FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.209218 0 -4.77913 -0.336472 0 -5.23111 -5 -33.943 -4 4 -5.04862 -4.00689 -6.10116 -5.05943 
0 -7.4055 -2.83321 0 -8.2928 0 -8 -29.2998 -4 3 -3.0829 -4.00689 -3.45804 -5.05943 
-0.133711 0 -4.34381 -0.345019 0 -2.83321 -5 -36.2354 -4 4 -5.04862 -4.00689 -6.10116 -5.05943 
-0.0500099 0 -12.7017 -0.20067 0 -9.17316 -6 -33.0419 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
-0.00854743 0 -10.9557 -0.0500099 0 -7.85748 -6 -35.14 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
-0.0158733 -2.3979 -9.17316 -0.00854743 -3.71357 -4.84419 -7 -34.0066 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
-0.027029 -2.3979 -9.17316 -0.00854743 -3.71357 -4.31749 -7 -32.7249 -4 4 -3.50377 -3.21202 -1.46227 -1.17053 
-0.125163 -2.3979 -9.17316 -0.00854743 -3.71357 -2.3979 -4 -34.5973 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
-0.00854743 0 -10.9557 -0.0500099 0 -10.3038 -9 -32.7634 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
-0.20067 -3.71357 -10.3038 0 -5.45959 -6.11147 -4 -33.163 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
-0.0500099 0 -10.6907 -0.20067 0 -9.17316 -6 -32.4991 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
-0.20067 -9.17316 -4.84419 0 -10.3038 -2.3979 -6 -31.491 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
-0.00854743 0 -8.94468 -0.0500099 0 -7.85748 -6 -34.5973 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
-0.0500099 -5.45959 -5.23111 -0.20067 -2.83321 -5.45959 -8 -32.1592 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
-0.00854743 0 -9.18799 -0.336472 0 -7.85748 -6 -34.9539 -4 4 -3.41101 -2.36928 -3.91994 -2.8782 
-0.00854743 0 -10.429 -0.0500099 0 -9.77708 -9 -32.7249 -4 4 -3.50377 -3.21202 -1.46227 -1.17053 
-0.20067 -9.17316 -2.83321 0 -8.2928 -2.3979 -6 -31.8078 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
0 -2.3979 -14.0173 0 -3.71357 -7.24208 -9 -30.4709 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
-0.20067 -3.71357 -8.2928 0 -5.45959 -6.11147 -4 -32.6203 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
-0.125163 -2.3979 -9.17316 -0.00854743 -3.71357 -2.83321 -7 -34.3234 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
-0.00854743 0 -7.17702 -0.336472 0 -7.85748 -6 -34.4112 -4 4 -5.04862 -4.00689 -6.10116 -5.05943 
0 -2.3979 -13.4907 0 -3.71357 -6.71539 -9 -30.4324 -4 4 -3.50377 -3.21202 -1.46227 -1.17053 
0 -3.71357 -12.7017 0 -5.45959 -7.24208 -10 -30.1266 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
-0.00854743 0 -8.94468 -0.0500099 0 -8.2928 -9 -34.796 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
0 -7.85748 -8.55776 0 -8.55776 -2.3979 -7 -33.8123 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
0 0 -16.4152 0 0 -10.9557 -7 -33.8123 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
0 0 -15.8885 0 0 -12.175 -10 -30.0881 -4 4 -3.50377 -3.21202 -1.46227 -1.17053 
0 -6.11147 -10.3038 0 -9.17316 -2.3979 -8 -33.0419 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
-0.00854743 0 -9.18799 -0.336472 0 -10.3038 -9 -34.5543 -4 4 -3.41101 -2.36928 -3.91994 -2.8782 
0 0 -16.4152 0 0 -12.7017 -10 -31.3699 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
0 -2.3979 -12.0064 0 -3.71357 -5.23111 -9 -32.5035 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
0 0 -14.4043 0 0 -8.94468 -7 -34.1291 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
0 -7.85748 -6.54679 0 -6.54679 -2.3979 -7 -34.1291 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
-0.00854743 0 -8.6613 -0.336472 0 -9.77708 -9 -34.5158 -4 4 -4.87092 -3.82918 -4.46355 -3.42182 
0 0 -14.4043 0 0 -10.6907 -10 -31.6867 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
0 -6.11147 -8.2928 0 -9.17316 -2.3979 -8 -32.4991 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
0 -3.71357 -10.6907 0 -5.45959 -5.23111 -10 -32.1592 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
0 -11.5711 -4.84419 0 -14.0173 0 -9 -32.7634 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
-0.00854743 0 -7.17702 -0.336472 0 -8.2928 -9 -36.5868 -4 4 -5.04862 -4.00689 -6.10116 -5.05943 
-0.20067 -7.4055 -4.84419 0 -10.3038 -2.3979 -6 -35.9186 -4 4 -3.41101 -2.36928 -3.91994 -2.8782 
0 -3.71357 -12.7017 0 -5.45959 -8.55776 -9 -34.0066 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
-0.20067 -7.4055 -2.83321 0 -8.2928 -2.3979 -6 -36.2354 -4 4 -5.04862 -4.00689 -6.10116 -5.05943 
0 -5.45959 -10.9557 0 -4.84419 -9.17316 -7 -36.1048 -4 4 -2.04386 -1.75211 -0.918656 -0.62691 
0 -3.71357 -10.6907 0 -5.45959 -6.54679 -9 -34.3234 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
0 -11.5711 -2.83321 0 -12.0064 0 -9 -34.796 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
0 -5.45959 -8.94468 0 -2.83321 -9.17316 -7 -36.4216 -4 4 -3.68147 -3.38973 -3.09988 -2.80813 
0 -1.94591 -12.7017 0 -5.45959 -6.7901 -9 -35.7975 -4 4 -3.41101 -2.36928 -3.91994 -2.8782 
0 -1.94591 -10.6907 0 -5.45959 -4.77913 -9 -36.1143 -4 4 -5.04862 -4.00689 -6.10116 -5.05943 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 158 2 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0982387 0 0 -0.0357184 0 0 0 -17.4143 -2 2 -0.20067 -0.20067 0 0 
0 -4.04305 -3.49651 0 -3.49651 0 -3 -17.7042 -2 2 -0.20067 -0.20067 0 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 159 16 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.130978 0 0 -0.0909723 0 0 0 -19.0641 -2 2 0 0 -0.382992 -0.382992 
-0.258026 0 0 -0.0909723 0 0 0 -19.9055 -2 2 -0.474068 -0.182322 -2.24336 -1.95161 
-0.427444 0 0 -0.0909723 0 0 0 -21.0533 -2 2 -0.749991 0 -3.61789 -2.8679 
-0.550831 0 0 -0.510826 0 0 0 -19.8626 -2 2 -3.27782 -1.60944 -4.35396 -2.68558 
-0.601798 0 0 -0.0909723 0 0 0 -18.0829 -2 2 -5.40606 -3.73767 -5.22943 -3.56105 
0 -3.13549 -3.93183 0 -3.93183 0 -3 -17.4259 -2 2 0 0 -0.382992 -0.382992 
-0.67788 0 0 -0.510826 0 0 0 -20.704 -2 2 -3.75189 -1.79176 -6.21433 -4.25419 
0 -3.13549 -2.56495 0 -2.56495 0 -3 -20.2965 -2 2 -0.474068 -0.182322 -2.24336 -1.95161 
0 -3.13549 -1.60944 0 -1.60944 0 -3 -17.0461 -2 2 -5.40606 -3.73767 -5.22943 -3.56105 
-0.847297 0 0 -0.510826 0 0 0 -21.8517 -2 2 -4.02782 -1.60944 -7.58886 -5.17048 
0 -3.13549 -1.94591 0 -1.94591 0 -3 -21.594 -2 2 -0.749991 0 -3.61789 -2.8679 
0 -1.60944 -3.93183 0 -3.93183 0 -3 -18.8841 -2 2 -3.27782 -1.60944 -4.35396 -2.68558 
-1.02165 0 0 -0.510826 0 0 0 -18.8813 -2 2 -8.68388 -5.34711 -9.20041 -5.86363 
0 -1.60944 -2.56495 0 -2.56495 0 -3 -21.7546 -2 2 -3.75189 -1.79176 -6.21433 -4.25419 
0 -1.60944 -1.60944 0 -1.60944 0 -3 -18.5042 -2 2 -8.68388 -5.34711 -9.20041 -5.86363 
0 -1.60944 -1.94591 0 -1.94591 0 -3 -23.0521 -2 2 -4.02782 -1.60944 -7.58886 -5.17048 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 160 72 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.361473 0 0 -0.336472 0 0 0 -14.6196 -3 2 -1.41716 -3.3941 -1.18077 -1.48572 
-0.0705499 0 0 -0.045549 0 0 0 -18.1545 -3 3 -2.94116 -2.94116 -0.811991 -0.811991 
-0.1347 0 0 -0.109699 0 0 0 -17.4863 -3 3 -3.81898 -3.81898 -2.34592 -2.34592 
-0.176481 0 0 -0.15148 0 0 0 -17.2381 -3 3 -4.11378 -4.11378 -2.79791 -2.79791 
-0.110159 0 0 -0.0851579 0 0 0 -19.9575 -3 3 -2.20954 -2.20954 -1.97123 -1.97123 
-0.562144 0 0 -0.537143 0 0 0 -22.5078 -3 3 -4.97654 -3.30816 -6.4122 -4.74381 
-0.847297 0 0 -0.336472 0 0 0 -23.4695 -3 2 -3.51699 -3.82554 -6.51272 -5.14928 
0 -1.94591 -4.39445 0 -4.39445 0 -5 -20.8988 -3 2 -1.41716 -3.3941 -1.18077 -1.48572 
-0.0250009 0 -8.35114 -0.0263173 0 -4.39445 -4 -20.4134 -3 3 -3.3941 -3.3941 -1.48572 -1.48572 
-0.0250009 0 -7.56268 -0.0263173 0 -4.39445 -4 -20.3131 -3 3 -3.81898 -3.81898 -2.34592 -2.34592 
0 -1.60944 -4.39445 0 -4.39445 0 -5 -20.7963 -3 2 -2.33556 -3.81898 -2.79232 -2.34592 
-0.556375 0 0 -0.045549 0 0 0 -27.0044 -3 3 -5.04099 -3.3726 -6.14394 -4.47555 
-0.620524 0 0 -0.109699 0 0 0 -26.3362 -3 3 -5.91881 -4.25042 -7.67787 -6.00948 
-0.0250009 0 -7.89916 -0.0263173 0 -4.39445 -4 -23.4019 -3 3 -2.20954 -2.20954 -1.97123 -1.97123 
-0.0250009 0 -8.99777 -0.0263173 0 -4.39445 -4 -23.0922 -3 3 -2.94116 -2.94116 -0.811991 -0.811991 
-0.662306 0 0 -0.15148 0 0 0 -26.088 -3 3 -6.21361 -4.54522 -8.12986 -6.46147 
0 -1.94591 -1.60944 0 -1.60944 0 -5 -22.8587 -3 2 -3.51699 -3.82554 -6.51272 -5.14928 
-0.595983 0 0 -0.0851579 0 0 0 -28.8074 -3 3 -4.30937 -2.64099 -7.30318 -5.63479 
-0.0263173 0 -9.04841 -0.0192317 0 -4.39445 -5 -23.1133 -3 3 -2.94116 -2.94116 -0.811991 -0.811991 
-0.0370417 -4.34381 -4.39445 0 -4.39445 -4.00733 -3 -21.3559 -3 3 -3.3941 -3.3941 -1.48572 -1.48572 
-0.0263173 0 -7.9498 -0.0588406 0 -4.39445 -5 -23.5881 -3 3 -2.20954 -2.20954 -1.97123 -1.97123 
-0.0192317 -4.34381 -4.39445 0 -4.39445 -4.65396 -3 -21.9971 -3 3 -2.94116 -2.94116 -0.811991 -0.811991 
-0.125163 -4.34381 -4.39445 0 -4.39445 -2.83321 -3 -21.0807 -3 3 -4.11378 -4.11378 -2.79791 -2.79791 
0 -1.60944 -1.60944 0 -1.60944 0 -5 -22.7562 -3 2 -4.43539 -4.25042 -8.12427 -6.00948 
-0.0588406 -4.34381 -4.39445 0 -4.39445 -3.55535 -3 -23.8001 -3 3 -2.20954 -2.20954 -1.97123 -1.97123 
-0.0250009 0 -7.17702 -0.0263173 0 -4.39445 -4 -24.2358 -3 3 -4.11378 -4.11378 -2.79791 -2.79791 
-0.0263173 0 -7.22766 -0.125163 0 -4.39445 -5 -23.989 -3 3 -4.11378 -4.11378 -2.79791 -2.79791 
-0.0833816 -4.34381 -4.39445 0 -4.39445 -3.21888 -3 -23.1769 -3 3 -3.81898 -3.81898 -2.34592 -2.34592 
-0.0263173 0 -6.2634 -0.0192317 0 -1.60944 -5 -25.0732 -3 3 -5.04099 -3.3726 -6.14394 -4.47555 
-0.0263173 0 -5.16479 -0.0588406 0 -1.60944 -5 -25.548 -3 3 -4.30937 -2.64099 -7.30318 -5.63479 
-0.0250009 0 -5.95324 -0.0263173 0 -4.39445 -4 -24.5257 -3 3 -4.97654 -3.30816 -6.4122 -4.74381 
-0.0370417 -4.34381 -1.60944 0 -1.60944 -4.00733 -3 -23.8487 -3 3 -5.49393 -3.82554 -6.81767 -5.14928 
0 -4.00733 -8.73825 0 -4.34381 -4.00733 -4 -22.2342 -3 3 -3.3941 -3.3941 -1.48572 -1.48572 
-0.0192317 -4.34381 -1.60944 0 -1.60944 -4.65396 -3 -24.4899 -3 3 -5.04099 -3.3726 -6.14394 -4.47555 
-0.0263173 0 -6.00389 -0.510826 0 -4.39445 -5 -24.1645 -3 3 -4.97654 -3.30816 -6.4122 -4.74381 
0 -3.55535 -8.73825 0 -4.34381 -3.55535 -4 -23.7744 -3 3 -2.20954 -2.20954 -1.97123 -1.97123 
-0.125163 -4.34381 -1.60944 0 -1.60944 -2.83321 -3 -23.5735 -3 3 -6.21361 -4.54523 -8.12986 -6.46147 
0 -3.21888 -8.73825 0 -4.34381 -3.21888 -4 -22.8305 -3 3 -3.81898 -3.81898 -2.34592 -2.34592 
0 -4.65396 -8.73825 0 -4.34381 -4.65396 -4 -23.2996 -3 3 -2.94116 -2.94116 -0.811991 -0.811991 
-0.510826 0 -8.35114 -0.0263173 0 -1.60944 -4 -25.485 -3 3 -5.49393 -3.82554 -6.81767 -5.14928 
-0.0588406 -4.34381 -1.60944 0 -1.60944 -3.55535 -3 -26.293 -3 3 -4.30937 -2.64099 -7.30318 -5.63479 
-0.0263173 0 -4.44265 -0.125163 0 -1.60944 -5 -25.9489 -3 3 -6.21361 -4.54523 -8.12986 -6.46147 
0 -8.35114 -4.39445 0 -8.73825 0 -6 -22.5666 -3 3 -3.3941 -3.3941 -1.48572 -1.48572 
-0.510826 0 -7.56268 -0.0263173 0 -1.60944 -4 -25.3847 -3 3 -5.91881 -4.25042 -7.67787 -6.00948 
0 -2.83321 -8.73825 0 -4.34381 -2.83321 -4 -24.1752 -3 3 -4.11378 -4.11378 -2.79791 -2.79791 
0 -7.56268 -4.39445 0 -8.73825 0 -6 -22.4663 -3 3 -3.81898 -3.81898 -2.34592 -2.34592 
-0.0833816 -4.34381 -1.60944 0 -1.60944 -3.21888 -3 -25.6697 -3 3 -5.91881 -4.25042 -7.67787 -6.00948 
0 -1.60944 -8.73825 0 -4.34381 -1.60944 -4 -24.3507 -3 3 -4.97654 -3.30816 -6.4122 -4.74381 
-1.04797 0 0 -0.537143 0 0 0 -31.3577 -3 3 -7.07637 -3.7396 -11.7442 -8.40738 
-0.0263173 0 -3.21888 -0.510826 0 -1.60944 -5 -26.1244 -3 3 -7.07637 -3.7396 -11.7442 -8.40738 
-0.510826 0 -7.89916 -0.0263173 0 -1.60944 -4 -28.4735 -3 3 -4.30937 -2.64099 -7.30318 -5.63479 
-0.510826 0 -8.99777 -0.0263173 0 -1.60944 -4 -28.1638 -3 3 -5.04099 -3.3726 -6.14394 -4.47555 
-0.510826 -4.34381 -4.39445 0 -4.39445 -1.60944 -3 -26.3505 -3 3 -4.97654 -3.30816 -6.4122 -4.74381 
0 -7.89916 -4.39445 0 -8.73825 0 -6 -25.5551 -3 3 -2.20954 -2.20954 -1.97123 -1.97123 
0 -8.99777 -4.39445 0 -8.73825 0 -6 -25.2454 -3 3 -2.94116 -2.94116 -0.811991 -0.811991 
0 -8.35114 -1.60944 0 -5.95324 0 -6 -24.5265 -3 3 -5.49393 -3.82554 -6.81767 -5.14928 
0 -7.56268 -1.60944 0 -5.95324 0 -6 -24.4262 -3 3 -5.91881 -4.25042 -7.67787 -6.00948 
-0.510826 0 -7.17702 -0.0263173 0 -1.60944 -4 -29.3074 -3 3 -6.21361 -4.54523 -8.12986 -6.46147 
0 -7.17702 -4.39445 0 -8.73825 0 -6 -26.389 -3 3 -4.11378 -4.11378 -2.79791 -2.79791 
0 -7.89916 -1.60944 0 -5.95324 0 -6 -27.515 -3 3 -4.30937 -2.64099 -7.30318 -5.63479 
0 -8.99777 -1.60944 0 -5.95324 0 -6 -27.2053 -3 3 -5.04099 -3.3726 -6.14394 -4.47555 
-0.510826 -4.34381 -1.60944 0 -1.60944 -1.60944 -3 -28.8433 -3 3 -7.07637 -3.7396 -11.7442 -8.40738 
-0.510826 0 -5.95324 -0.0263173 0 -1.60944 -4 -29.5973 -3 3 -7.07637 -3.7396 -11.7442 -8.40738 
0 -4.00733 -5.95324 0 -4.34381 -4.00733 -4 -27.4808 -3 3 -5.49393 -3.82554 -6.81767 -5.14928 
0 -5.95324 -4.39445 0 -8.73825 0 -6 -26.6789 -3 3 -4.97654 -3.30816 -6.4122 -4.74381 
0 -3.55535 -5.95324 0 -4.34381 -3.55535 -4 -29.021 -3 3 -4.30937 -2.64099 -7.30318 -5.63479 
0 -3.21888 -5.95324 0 -4.34381 -3.21888 -4 -28.0771 -3 3 -5.91881 -4.25042 -7.67787 -6.00948 
0 -4.65396 -5.95324 0 -4.34381 -4.65396 -4 -28.5462 -3 3 -5.04099 -3.3726 -6.14394 -4.47555 
0 -7.17702 -1.60944 0 -5.95324 0 -6 -28.3489 -3 3 -6.21361 -4.54523 -8.12986 -6.46147 
0 -2.83321 -5.95324 0 -4.34381 -2.83321 -4 -29.4218 -3 3 -6.21361 -4.54522 -8.12986 -6.46147 
0 -1.60944 -5.95324 0 -4.34381 -1.60944 -4 -29.5973 -3 3 -7.07637 -3.7396 -11.7442 -8.40738 
0 -5.95324 -1.60944 0 -5.95324 0 -6 -28.6388 -3 3 -7.07637 -3.7396 -11.7442 -8.40738 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 161 20 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0532246 0 0 -0.0294144 0 0 0 -14.6206 -2 2 -1.44861 -1.44861 -1.26962 -1.26962 
-0.0654826 0 0 -0.0416724 0 0 0 -14.9639 -2 2 -1.09116 -1.09116 -1.63063 -1.63063 
-0.0579877 0 0 -0.0294144 0 0 0 -16.3527 -2 2 -1.16582 -1.16582 -1.45683 -1.45683 
-0.0702457 0 0 -0.0416724 0 0 0 -16.696 -2 2 -0.808368 -0.808368 -1.81784 -1.81784 
-0.365886 0 0 -0.0294144 0 0 0 -16.6201 -2 2 -4.4081 -3.65811 -5.04003 -4.29004 
-0.378144 0 0 -0.0416724 0 0 0 -16.9635 -2 2 -4.05065 -3.30066 -5.40105 -4.65106 
-0.230085 0 0 -0.0294144 0 0 0 -20.3431 -2 2 -1.40041 -1.10866 -3.88864 -3.5969 
-0.196468 0 0 -0.0294144 0 0 0 -19.4359 -2 2 -2.90003 -2.60829 -3.6655 -3.37375 
-0.242343 0 0 -0.0416724 0 0 0 -20.6864 -2 2 -1.04296 -0.75121 -4.24966 -3.95791 
-0.208726 0 0 -0.0416724 0 0 0 -19.7792 -2 2 -2.54258 -2.25084 -4.02651 -3.73477 
0 -4.2341 -4.26268 0 -4.26268 0 -3 -14.5561 -2 2 -1.16582 -1.16582 -1.45683 -1.45683 
0 -3.89182 -4.26268 0 -4.26268 0 -3 -15.4605 -2 2 -0.808368 -0.808368 -1.81784 -1.81784 
0 -4.2341 -2.3979 0 -2.3979 0 -3 -16.1279 -2 2 -1.40041 -1.10866 -3.88864 -3.5969 
0 -4.2341 -4.44265 0 -4.44265 0 -3 -15.8081 -2 2 -1.44861 -1.44861 -1.26962 -1.26962 
0 -4.2341 -2.56495 0 -2.56495 0 -3 -15.4095 -2 2 -2.90003 -2.60829 -3.6655 -3.37375 
0 -3.89182 -2.3979 0 -2.3979 0 -3 -17.0323 -2 2 -1.04296 -0.75121 -4.24966 -3.95791 
0 -3.89182 -4.44265 0 -4.44265 0 -3 -16.7126 -2 2 -1.09116 -1.09116 -1.63063 -1.63063 
0 -3.89182 -2.56495 0 -2.56495 0 -3 -16.3139 -2 2 -2.54258 -2.25084 -4.02651 -3.73477 
0 -4.2341 -1.94591 0 -1.94591 0 -3 -15.6483 -2 2 -4.4081 -3.65811 -5.04003 -4.29004 
0 -3.89182 -1.94591 0 -1.94591 0 -3 -16.5528 -2 2 -4.05065 -3.30066 -5.40105 -4.65106 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 162 8 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0776446 0 0 -0.0526437 0 0 0 -13.6057 -2 2 -0.725385 -0.725385 -0.536143 -0.536143 
-0.101962 0 0 -0.0769609 0 0 0 -16.1668 -2 2 -0.402612 -0.402612 -0.941608 -0.941608 
-0.587786 0 0 -0.0769609 0 0 0 -15.8173 -2 2 -6.1266 -4.45822 -6.27356 -4.60517 
-0.563469 0 0 -0.0526437 0 0 0 -15.9809 -2 2 -6.44937 -4.78099 -5.86809 -4.19971 
0 -3.66356 -4.39445 0 -4.39445 0 -3 -16.82 -2 2 -0.725385 -0.725385 -0.536143 -0.536143 
0 -3.29584 -4.39445 0 -4.39445 0 -3 -18.5663 -2 2 -0.402612 -0.402612 -0.941608 -0.941608 
0 -3.66356 -1.60944 0 -1.60944 0 -3 -16.2343 -2 2 -6.44937 -4.78099 -5.86809 -4.19971 
0 -3.29584 -1.60944 0 -1.60944 0 -3 -17.9806 -2 2 -6.1266 -4.45822 -6.27356 -4.60517 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 163 6 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0288207 0 0 -0.0106384 0 0 0 -12.3039 -2 2 -0.0212778 -0.0212778 -0.102129 -0.102129 
-0.118266 0 0 -0.100083 0 0 0 -16.7684 -2 2 0 0 -2.43751 -2.43751 
-0.529008 0 0 -0.510826 0 0 0 -20.0417 -2 2 -1.66839 0 -6.30312 -4.63473 
0 -5.24175 -4.70953 0 -4.70953 0 -3 -15.1215 -2 2 -0.0212778 -0.0212778 -0.102129 -0.102129 
0 -3.04452 -4.70953 0 -4.70953 0 -3 -19.0023 -2 2 0 0 -2.43751 -2.43751 
0 -1.60944 -4.70953 0 -4.70953 0 -3 -20.8769 -2 2 -1.66839 0 -6.30312 -4.63473 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 164 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.168758 0 0 -0.143757 0 0 0 -24.7609 -4 4 -0.328586 -0.328586 -0.295538 -0.295538 
-0.362129 0 0 -0.337128 0 0 0 -25.694 -4 4 -0.790894 -0.0409034 -2.14414 -1.39415 
-0.293593 0 0 -0.268592 0 0 0 -29.3874 -4 4 -0.847131 -0.847131 -6.3722 -6.37221 
-0.293593 0 0 -0.268592 0 0 0 -31.0359 -4 4 -0.847131 -0.847131 -6.3722 -6.37221 
-0.486964 0 0 -0.461963 0 0 0 -30.3205 -4 4 -1.30944 -0.559449 -8.2208 -7.47082 
-0.504901 0 0 -0.4799 0 0 0 -30.1242 -4 4 -1.97442 -1.22442 -8.37495 -7.62493 
-0.504901 0 0 -0.4799 0 0 0 -30.3001 -4 4 -1.97442 -1.22442 -8.37495 -7.62493 
-0.143429 -8.71621 -4.39445 -0.000328058 -4.39445 -2.70805 -3 -24.0625 -4 4 -0.328586 -0.328586 -0.295538 -0.295538 
-0.1431 0 -10.3256 -0.000328058 0 -1.60944 -6 -25.8766 -4 3 -1.97652 -0.328586 -1.96 -0.295538 
-0.486964 0 0 -0.461963 0 0 0 -31.9691 -4 4 -1.30944 -0.559449 -8.2208 -7.47082 
-0.000328058 -2.70805 -1.60944 0 -1.60944 -8.71621 -4 -26.2116 -4 3 -1.97652 -0.328586 -1.96 -0.295538 
-0.679255 0 0 -0.654254 0 0 0 -26.9718 -4 4 -7.08247 -5.42012 -9.98649 -8.31808 
-0.679255 0 0 -0.654254 0 0 0 -27.1907 -4 4 -6.96695 -5.29857 -9.98649 -8.31808 
-0.679255 0 0 -0.654254 0 0 0 -29.8548 -4 4 -4.17375 -2.50536 -9.98649 -8.31808 
-0.698273 0 0 -0.673272 0 0 0 -31.0573 -4 4 -2.43673 -0.936742 -10.2236 -8.72354 
-0.698273 0 0 -0.673272 0 0 0 -31.2332 -4 4 -2.43673 -0.936742 -10.2236 -8.72354 
-0.679255 0 0 -0.654254 0 0 0 -28.0299 -4 4 -6.96695 -5.29857 -9.98649 -8.31808 
-0.679255 0 0 -0.654254 0 0 0 -28.1182 -4 4 -7.08247 -5.42012 -9.98649 -8.31808 
-0.336472 0 -10.3256 -0.000328058 0 -1.60944 -6 -27.6298 -4 3 -2.43883 -0.0409034 -3.8086 -1.39415 
-0.000328058 -1.94591 -1.60944 0 -1.60944 -8.71621 -4 -27.9648 -4 3 -2.43883 -0.0409034 -3.8086 -1.39415 
-0.143429 -2.83321 -4.39445 -0.000328058 -4.39445 -2.70805 -3 -26.1934 -4 4 -0.847131 -0.847131 -6.3722 -6.37221 
-0.872626 0 0 -0.847625 0 0 0 -27.9049 -4 4 -7.54478 -5.13244 -11.8351 -9.41669 
-0.872626 0 0 -0.847625 0 0 0 -28.1238 -4 4 -7.42926 -5.01089 -11.8351 -9.41669 
