FEATURES_TXT_BEGIN_0 0 96 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -1.60944 -8.10682 0 -3.43399 -1.60944 -4 -22.0498 -3 3 -7.78085 -6.28224 -6.20024 -4.68088 
-0.510826 -3.43399 -4.67283 0 -4.67283 -1.60944 -3 -24.2 -3 3 -6.01917 -4.49981 -6.20024 -4.68088 
-0.0188689 0 -5.04342 -0.0666912 0 -4.67283 -4 -25.3154 -3 3 -7.78085 -6.28224 -6.20024 -4.68088 
0 -8.22978 -2.19723 0 -5.63121 0 -6 -27.4354 -3 3 -0.4308 0 -3.88678 -3.45598 
0 -1.60944 -8.10682 0 -3.43399 -1.60944 -4 -24.068 -3 3 -6.01917 -4.49981 -6.20024 -4.68088 
-0.510826 -3.43399 -3.93183 0 -3.93183 -1.60944 -3 -24.6516 -3 3 -6.33762 -4.81826 -6.97343 -5.45407 
-0.0666912 0 -6.28227 -0.510826 0 -4.67283 -5 -25.5557 -3 3 -6.01917 -4.49981 -6.20024 -4.68088 
-0.0188689 0 -5.04342 -0.0666912 0 -4.67283 -4 -27.3917 -3 3 -6.01917 -4.49981 -6.20024 -4.68088 
-0.0400056 0 -5.04342 -0.0666912 0 -3.93183 -4 -25.7669 -3 3 -8.0993 -6.6007 -6.97343 -5.45407 
0 -1.60944 -7.36581 0 -3.43399 -1.60944 -4 -24.3141 -3 3 -6.33762 -4.81826 -6.97343 -5.45407 
-0.510826 -3.43399 -2.19723 0 -2.19723 -1.60944 -3 -24.3813 -3 3 -8.21165 -6.28224 -9.48367 -7.53352 
0 -6.56948 -3.93183 0 -7.36581 0 -6 -26.7203 -3 3 -1.70475 -1.70475 -3.15149 -3.15149 
-0.510826 -3.43399 -2.19723 0 -2.19723 -1.60944 -3 -26.0253 -3 3 -6.44997 -4.49981 -9.48367 -7.53352 
-0.0400056 0 -5.04342 -0.0666912 0 -3.93183 -4 -27.8432 -3 3 -6.33762 -4.81826 -6.97343 -5.45407 
-0.0666912 0 -5.54127 -0.510826 0 -3.93183 -5 -27.5724 -3 3 -6.33762 -4.81826 -6.97343 -5.45407 
0 -6.56948 -2.19723 0 -5.63121 0 -6 -28.2229 -3 3 -1.81709 -1.38629 -5.66173 -5.23093 
-0.251314 0 -5.04342 -0.0666912 0 -2.19723 -4 -27.1406 -3 3 -8.21165 -6.28224 -9.48367 -7.53352 
0 -4.79579 -5.63121 0 -3.43399 -4.79579 -4 -30.1092 -3 3 -0.4308 0 -3.88678 -3.45598 
0 -3.13549 -5.63121 0 -3.43399 -3.13549 -4 -29.8008 -3 3 -1.81709 -1.38629 -5.66173 -5.23093 
-0.0666912 0 -3.80666 -0.510826 0 -2.19723 -5 -29.075 -3 3 -6.44997 -4.49981 -9.48367 -7.53352 
-0.251314 0 -5.04342 -0.0666912 0 -2.19723 -4 -29.2169 -3 3 -6.44997 -4.49981 -9.48367 -7.53352 
0 -1.60944 -5.63121 0 -3.43399 -1.60944 -4 -27.2954 -3 3 -8.21165 -6.28224 -9.48367 -7.53352 
0 -5.04342 -4.67283 0 -8.10682 0 -6 -25.5702 -3 3 -7.78085 -6.28224 -6.20024 -4.68088 
0 -1.60944 -5.63121 0 -3.43399 -1.60944 -4 -29.3136 -3 3 -6.44997 -4.49981 -9.48367 -7.53352 
0 -5.04342 -4.67283 0 -8.10682 0 -6 -27.6465 -3 3 -6.01917 -4.49981 -6.20024 -4.68088 
0 -5.04342 -3.93183 0 -7.36581 0 -6 -27.5869 -3 3 -8.0993 -6.6007 -6.97343 -5.45407 
0 -5.04342 -3.93183 0 -7.36581 0 -6 -29.6632 -3 3 -6.33762 -4.81826 -6.97343 -5.45407 
0 -5.04342 -2.19723 0 -5.63121 0 -6 -29.0895 -3 3 -8.21165 -6.28224 -9.48367 -7.53352 
0 -5.04342 -2.19723 0 -5.63121 0 -6 -31.1658 -3 3 -6.44997 -4.49981 -9.48367 -7.53352 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 528 16 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.115468 0 0 -0.0153848 0 0 0 -13.4566 -2 2 -1.63142 -1.63142 -0.996333 -0.996333 
-0.0987663 0 0 -0.0153848 0 0 0 -14.7375 -2 2 -0.897943 -0.897943 -0.795662 -0.795662 
-0.177044 0 0 -0.0769609 0 0 0 -15.2737 -2 2 -2.64302 -2.64302 -2.67031 -2.67031 
-0.160343 0 0 -0.0769609 0 0 0 -16.5547 -2 2 -1.90954 -1.90954 -2.46964 -2.46964 
-0.594207 0 0 -0.510826 0 0 0 -13.3907 -2 2 -5.8185 -4.29914 -6.4739 -4.95455 
-0.610909 0 0 -0.510826 0 0 0 -12.8933 -2 2 -8.92222 -7.40597 -6.67457 -5.15522 
-0.610909 0 0 -0.510826 0 0 0 -14.9951 -2 2 -6.55197 -5.03262 -6.67457 -5.15522 
-0.594207 0 0 -0.510826 0 0 0 -14.1742 -2 2 -8.18874 -6.67249 -6.4739 -4.95455 
0 -4.8752 -3.21888 0 -3.21888 0 -3 -18.58 -2 2 -0.897943 -0.897943 -0.795662 -0.795662 
0 -3.29584 -3.21888 0 -3.21888 0 -3 -17.7185 -2 2 -1.90954 -1.90954 -2.46964 -2.46964 
0 -4.8752 -3.04452 0 -3.04452 0 -3 -19.9637 -2 2 -1.63142 -1.63142 -0.996333 -0.996333 
0 -3.29584 -3.04452 0 -3.04452 0 -3 -19.1023 -2 2 -2.64302 -2.64302 -2.67031 -2.67031 
0 -1.60944 -3.21888 0 -3.21888 0 -3 -18.3179 -2 2 -5.8185 -4.29914 -6.4739 -4.95455 
0 -1.60944 -3.21888 0 -3.21888 0 -3 -18.2175 -2 2 -8.18874 -6.67249 -6.4739 -4.95455 
0 -1.60944 -3.04452 0 -3.04452 0 -3 -19.7017 -2 2 -6.55197 -5.03262 -6.67457 -5.15522 
0 -1.60944 -3.04452 0 -3.04452 0 -3 -19.6013 -2 2 -8.92222 -7.40597 -6.67457 -5.15522 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 529 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0577604 0 0 -0.0479565 0 0 0 -13.9967 -3 3 -0.745543 -0.746848 -1.28798 -1.28798 
-0.0576655 0 0 -0.0479565 0 0 0 -15.2352 -3 3 -0.82105 -0.822356 -1.27812 -1.27812 
-0.0767283 0 0 -0.0670193 0 0 0 -17.4637 -3 3 -1.5005 -1.50181 -1.6348 -1.6348 
-0.0768232 0 0 -0.0670193 0 0 0 -17.6362 -3 3 -1.42499 -1.4263 -1.64465 -1.64465 
-0.520958 0 0 -0.511154 0 0 0 -15.9723 -3 3 -5.98887 -4.47082 -5.80307 -4.28371 
-0.094474 0 0 -0.0846701 0 0 0 -18.6264 -3 3 -2.6429 -2.65433 -6.05146 -6.05147 
-0.0907689 0 0 -0.080965 0 0 0 -20.524 -3 3 -0.80863 -0.808627 -5.94227 -5.94226 
-0.520863 0 0 -0.511154 0 0 0 -17.1718 -3 3 -6.06438 -4.54632 -5.79322 -4.27386 
-0.0943791 0 0 -0.0846701 0 0 0 -19.8649 -3 3 -2.71841 -2.72983 -6.04161 -6.04161 
-0.558782 0 0 -0.0479565 0 0 0 -20.1331 -3 3 -2.2649 -0.746848 -7.42246 -5.90311 
-0.090674 0 0 -0.080965 0 0 0 -21.7626 -3 3 -0.884137 -0.884135 -5.93241 -5.93241 
-0.113442 0 0 -0.103733 0 0 0 -19.5863 -3 3 -3.39785 -3.40928 -6.39829 -6.39829 
-0.113537 0 0 -0.103733 0 0 0 -19.7588 -3 3 -3.32235 -3.33378 -6.40814 -6.40814 
-0.109737 0 0 -0.100028 0 0 0 -21.484 -3 3 -1.56359 -1.56359 -6.28909 -6.28908 
-0.109832 0 0 -0.100028 0 0 0 -21.6565 -3 3 -1.48808 -1.48808 -6.29894 -6.29894 
-0.258103 0 0 -0.248299 0 0 0 -18.6939 -3 3 -4.98272 -4.68836 -8.21763 -7.92326 
-0.558782 0 0 -0.0479565 0 0 0 -18.1677 -3 3 -7.92089 -6.40634 -7.42246 -5.90311 
-0.577845 0 0 -0.0670193 0 0 0 -22.3616 -3 3 -2.94435 -1.4263 -7.77913 -6.25978 
-0.258008 0 0 -0.248299 0 0 0 -19.9324 -3 3 -5.05823 -4.76387 -8.20777 -7.9134 
-0.587226 0 0 -0.577517 0 0 0 -17.38 -3 3 -6.48199 -4.96263 -11.1757 -9.65653 
-0.587321 0 0 -0.577517 0 0 0 -17.5526 -3 3 -6.40648 -4.88712 -11.1856 -9.66638 
-0.277071 0 0 -0.267362 0 0 0 -19.6538 -3 3 -5.73768 -5.44332 -8.56445 -8.27008 
-0.277166 0 0 -0.267362 0 0 0 -19.8264 -3 3 -5.66217 -5.36781 -8.5743 -8.27993 
-0.557671 0 0 -0.547867 0 0 0 -18.0949 -3 3 -7.88623 -6.37829 -10.5666 -9.0472 
-0.553966 0 0 -0.544162 0 0 0 -19.9926 -3 3 -6.05196 -4.5326 -10.4574 -8.93799 
-0.568258 0 0 -0.558454 0 0 0 -19.5429 -3 3 -6.21254 -4.71223 -10.8289 -9.30971 
-0.577845 0 0 -0.0670193 0 0 0 -20.3962 -3 3 -8.60034 -7.08579 -7.77913 -6.25978 
0 -2.56495 -5.33272 0 -5.33272 0 -5 -19.8566 -3 2 -0.706339 -0.822357 -0.992396 -1.27813 
0 -2.56495 -5.32301 0 -5.32301 0 -5 -20.1375 -3 2 -0.630832 -0.74685 -1.00225 -1.28798 
-0.568258 0 0 -0.558454 0 0 0 -20.2512 -3 3 -5.72703 -4.20767 -10.8289 -9.30971 
0 -8.71522 -1.60944 0 -1.60944 0 -4 -21.1536 -3 2 -1.52296 -0.746848 -1.53983 -1.28798 
-0.557576 0 0 -0.547867 0 0 0 -19.2944 -3 3 -7.96174 -6.4538 -10.5567 -9.03735 
-0.553871 0 0 -0.544162 0 0 0 -21.1921 -3 3 -6.12747 -4.6081 -10.4475 -8.92814 
-0.568163 0 0 -0.558454 0 0 0 -20.7815 -3 3 -6.28805 -4.78774 -10.8191 -9.29985 
-0.568163 0 0 -0.558454 0 0 0 -21.4898 -3 3 -5.80254 -4.28318 -10.8191 -9.29985 
-0.587226 0 0 -0.577517 0 0 0 -20.5029 -3 3 -6.9675 -5.46719 -11.1757 -9.65653 
-0.587321 0 0 -0.577517 0 0 0 -20.6754 -3 3 -6.89199 -5.39168 -11.1856 -9.66638 
-0.568258 0 0 -0.558454 0 0 0 -20.602 -3 3 -7.8671 -6.34773 -10.8289 -9.30971 
0 -4.11088 -1.60944 0 -1.60944 0 -4 -22.3979 -3 2 -1.58605 -0.808627 -6.19412 -5.94226 
-0.000328058 -3.43399 -5.32301 0 -5.32301 -8.71522 -3 -17.7123 -3 3 -1.42499 -1.4263 -1.64465 -1.64465 
-0.568258 0 0 -0.558454 0 0 0 -22.1337 -3 3 -6.86647 -5.34711 -10.8289 -9.30971 
-0.000328058 -3.43399 -5.33272 0 -5.33272 -8.71522 -3 -17.8043 -3 3 -1.5005 -1.50181 -1.6348 -1.6348 
0 -2.56495 -1.60944 0 -1.60944 0 -5 -18.055 -3 2 -7.80618 -6.40634 -7.13673 -5.90311 
-0.7213 0 0 -0.711496 0 0 0 -18.1625 -3 3 -10.2261 -8.41233 -12.7327 -10.919 
-1.02198 0 0 -0.511154 0 0 0 -22.0696 -3 3 -7.50823 -4.47082 -11.9375 -8.89884 
-0.00970895 0 -12.4764 -0.0476284 0 -5.33272 -4 -21.4374 -3 3 -0.82105 -0.822356 -1.27812 -1.27812 
-0.568163 0 0 -0.558454 0 0 0 -21.8405 -3 3 -7.94261 -6.42324 -10.8191 -9.29985 
-0.0666912 0 -14.0479 -0.000328058 0 -5.33272 -5 -19.3973 -3 3 -1.5005 -1.50181 -1.6348 -1.6348 
-0.0666912 0 -14.0382 -0.000328058 0 -5.32301 -5 -19.6782 -3 3 -1.42499 -1.4263 -1.64465 -1.64465 
-0.587226 0 0 -0.577517 0 0 0 -21.5619 -3 3 -8.62205 -7.10269 -11.1757 -9.65653 
-0.000328058 -3.7612 -5.32301 0 -5.32301 -8.71522 -3 -19.6044 -3 3 -0.745543 -0.746848 -1.28798 -1.28798 
-0.587321 0 0 -0.577517 0 0 0 -21.7345 -3 3 -8.54655 -7.02718 -11.1856 -9.66638 
-0.595496 0 0 -0.0846701 0 0 0 -24.7628 -3 3 -4.16226 -2.65433 -12.1859 -10.6666 
-0.568163 0 0 -0.558454 0 0 0 -23.3722 -3 3 -6.94198 -5.42261 -10.8191 -9.29985 
-0.000328058 -3.7612 -5.33272 0 -5.33272 -8.71522 -3 -19.6964 -3 3 -0.82105 -0.822356 -1.27812 -1.27812 
-0.721205 0 0 -0.711496 0 0 0 -19.3619 -3 3 -10.3016 -8.48783 -12.7229 -10.9091 
-0.591791 0 0 -0.080965 0 0 0 -26.6605 -3 3 -2.32799 -0.808627 -12.0767 -10.5574 
-0.614558 0 0 -0.103733 0 0 0 -24.4842 -3 3 -4.84171 -3.33378 -12.5426 -11.0233 
-0.587226 0 0 -0.577517 0 0 0 -23.0936 -3 3 -7.62142 -6.10206 -11.1757 -9.65653 
-0.587321 0 0 -0.577517 0 0 0 -23.2662 -3 3 -7.54592 -6.02656 -11.1856 -9.66638 
-1.03146 0 0 -1.02165 0 0 0 -18.0617 -3 3 -10.9704 -7.93164 -15.344 -12.3054 
0 -4.00733 -1.60944 0 -1.60944 0 -4 -23.423 -3 2 -3.42032 -2.65433 -6.30332 -6.05147 
-0.610853 0 0 -0.100028 0 0 0 -26.3819 -3 3 -3.00744 -1.48808 -12.4334 -10.9141 
0 -2.56495 -1.60944 0 -1.60944 0 -5 -24.7646 -3 2 -2.15019 -0.74685 -7.13673 -5.90311 
-0.00970895 0 -12.1492 -0.0666912 0 -5.33272 -4 -23.0988 -3 3 -1.5005 -1.50181 -1.6348 -1.6348 
-1.02198 0 0 -0.511154 0 0 0 -20.1042 -3 3 -13.1642 -10.1303 -11.9375 -8.89884 
-0.000328058 -3.43399 -1.60944 0 -1.60944 -8.71522 -3 -20.5118 -3 3 -2.94435 -1.4263 -7.77913 -6.25978 
-1.03136 0 0 -1.02165 0 0 0 -19.2612 -3 3 -11.0459 -8.00715 -15.3342 -12.2956 
-1.03146 0 0 -1.02165 0 0 0 -19.0115 -3 3 -11.4559 -8.4362 -15.344 -12.3054 
0 -1.60944 -1.60944 0 -1.60944 0 -4 -19.6671 -3 2 -8.64452 -6.34773 -11.0808 -9.30971 
-0.595496 0 0 -0.0846701 0 0 0 -22.7974 -3 3 -9.81825 -8.31381 -12.1859 -10.6666 
-0.00970895 0 -7.87208 -0.0476284 0 -5.33272 -4 -23.7916 -3 3 -0.884137 -0.884135 -5.93241 -5.93241 
-0.00980393 0 -12.1492 -0.0666912 0 -5.32301 -4 -24.2262 -3 3 -1.42499 -1.4263 -1.64465 -1.64465 
-0.0666912 0 -10.3247 -0.000328058 0 -1.60944 -5 -17.5956 -3 3 -8.60034 -7.08579 -7.77913 -6.25978 
0 -1.60944 -1.60944 0 -1.60944 0 -4 -20.7115 -3 2 -7.64389 -5.34711 -11.0808 -9.30971 
0 -2.3979 -1.60944 0 -1.60944 0 -4 -22.8711 -3 2 -5.76014 -4.68836 -8.46948 -7.92326 
0 -8.71522 -9.08421 0 -3.7612 -8.71522 -4 -17.701 -3 3 -0.745543 -0.746848 -1.28798 -1.28798 
-0.000328058 -1.60944 -5.32301 0 -5.32301 -8.71522 -3 -17.2982 -3 3 -5.98887 -4.47082 -5.80307 -4.28371 
-0.000328058 -3.43399 -1.60944 0 -1.60944 -8.71522 -3 -17.0201 -3 3 -8.60034 -7.08579 -7.77913 -6.25978 
-0.591791 0 0 -0.080965 0 0 0 -24.6951 -3 3 -7.98398 -6.46812 -12.0767 -10.5574 
-0.000328058 -1.60944 -5.33272 0 -5.33272 -8.71522 -3 -17.3902 -3 3 -6.06438 -4.54632 -5.79322 -4.27386 
-0.000328058 -3.7612 -1.60944 0 -1.60944 -8.71522 -3 -22.4039 -3 3 -2.2649 -0.746848 -7.42246 -5.90311 
-0.614558 0 0 -0.103733 0 0 0 -22.5188 -3 3 -10.4977 -8.99326 -12.5426 -11.0233 
-0.0370417 -3.43399 -5.32301 0 -5.32301 -4.00733 -3 -19.9443 -3 3 -3.32235 -3.33378 -6.40814 -6.40814 
-0.0370417 -3.43399 -5.33272 0 -5.33272 -4.00733 -3 -19.9269 -3 3 -3.39785 -3.40928 -6.39829 -6.39829 
-0.610853 0 0 -0.100028 0 0 0 -24.4164 -3 3 -8.66343 -7.14757 -12.4334 -10.9141 
-1.03136 0 0 -1.02165 0 0 0 -20.211 -3 3 -11.5314 -8.5117 -15.3342 -12.2956 
-0.759125 0 0 -0.248299 0 0 0 -24.8303 -3 3 -6.50208 -4.68836 -14.3521 -12.5384 
-0.0333366 -3.43399 -5.32301 0 -5.32301 -4.11088 -3 -21.842 -3 3 -1.48808 -1.48808 -6.29894 -6.29894 
-0.0333366 -3.43399 -5.33272 0 -5.33272 -4.11088 -3 -21.8246 -3 3 -1.56359 -1.56359 -6.28909 -6.28908 
-1.08834 0 0 -0.577517 0 0 0 -22.2779 -3 3 -7.92584 -4.88712 -17.3201 -14.2815 
0 -8.71522 -9.09392 0 -3.7612 -8.71522 -4 -18.7998 -3 3 -0.82105 -0.822356 -1.27812 -1.27812 
-0.000328058 -3.7612 -1.60944 0 -1.60944 -8.71522 -3 -18.9121 -3 3 -7.92089 -6.40634 -7.42246 -5.90311 
-0.778187 0 0 -0.267362 0 0 0 -24.5517 -3 3 -7.18153 -5.36781 -14.7088 -12.8951 
-0.0666912 0 -9.43389 -0.0333366 0 -5.32301 -5 -23.159 -3 3 -1.48808 -1.48808 -6.29894 -6.29894 
-1.03146 0 0 -1.02165 0 0 0 -20.7855 -3 3 -12.1098 -9.07107 -15.344 -12.3054 
-1.03146 0 0 -1.02165 0 0 0 -20.0705 -3 3 -13.1104 -10.0717 -15.344 -12.3054 
-0.0370417 -3.7612 -5.32301 0 -5.32301 -4.00733 -3 -21.8364 -3 3 -2.6429 -2.65433 -6.05146 -6.05147 
-0.0370417 -3.7612 -5.33272 0 -5.33272 -4.00733 -3 -21.819 -3 3 -2.71841 -2.72983 -6.04161 -6.04161 
0 -1.60944 -1.60944 0 -1.60944 0 -4 -23.7232 -3 2 -6.50445 -4.20767 -11.0808 -9.30971 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 530 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.123772 0 0 -0.0612518 0 0 0 -31.1401 -4 4 -1.30244 -1.30244 -2.09082 -2.09082 
-0.0935126 0 0 -0.0612518 0 0 0 -33.0762 -4 4 -0.0542964 -0.0542964 -1.39768 -1.39768 
-0.146753 0 0 -0.0842328 0 0 0 -30.3763 -4 4 -2.18664 -2.18664 -2.7299 -2.7299 
-0.116494 0 0 -0.0842328 0 0 0 -32.3124 -4 4 -0.9385 -0.9385 -2.03675 -2.03675 
-0.146753 0 0 -0.0842327 0 0 0 -31.0254 -4 4 -2.18664 -2.18664 -2.7299 -2.7299 
-0.116494 0 0 -0.0842327 0 0 0 -32.9615 -4 4 -0.9385 -0.9385 -2.03675 -2.03675 
-0.169734 0 0 -0.107214 0 0 0 -30.2616 -4 4 -3.07085 -3.07085 -3.36898 -3.36898 
-0.139474 0 0 -0.107214 0 0 0 -32.1977 -4 4 -1.8227 -1.8227 -2.67583 -2.67583 
-0.227804 0 0 -0.165283 0 0 0 -31.4071 -4 4 -3.93769 -3.94642 -4.93863 -4.93863 
-0.197544 0 0 -0.165283 0 0 0 -33.3432 -4 4 -2.68955 -2.69828 -4.24549 -4.24549 
-0.250785 0 0 -0.188264 0 0 0 -30.6433 -4 4 -4.82189 -4.83063 -5.57771 -5.57771 
-0.283632 0 0 -0.221112 0 0 0 -32.8391 -4 4 -2.45076 -2.1564 -5.703 -5.40864 
-0.220525 0 0 -0.188264 0 0 0 -32.5794 -4 4 -3.57375 -3.58248 -4.88457 -4.88457 
-0.253373 0 0 -0.221112 0 0 0 -34.7752 -4 4 -1.20262 -0.908258 -5.00985 -4.71549 
-0.250785 0 0 -0.188264 0 0 0 -31.2924 -4 4 -4.82189 -4.83063 -5.57771 -5.57771 
-0.306613 0 0 -0.244093 0 0 0 -32.0753 -4 4 -3.33497 -3.0406 -6.34208 -6.04772 
-0.220525 0 0 -0.188264 0 0 0 -33.2285 -4 4 -3.57375 -3.58248 -4.88456 -4.88456 
-0.276354 0 0 -0.244093 0 0 0 -34.0114 -4 4 -2.08682 -1.79246 -5.64893 -5.35457 
-0.273766 0 0 -0.211245 0 0 0 -30.5286 -4 4 -5.7061 -5.71483 -6.21679 -6.21679 
-0.317249 0 0 -0.254728 0 0 0 -32.3033 -4 4 -4.08082 -3.78646 -5.92614 -5.63178 
-0.306613 0 0 -0.244093 0 0 0 -32.7244 -4 4 -3.33497 -3.0406 -6.34208 -6.04772 
-0.243506 0 0 -0.211245 0 0 0 -32.4647 -4 4 -4.45795 -4.46669 -5.52364 -5.52364 
-0.286989 0 0 -0.254728 0 0 0 -34.2394 -4 4 -2.83268 -2.53832 -5.23299 -4.93864 
-0.34023 0 0 -0.277709 0 0 0 -31.5395 -4 4 -4.96502 -4.67066 -6.56522 -6.27086 
-0.276354 0 0 -0.244093 0 0 0 -34.6605 -4 4 -2.08682 -1.79246 -5.64893 -5.35457 
-0.329594 0 0 -0.267074 0 0 0 -31.9606 -4 4 -4.21917 -3.92481 -6.98115 -6.68679 
-0.30997 0 0 -0.277709 0 0 0 -33.4756 -4 4 -3.71688 -3.42252 -5.87207 -5.57771 
-0.299335 0 0 -0.267074 0 0 0 -33.8967 -4 4 -2.97103 -2.67666 -6.28801 -5.99365 
-0.34023 0 0 -0.277709 0 0 0 -32.1886 -4 4 -4.96502 -4.67066 -6.56522 -6.27086 
-0.30997 0 0 -0.277709 0 0 0 -34.1247 -4 4 -3.71688 -3.42252 -5.87207 -5.57771 
-0.363211 0 0 -0.30069 0 0 0 -31.4248 -4 4 -5.84923 -5.55487 -7.2043 -6.90994 
-0.332951 0 0 -0.30069 0 0 0 -33.3609 -4 4 -4.60108 -4.30672 -6.51115 -6.21679 
-0.572077 0 0 -0.0612518 0 0 0 -37.1304 -4 4 -1.54087 -0.0215066 -6.31823 -4.79888 
-0.0592898 0 -9.9487 -0.0342228 0 -4.14314 -5 -30.1269 -4 4 -0.0542964 -0.0542964 -1.39768 -1.39768 
-0.595058 0 0 -0.0842328 0 0 0 -36.3666 -4 4 -2.42507 -0.90571 -6.95731 -5.43795 
-0.0822707 0 -9.9487 -0.0572037 0 -4.14314 -5 -29.3631 -4 4 -0.9385 -0.9385 -2.03675 -2.03675 
-0.627404 0 0 -0.564884 0 0 0 -32.3539 -4 4 -5.84482 -4.37198 -8.53743 -7.01807 
-0.0895493 0 -9.9487 -0.0342228 0 -3.49651 -5 -29.699 -4 4 -1.30244 -1.30244 -2.09082 -2.09082 
-0.0342228 -4.31749 -4.14314 -0.027029 -4.14314 -5.63121 -3 -29.7278 -4 4 -0.0542964 -0.0542964 -1.39768 -1.39768 
-0.595058 0 0 -0.0842327 0 0 0 -37.0157 -4 4 -2.42507 -0.90571 -6.95731 -5.43795 
-0.597144 0 0 -0.564884 0 0 0 -34.29 -4 4 -4.59667 -3.12383 -7.84429 -6.32492 
-0.650385 0 0 -0.587865 0 0 0 -31.5901 -4 4 -6.72902 -5.25618 -9.17651 -7.65715 
-0.11253 0 -9.9487 -0.0572037 0 -3.49651 -5 -28.9352 -4 4 -2.18664 -2.18664 -2.7299 -2.7299 
-0.0592898 0 -9.34479 -0.0342228 0 -4.14314 -5 -30.6438 -4 4 -0.9385 -0.9385 -2.03675 -2.03675 
-0.618039 0 0 -0.107214 0 0 0 -36.2519 -4 4 -3.30927 -1.78991 -7.59639 -6.07703 
-0.620125 0 0 -0.587865 0 0 0 -33.5262 -4 4 -5.48088 -4.00804 -8.48337 -6.964 
-0.650385 0 0 -0.587865 0 0 0 -32.2392 -4 4 -6.72902 -5.25618 -9.17651 -7.65715 
-0.0822707 0 -9.34479 -0.0572037 0 -4.14314 -5 -29.88 -4 4 -1.8227 -1.8227 -2.67583 -2.67583 
-0.0572037 -4.31749 -4.14314 -0.0500099 -4.14314 -5.63121 -3 -29.6131 -4 4 -0.9385 -0.9385 -2.03675 -2.03675 
-0.620125 0 0 -0.587865 0 0 0 -34.1753 -4 4 -5.48088 -4.00804 -8.48337 -6.964 
-0.0895493 0 -9.34479 -0.0342228 0 -3.49651 -5 -30.2159 -4 4 -2.18664 -2.18664 -2.7299 -2.7299 
-0.673366 0 0 -0.610845 0 0 0 -31.4754 -4 4 -7.61322 -6.14038 -9.81559 -8.29623 
-0.0342228 -3.71357 -4.14314 -0.027029 -4.14314 -5.63121 -3 -30.2447 -4 4 -0.9385 -0.9385 -2.03675 -2.03675 
-0.643106 0 0 -0.610845 0 0 0 -33.4115 -4 4 -6.36508 -4.89224 -9.12244 -7.60308 
-0.11253 0 -9.34479 -0.0572037 0 -3.49651 -5 -29.4521 -4 4 -3.07085 -3.07085 -3.36898 -3.36898 
-0.0342228 0 -8.46063 -0.0342228 0 -4.14314 -7 -32.6076 -4 4 -0.0542964 -0.0542964 -1.39768 -1.39768 
-0.0342228 0 -7.85671 -0.0572037 0 -4.14314 -7 -31.8438 -4 4 -0.9385 -0.9385 -2.03675 -2.03675 
-0.0592898 0 -7.26193 -0.138254 0 -4.14314 -5 -30.2541 -4 4 -2.68955 -2.69828 -4.24549 -4.24549 
-0.0342228 -4.31749 -3.49651 -0.027029 -3.49651 -5.63121 -3 -31.1762 -4 4 -1.30244 -1.30244 -2.09082 -2.09082 
-0.0572037 -3.71357 -4.14314 -0.0500099 -4.14314 -5.63121 -3 -30.13 -4 4 -1.8227 -1.8227 -2.67583 -2.67583 
-0.0394546 0 -8.63498 -0.054058 0 -4.14314 -6 -33.7166 -4 4 -0.0542964 -0.0542964 -1.39768 -1.39768 
-0.0822707 0 -7.26193 -0.161235 0 -4.14314 -5 -29.4903 -4 4 -3.57375 -3.58248 -4.88456 -4.88456 
-0.0394546 0 -8.03106 -0.0770389 0 -4.14314 -6 -32.9528 -4 4 -0.9385 -0.9385 -2.03675 -2.03675 
-0.0895493 0 -7.26193 -0.138254 0 -3.49651 -5 -29.8262 -4 4 -3.93769 -3.94642 -4.93863 -4.93863 
-0.0342228 0 -7.814 -0.0342228 0 -3.49651 -7 -32.8221 -4 4 -1.30244 -1.30244 -2.09082 -2.09082 
-0.0592898 0 -6.71539 -0.227699 0 -4.14314 -5 -30.7242 -4 4 -2.83268 -2.53832 -5.23299 -4.93864 
-0.0342228 0 -7.21008 -0.0572037 0 -3.49651 -7 -32.0582 -4 4 -2.18664 -2.18664 -2.7299 -2.7299 
