FEATURES_TXT_BEGIN_0 0 96 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.166835 0 0 -0.166835 0 0 0 -27.3423 -3 3 -4.02757 -4.05894 -2.15925 -2.15924 
-0.0625203 -2.83321 0 0 0 -3.49651 -3 -28.1228 -3 3 -1.63761 -1.66501 -2.58669 -2.58669 
-0.125163 0 -3.49651 -0.0625203 0 0 -5 -30.7899 -3 3 -1.63761 -1.66501 -2.58669 -2.58669 
0 -6.93049 0 0 -3.43399 0 -6 -33.2815 -3 3 0 0 -1.89354 -1.89354 
0 0 -6.32972 -0.125163 0 0 -4 -29.1517 -3 3 -1.63761 -1.66501 -2.58669 -2.58669 
-0.0416724 -3.43399 0 0 0 -3.89182 -3 -27.9297 -3 3 -2.38996 -2.39394 -1.4661 -1.4661 
-0.0666912 0 -3.89182 -0.0416724 0 0 -5 -30.8144 -3 3 -2.38996 -2.39394 -1.4661 -1.4661 
0 -3.49651 -3.43399 0 -3.43399 -3.49651 -4 -30.0094 -3 3 0 0 -1.89354 -1.89354 
-0.233745 0 0 -0.233745 0 0 0 -27.9729 -3 3 -4.80302 -4.51086 -3.28651 -2.99216 
-0.461635 0 0 -0.461635 0 0 0 -29.6878 -3 3 -4.38415 -3.67991 -5.33323 -4.60159 
0 0 -7.3258 -0.0666912 0 0 -4 -27.8869 -3 3 -2.38996 -2.39394 -1.4661 -1.4661 
-0.0666912 0 -1.94591 -0.336472 0 0 -5 -33.0709 -3 3 -2.74654 -2.01491 -4.64008 -3.90845 
-0.132645 0 0 -0.132645 0 0 0 -23.2396 -3 3 -6.41887 -6.42285 -1.80257 -1.80257 
0 -6.32972 0 0 -2.83321 0 -6 -32.3495 -3 3 -1.63761 -1.66501 -2.58669 -2.58669 
0 0 -5.3799 -0.0666912 0 0 -4 -28.5675 -3 3 -2.74654 -2.01491 -4.64008 -3.90845 
-0.336472 -3.43399 0 0 0 -1.94591 -3 -30.2751 -3 3 -2.74654 -2.01491 -4.64008 -3.90845 
-0.0416724 -2.83321 0 0 0 -3.89182 -3 -25.7827 -3 3 -4.02757 -4.05894 -2.15925 -2.15924 
-0.125163 0 -3.89182 -0.0416724 0 0 -5 -28.6674 -3 3 -4.02757 -4.05894 -2.15925 -2.15924 
-0.0625203 -3.13549 0 0 0 -3.49651 -3 -26.8977 -3 3 -4.02892 -4.02892 -2.23001 -2.23001 
-0.0909723 0 -3.49651 -0.0625203 0 0 -5 -29.5648 -3 3 -4.02892 -4.02892 -2.23001 -2.23001 
0 -7.3258 0 0 -3.43399 0 -6 -31.159 -3 3 -2.38996 -2.39394 -1.4661 -1.4661 
-0.292217 0 0 -0.292217 0 0 0 -25.8323 -3 3 -6.44063 -6.17587 -3.97966 -3.6853 
0 -3.49651 -2.83321 0 -2.83321 -3.49651 -4 -29.1517 -3 3 -1.63761 -1.66501 -2.58669 -2.58669 
-0.125163 0 -1.94591 -0.336472 0 0 -5 -30.9239 -3 3 -4.38415 -3.67991 -5.33323 -4.60159 
0 0 -6.72503 -0.125163 0 0 -4 -27.0293 -3 3 -4.02757 -4.05894 -2.15925 -2.15924 
0 0 -6.632 -0.0909723 0 0 -4 -27.2131 -3 3 -4.02892 -4.02892 -2.23001 -2.23001 
-0.336472 -2.83321 0 0 0 -1.94591 -3 -28.1282 -3 3 -4.38415 -3.67991 -5.33323 -4.60159 
0 -5.3799 0 0 -3.43399 0 -6 -31.8396 -3 3 -2.74654 -2.01491 -4.64008 -3.90845 
-0.0666912 0 -2.56495 -0.167054 0 0 -5 -30.1391 -3 3 -4.80302 -4.51086 -3.28651 -2.99216 
0 0 -4.77912 -0.125163 0 0 -4 -27.7098 -3 3 -4.38415 -3.67991 -5.33323 -4.60159 
-0.427444 0 0 -0.427444 0 0 0 -26.9031 -3 3 -6.77545 -6.04382 -4.97655 -4.24492 
-0.167054 -3.43399 0 0 0 -2.56495 -3 -27.6282 -3 3 -4.80302 -4.51086 -3.28651 -2.99216 
0 -3.89182 -3.43399 0 -3.43399 -3.89182 -4 -27.8869 -3 3 -2.38996 -2.39394 -1.4661 -1.4661 
0 -6.632 0 0 -3.13549 0 -6 -29.5648 -3 3 -4.02892 -4.02892 -2.23001 -2.23001 
0 0 -5.99894 -0.0666912 0 0 -4 -27.2117 -3 3 -4.80302 -4.51086 -3.28651 -2.99216 
0 -1.94591 -3.43399 0 -3.43399 -1.94591 -4 -30.1434 -3 3 -2.74654 -2.01491 -4.64008 -3.90845 
0 -6.72503 0 0 -2.83321 0 -6 -30.227 -3 3 -4.02757 -4.05894 -2.15925 -2.15924 
-0.125163 0 -2.56495 -0.167054 0 0 -5 -26.7836 -3 3 -6.44063 -6.17587 -3.97966 -3.6853 
0 -4.77913 0 0 -2.83321 0 -6 -30.9076 -3 3 -4.38415 -3.67991 -5.33323 -4.60159 
-0.0416724 -3.13549 0 0 0 -3.89182 -3 -24.5576 -3 3 -6.41887 -6.42285 -1.80257 -1.80257 
-0.0909723 0 -3.89182 -0.0416724 0 0 -5 -27.1985 -3 3 -6.41887 -6.42285 -1.80257 -1.80257 
-0.167054 -2.83321 0 0 0 -2.56495 -3 -25.4813 -3 3 -6.44063 -6.17587 -3.97966 -3.6853 
-0.258026 0 0 -0.258026 0 0 0 -24.2562 -3 3 -8.83194 -8.53978 -3.62299 -3.32863 
0 -3.89182 -2.83321 0 -2.83321 -3.89182 -4 -27.0293 -3 3 -4.02757 -4.05894 -2.15925 -2.15924 
0 -3.49651 -3.13549 0 -3.13549 -3.49651 -4 -27.2131 -3 3 -4.02892 -4.02892 -2.23001 -2.23001 
0 -5.99894 0 0 -3.43399 0 -6 -30.4838 -3 3 -4.80302 -4.51086 -3.28651 -2.99216 
0 0 -7.02731 -0.0909723 0 0 -4 -25.0906 -3 3 -6.41887 -6.42285 -1.80257 -1.80257 
-0.0909723 0 -1.94591 -0.336472 0 0 -5 -29.6988 -3 3 -6.77545 -6.04382 -4.97655 -4.24492 
0 -1.94591 -2.83321 0 -2.83321 -1.94591 -4 -29.2858 -3 3 -4.38415 -3.67991 -5.33323 -4.60159 
0 0 -5.39816 -0.125163 0 0 -4 -26.354 -3 3 -6.44063 -6.17587 -3.97966 -3.6853 
-0.336472 -3.13549 0 0 0 -1.94591 -3 -26.9031 -3 3 -6.77545 -6.04382 -4.97655 -4.24492 
0 0 -5.0814 -0.0909723 0 0 -4 -25.7712 -3 3 -6.77545 -6.04382 -4.97655 -4.24492 
0 -2.56495 -3.43399 0 -3.43399 -2.56495 -4 -27.2117 -3 3 -4.80302 -4.51086 -3.28651 -2.99216 
0 -7.02731 0 0 -3.13549 0 -6 -26.7067 -3 3 -6.41887 -6.42285 -1.80257 -1.80257 
0 -5.0814 0 0 -3.13549 0 -6 -26.6945 -3 3 -6.77545 -6.04382 -4.97655 -4.24492 
0 -5.39816 0 0 -2.83321 0 -6 -29.5518 -3 3 -6.44063 -6.17587 -3.97966 -3.6853 
0 -2.56495 -2.83321 0 -2.83321 -2.56495 -4 -26.354 -3 3 -6.44063 -6.17587 -3.97966 -3.6853 
-0.0909723 0 -2.56495 -0.167054 0 0 -5 -26.7671 -3 3 -8.83194 -8.53978 -3.62299 -3.32863 
0 -3.89182 -3.13549 0 -3.13549 -3.89182 -4 -24.355 -3 3 -6.41887 -6.42285 -1.80257 -1.80257 
-0.167054 -3.13549 0 0 0 -2.56495 -3 -24.2562 -3 3 -8.83194 -8.53978 -3.62299 -3.32863 
0 -1.94591 -3.13549 0 -3.13549 -1.94591 -4 -25.9187 -3 3 -6.77545 -6.04382 -4.97655 -4.24492 
0 0 -5.70044 -0.0909723 0 0 -4 -24.4154 -3 3 -8.83194 -8.53978 -3.62299 -3.32863 
0 -5.70044 0 0 -3.13549 0 -6 -26.7671 -3 3 -8.83194 -8.53978 -3.62299 -3.32863 
0 -2.56495 -3.13549 0 -3.13549 -2.56495 -4 -24.4154 -3 3 -8.83194 -8.53978 -3.62299 -3.32863 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 347 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.318005 0 0 -0.0666912 0 0 0 -19.2801 -4 2 -0.4308 -2.54323 -0.499793 -2.30052 
-0.131213 0 0 -0.098952 0 0 0 -26.4928 -4 3 0 -0.0704915 -0.319319 -0.285613 
0 -3.43399 -2.19723 0 -2.19723 0 -6 -22.7513 -4 2 -0.4308 -2.54323 -0.499793 -2.30052 
-0.299357 0 0 -0.0480432 0 0 0 -26.1268 -4 3 -0.497491 -2.60501 -5.12038 -6.9548 
-0.76214 0 0 -0.510826 0 0 0 -18.4111 -4 2 -5.20825 -7.02057 -4.65821 -6.50521 
-0.303062 0 0 -0.0517483 0 0 0 -24.2291 -4 3 -2.33176 -4.4507 -5.22957 -7.06401 
-0.299623 0 0 -0.267362 0 0 0 -25.9637 -4 3 -2.79989 -2.54323 -2.62858 -2.30052 
-0.112565 0 0 -0.080304 0 0 0 -33.3395 -4 4 -0.0666912 -0.132271 -4.9399 -4.9399 
-0.0322608 0 -7.57712 -0.0322608 0 -4.14314 -6 -27.1861 -4 3 0 -0.0704915 -0.319319 -0.285613 
-0.000328058 -4.91998 -2.19723 0 -2.19723 -8.71522 -4 -20.04 -4 3 -0.434404 -2.54323 -0.466087 -2.30052 
-0.575347 0 0 -0.543086 0 0 0 -25.6238 -4 3 -4.77745 -4.54783 -4.47773 -4.4903 
-0.0322608 0 -7.57712 -0.0666912 0 -4.14314 -7 -28.4772 -4 3 0 -0.0704915 -0.319319 -0.285613 
-0.0147066 0 -6.3081 -0.0333366 0 -2.19723 -6 -28.2564 -4 3 -0.497491 -2.60501 -5.12038 -6.9548 
-0.466691 0 0 -0.215377 0 0 0 -24.2966 -4 3 -4.67158 -6.48474 -7.39574 -8.9358 
-0.468032 0 0 -0.267362 0 0 0 -23.4172 -4 3 -5.59977 -5.01596 -4.93784 -4.31542 
0 -1.60944 -2.19723 0 -2.19723 0 -6 -22.5082 -4 2 -5.20825 -7.02057 -4.65821 -6.50521 
-0.11627 0 0 -0.0840091 0 0 0 -31.4418 -4 4 -1.90096 -1.97797 -5.0491 -5.0491 
-0.0333366 -4.91998 -2.19723 0 -2.19723 -4.11088 -4 -27.7135 -4 3 -0.497491 -2.60501 -5.12038 -6.9548 
-0.251314 0 -9.03086 -0.0147066 0 -2.19723 -5 -29.0603 -4 3 -0.497491 -2.60501 -5.12038 -6.9548 
-0.776846 0 0 -0.525532 0 0 0 -25.854 -4 3 -5.41589 -6.00405 -10.007 -10.3222 
-0.251314 0 -13.6352 -0.0147066 0 -2.19723 -5 -27.2004 -4 3 -0.434404 -2.54323 -0.466087 -2.30052 
0 -13.6352 -2.19723 0 -7.11721 0 -7 -26.943 -4 3 -0.434404 -2.54323 -0.466087 -2.30052 
-0.0147066 0 -6.20456 -0.0370417 0 -2.19723 -6 -27.4113 -4 3 -2.33176 -4.4507 -5.22957 -7.06401 
-0.776846 0 0 -0.525532 0 0 0 -25.1457 -4 3 -5.9014 -6.50861 -10.007 -10.3222 
0 -9.03086 -2.19723 0 -7.11721 0 -7 -28.5962 -4 3 -0.497491 -2.60501 -5.12038 -6.9548 
-0.280975 0 0 -0.248714 0 0 0 -32.8104 -4 4 -2.86658 -2.60501 -7.24916 -6.9548 
-0.0370417 -4.91998 -2.19723 0 -2.19723 -4.00733 -4 -25.8158 -4 3 -2.33176 -4.4507 -5.22957 -7.06401 
-0.0322608 0 -5.83188 -0.0666912 0 -2.3979 -7 -30.4692 -4 3 -2.79989 -2.54323 -2.62858 -2.30052 
-0.20067 0 -7.57712 -0.0666912 0 -4.14314 -7 -25.9307 -4 3 -2.79989 -2.54323 -2.62858 -2.30052 
-0.0322608 0 -5.83188 -0.20067 0 -4.14314 -6 -29.278 -4 3 -2.79989 -2.54323 -2.62858 -2.30052 
-0.795476 0 0 -0.544162 0 0 0 -25.7632 -4 3 -6.48276 -7.08235 -10.8444 -11.1595 
-0.743757 0 0 -0.711496 0 0 0 -25.0947 -4 3 -7.57734 -7.02057 -6.78699 -6.50521 
0 -4.11088 -7.11721 0 -4.91998 -4.11088 -4 -27.1339 -4 3 -0.497491 -2.60501 -5.12038 -6.9548 
-0.279899 0 0 -0.247638 0 0 0 -31.5093 -4 4 -4.24078 -4.012 -7.21526 -6.92089 
-0.776846 0 0 -0.525532 0 0 0 -27.7364 -4 3 -6.55533 -7.14349 -10.007 -10.3222 
-0.0325889 0 -9.06312 -0.0322608 0 -12.8584 -4 -22.0769 -4 4 -0.00360446 -0.0704915 -0.285613 -0.285613 
-0.251314 0 -8.92731 -0.0147066 0 -2.19723 -5 -30.0855 -4 3 -2.33176 -4.4507 -5.22957 -7.06401 
-0.28468 0 0 -0.252419 0 0 0 -30.9127 -4 4 -4.70085 -4.4507 -7.35836 -7.06401 
-0.0147066 0 -4.59512 -0.20067 0 -2.19723 -6 -26.4931 -4 3 -4.67158 -6.48474 -7.39574 -8.9358 
-0.776846 0 0 -0.525532 0 0 0 -25.0709 -4 3 -7.55596 -8.14411 -10.007 -10.3222 
-0.20067 -4.91998 -2.19723 0 -2.19723 -2.3979 -4 -22.9671 -4 3 -4.67158 -6.48474 -7.39574 -8.9358 
-0.0469674 0 -8.25401 -0.0655974 0 -4.14314 -6 -32.5913 -4 4 -0.0666912 -0.132271 -4.9399 -4.9399 
0 -8.71522 -7.11721 0 -4.91998 -8.71522 -4 -22.8326 -4 3 -0.434404 -2.54323 -0.466087 -2.30052 
-0.0325889 0 -9.06312 -0.0147066 0 -12.8584 -5 -23.368 -4 4 -0.00360446 -0.0704915 -0.285614 -0.285614 
-0.0469674 0 -8.25401 -0.0480432 0 -4.14314 -7 -33.8825 -4 4 -0.0666912 -0.132271 -4.9399 -4.9399 
0 -8.92731 -2.19723 0 -7.11721 0 -7 -29.6213 -4 3 -2.33176 -4.4507 -5.22957 -7.06401 
-0.799181 0 0 -0.547867 0 0 0 -23.8655 -4 3 -8.31703 -8.92804 -10.9536 -11.2687 
-0.0645216 0 -9.03086 -0.0469674 0 -4.14314 -5 -33.3953 -4 4 -0.0666912 -0.132271 -4.9399 -4.9399 
-0.590054 0 0 -0.557793 0 0 0 -33.0667 -4 4 -4.98509 -3.53132 -9.82656 -8.30734 
-0.0322608 0 -5.75257 -0.510826 0 -4.14314 -7 -28.6348 -4 3 -4.77745 -4.54783 -4.47773 -4.4903 
-0.0322608 0 -5.75257 -0.0322608 0 -4.14314 -6 -26.943 -4 3 -4.77745 -4.54783 -4.47773 -4.4903 
-0.0147066 0 -3.80666 -0.510826 0 -2.19723 -6 -28.3823 -4 3 -5.41589 -6.00405 -10.007 -10.3222 
-0.0645216 0 -13.6352 -0.0469674 0 -4.14314 -5 -31.6352 -4 4 -0.00360446 -0.0704915 -0.285614 -0.285614 
0 -4.00733 -7.11721 0 -4.91998 -4.00733 -4 -26.2888 -4 3 -2.33176 -4.4507 -5.22957 -7.06401 
-0.0655974 0 -9.06312 -0.0322608 0 -8.25401 -4 -29.7503 -4 4 -0.0666912 -0.132271 -4.9399 -4.9399 
-0.449384 0 0 -0.248714 0 0 0 -30.2639 -4 4 -5.66646 -5.07774 -9.55843 -8.9697 
-0.590054 0 0 -0.557793 0 0 0 -32.3584 -4 4 -5.4706 -4.03587 -9.82656 -8.30734 
-0.20067 0 -5.83188 -0.0666912 0 -2.3979 -7 -27.9228 -4 3 -5.59977 -5.01596 -4.93784 -4.31542 
-0.0147066 0 -3.80666 -0.510826 0 -2.19723 -6 -28.4375 -4 3 -5.9014 -6.50861 -10.007 -10.3222 
-0.20067 0 -5.83188 -0.20067 0 -2.3979 -6 -28.649 -4 3 -5.59977 -5.01596 -4.93784 -4.31542 
-0.0655974 0 -9.06312 -0.0147066 0 -8.25401 -5 -31.0415 -4 4 -0.0666912 -0.132271 -4.9399 -4.9399 
-0.0469674 0 -8.15047 -0.0693025 0 -4.14314 -6 -31.7462 -4 4 -1.90096 -1.97797 -5.0491 -5.0491 
-0.0147066 0 -3.80666 -0.510826 0 -2.19723 -6 -27.1975 -4 3 -6.55533 -7.14349 -10.007 -10.3222 
0 -2.3979 -7.11721 0 -4.91998 -2.3979 -4 -22.4545 -4 3 -4.67158 -6.48474 -7.39574 -8.9358 
-0.912167 0 0 -0.711496 0 0 0 -22.5482 -4 3 -10.3772 -9.4933 -9.09626 -8.52011 
-0.251314 0 -7.31788 -0.0147066 0 -2.19723 -5 -29.5336 -4 3 -4.67158 -6.48474 -7.39574 -8.9358 
-0.0147066 0 -3.80666 -0.510826 0 -2.19723 -6 -23.9234 -4 3 -7.55596 -8.14411 -10.007 -10.3222 
-0.0322608 -8.71522 -9.06312 -0.0322608 -4.91998 -4.14314 -7 -28.9798 -4 4 -0.00360447 -0.0704916 -0.285614 -0.285613 
-0.000328058 -1.60944 -2.19723 0 -2.19723 -8.71522 -4 -19.2757 -4 3 -6.41967 -7.02057 -6.19014 -6.50521 
-0.608684 0 0 -0.576423 0 0 0 -32.9759 -4 4 -6.05196 -4.60961 -10.664 -9.14459 
-0.510826 -4.91998 -2.19723 0 -2.19723 -1.60944 -4 -27.4406 -4 3 -5.41589 -6.00405 -10.007 -10.3222 
-0.0469674 0 -8.15047 -0.0517483 0 -4.14314 -7 -33.0373 -4 4 -1.90096 -1.97797 -5.0491 -5.0491 
-0.0322608 -4.11088 -9.06312 -0.0322608 -4.91998 -4.14314 -7 -30.633 -4 4 -0.0666912 -0.132271 -4.9399 -4.9399 
-0.510826 -4.91998 -2.19723 0 -2.19723 -1.60944 -4 -26.7324 -4 3 -5.9014 -6.50861 -10.007 -10.3222 
-0.0693025 0 -9.06312 -0.0322608 0 -8.15047 -4 -27.8527 -4 4 -1.90096 -1.97797 -5.0491 -5.0491 
-0.453089 0 0 -0.252419 0 0 0 -28.3662 -4 4 -7.50073 -6.92344 -9.66763 -9.07891 
-0.590054 0 0 -0.557793 0 0 0 -34.9491 -4 4 -6.12453 -4.67075 -9.82656 -8.30734 
-0.448308 0 0 -0.416048 0 0 0 -30.9802 -4 4 -7.04067 -6.48474 -9.52452 -8.9358 
-0.0645216 0 -8.92731 -0.0469674 0 -4.14314 -5 -34.4204 -4 4 -1.90096 -1.97797 -5.0491 -5.0491 
0 -7.31788 -2.19723 0 -7.11721 0 -7 -29.0694 -4 3 -4.67158 -6.48474 -7.39574 -8.9358 
-0.590054 0 0 -0.557793 0 0 0 -32.2836 -4 4 -7.12516 -5.67137 -9.82656 -8.30734 
-0.200999 0 -9.06312 -0.0147066 0 -12.8584 -5 -20.8215 -4 4 -2.80349 -2.54323 -2.59488 -2.30052 
-0.0693025 0 -9.06312 -0.0147066 0 -8.15047 -5 -29.1438 -4 4 -1.90096 -1.97797 -5.0491 -5.0491 
-0.251314 0 -6.52942 -0.0147066 0 -2.19723 -5 -30.3857 -4 3 -5.41589 -6.00405 -10.007 -10.3222 
-0.0469674 0 -6.50877 -0.0480432 0 -2.3979 -7 -35.9743 -4 4 -2.86658 -2.60501 -7.24916 -6.9548 
-0.0322608 0 -13.174 -0.0147066 0 -8.28627 -9 -30.633 -4 4 -0.0666912 -0.132271 -4.9399 -4.9399 
-0.0322608 -4.11088 -9.06312 -0.0322608 -4.91998 -4.11088 -4 -34.3466 -4 4 -0.0666912 -0.132271 -4.9399 -4.9399 
-0.0469674 0 -6.50877 -0.234007 0 -4.14314 -6 -34.6832 -4 4 -2.86658 -2.60501 -7.24916 -6.9548 
-0.215377 0 -8.25401 -0.0480432 0 -4.14314 -7 -31.336 -4 4 -2.86658 -2.60501 -7.24916 -6.9548 
-0.0325889 0 -7.31788 -0.20067 0 -12.8584 -4 -25.2009 -4 4 -2.80349 -2.54323 -2.59488 -2.30052 
-0.96281 0 0 -0.711496 0 0 0 -23.933 -4 3 -10.6569 -10.9621 -13.1198 -13.1405 
-0.0333366 -1.60944 -2.19723 0 -2.19723 -4.11088 -4 -26.9492 -4 3 -6.48276 -7.08235 -10.8444 -11.1595 
-0.251314 0 -6.52942 -0.0147066 0 -2.19723 -5 -27.374 -4 3 -6.55533 -7.14349 -10.007 -10.3222 
-0.0655974 0 -7.31788 -0.20067 0 -8.25401 -4 -29.2212 -4 4 -2.86658 -2.60501 -7.24916 -6.9548 
-0.0322608 0 -17.7783 -0.0147066 0 -8.28627 -9 -28.873 -4 4 -0.00360446 -0.0704915 -0.285614 -0.285614 
-0.0322608 0 -4.00733 -0.510826 0 -2.3979 -7 -30.6268 -4 3 -7.57734 -7.02057 -6.78699 -6.50521 
-0.510826 0 -6.3081 -0.0333366 0 -2.19723 -6 -27.4922 -4 3 -6.48276 -7.08235 -10.8444 -11.1595 
-0.612389 0 0 -0.580128 0 0 0 -31.0782 -4 4 -7.88623 -6.45531 -10.7732 -9.25379 
0 -10.3247 -2.19723 0 -3.80666 0 -7 -26.6694 -4 3 -6.41967 -7.02057 -6.19014 -6.50521 
-0.251314 0 -6.52942 -0.0147066 0 -2.19723 -5 -30.2696 -4 3 -5.9014 -6.50861 -10.007 -10.3222 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 348 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.577517 0 0 -0.510826 0 0 0 -22.0233 -4 2 -2.34604 -0.890571 -1.51936 -0.0409439 
-0.4365 0 0 -0.369808 0 0 0 -27.6182 -4 3 -1.625 -0.952349 -5.40639 -4.69523 
-0.610853 0 0 -0.544162 0 0 0 -27.496 -4 3 -2.41273 -0.952349 -6.19412 -4.69523 
0 -1.94591 -1.60944 0 -1.60944 0 -6 -21.3877 -4 2 -4.44822 -0.890571 -2.25099 -0.0409443 
-0.440205 0 0 -0.373513 0 0 0 -26.7731 -4 3 -3.45927 -2.79805 -5.51559 -4.80443 
0 -1.60944 -3.43399 0 -3.43399 0 -7 -28.4552 -4 2 -2.34604 -0.890571 -1.51936 -0.0409439 
-0.614558 0 0 -0.547867 0 0 0 -25.5983 -4 3 -4.247 -2.79805 -6.30332 -4.80443 
-0.336472 -8.71522 -3.43399 0 -3.43399 -1.94591 -3 -22.7663 -4 3 -1.56192 -0.89057 -0.752107 -0.0409443 
-0.336472 -4.11088 -3.43399 0 -3.43399 -1.94591 -3 -24.0105 -4 3 -1.625 -0.952349 -5.40639 -4.69523 
-0.186008 0 0 -0.119317 0 0 0 -33.0909 -4 4 -1.01413 -1.01413 -9.34952 -9.34951 
-0.603833 0 0 -0.537142 0 0 0 -25.855 -4 3 -5.7991 -4.83208 -7.68176 -6.67622 
-0.0666912 0 -6.05679 -0.0333366 0 -3.43399 -6 -28.4603 -4 3 -1.625 -0.952349 -5.40639 -4.69523 
-0.0333366 0 -5.3799 -0.336472 0 -3.43399 -7 -30.7157 -4 3 -1.625 -0.952349 -5.40639 -4.69523 
-0.0666912 0 -5.72031 -0.510826 0 -3.43399 -5 -29.3089 -4 3 -2.41273 -0.952349 -6.19412 -4.69523 
-0.778187 0 0 -0.711496 0 0 0 -25.6658 -4 3 -6.58682 -4.83208 -8.46948 -6.67622 
-0.189713 0 0 -0.123022 0 0 0 -31.1932 -4 4 -2.8484 -2.85983 -9.45872 -9.45872 
0 -1.94591 -7.54486 0 -4.11088 -1.94591 -6 -25.3518 -4 3 -1.625 -0.952349 -5.40639 -4.69523 
-0.189713 0 0 -0.123022 0 0 0 -32.2458 -4 4 -2.8484 -2.85983 -9.45872 -9.45872 
-0.0526437 0 -5.72031 -0.0333366 0 -1.60944 -6 -25.2892 -4 3 -3.83734 -0.95235 -6.19412 -4.69523 
-0.0666912 0 -10.3247 -0.510826 0 -3.43399 -5 -28.0646 -4 3 -2.34964 -0.89057 -1.53983 -0.0409443 
-0.000328058 -1.60944 -3.43399 0 -3.43399 -8.71522 -5 -23.9877 -4 3 -2.34964 -0.89057 -1.53983 -0.0409443 
-0.913989 0 0 -0.847297 0 0 0 -27.7441 -4 3 -6.54341 -4.35139 -10.293 -8.06267 
-0.336472 -4.00733 -3.43399 0 -3.43399 -1.94591 -3 -25.0357 -4 3 -3.45927 -2.79805 -5.51559 -4.80443 
-0.0666912 0 -5.95325 -0.0370417 0 -3.43399 -6 -26.5626 -4 3 -3.45927 -2.79805 -5.51559 -4.80443 
0 -6.05679 -3.43399 0 -7.54486 0 -8 -29.7567 -4 3 -1.625 -0.952349 -5.40639 -4.69523 
0 -1.94591 -12.1492 0 -8.71522 -1.94591 -6 -21.3315 -4 3 -1.56192 -0.89057 -0.752107 -0.0409443 
-0.913989 0 0 -0.847297 0 0 0 -27.7994 -4 3 -7.02891 -4.85595 -10.293 -8.06267 
0 -5.72031 -3.43399 0 -5.04342 0 -9 -29.6709 -4 3 -2.41273 -0.952349 -6.19412 -4.69523 
-1.08834 0 0 -1.02165 0 0 0 -27.2231 -4 3 -7.33113 -4.35139 -11.0808 -8.06267 
0 -10.3247 -3.43399 0 -5.04342 0 -9 -28.8759 -4 3 -2.34964 -0.89057 -1.53983 -0.0409443 
-0.000328058 -3.66356 -1.60944 0 -1.60944 -8.71522 -4 -23.9771 -4 3 -3.77426 -0.890571 -1.53983 -0.0409443 
-0.913989 0 0 -0.847297 0 0 0 -26.5593 -4 3 -7.68284 -5.49083 -10.293 -8.06267 
0 -1.94591 -7.44132 0 -4.00733 -1.94591 -6 -23.4541 -4 3 -3.45927 -2.79805 -5.51559 -4.80443 
-1.08834 0 0 -1.02165 0 0 0 -26.5149 -4 3 -7.81664 -4.85595 -11.0808 -8.06267 
0 -10.6611 -3.43399 0 -12.1492 0 -8 -26.2759 -4 3 -1.56192 -0.89057 -0.752107 -0.0409443 
-0.0333366 -1.60944 -3.43399 0 -3.43399 -4.11088 -5 -31.0603 -4 3 -2.41273 -0.952349 -6.19412 -4.69523 
-0.0370417 0 -5.3799 -0.336472 0 -3.43399 -7 -31.7408 -4 3 -3.45927 -2.79805 -5.51559 -4.80443 
-0.193418 0 0 -0.126727 0 0 0 -30.3481 -4 4 -4.68267 -4.70552 -9.56792 -9.56792 
-0.0333366 -3.66356 -1.60944 0 -1.60944 -4.11088 -4 -27.9974 -4 3 -3.83734 -0.95235 -6.19412 -4.69523 
0 -7.77444 -1.60944 0 -5.273 0 -7 -26.2482 -4 3 -3.83734 -0.95235 -6.19412 -4.69523 
-0.0529717 0 -7.54486 -0.0859802 0 -3.43399 -7 -32.3567 -4 4 -0.951042 -0.952349 -4.69523 -4.69523 
0 -4.11088 -5.04342 0 -1.60944 -4.11088 -6 -29.5133 -4 3 -2.41273 -0.952349 -6.19412 -4.69523 
-0.0526437 0 -5.61677 -0.0370417 0 -1.60944 -6 -24.4441 -4 3 -5.67161 -2.79805 -6.30332 -4.80443 
-0.0666912 0 -5.61677 -0.510826 0 -3.43399 -5 -30.334 -4 3 -4.247 -2.79805 -6.30332 -4.80443 
-0.0859802 -8.71522 -3.43399 -0.0333366 -3.43399 -3.66356 -3 -28.239 -4 4 -0.951042 -0.95235 -4.69523 -4.69523 
-0.913989 0 0 -0.847297 0 0 0 -25.7083 -4 3 -8.68347 -6.49145 -10.293 -8.06267 
