FEATURES_TXT_BEGIN_0 0 96 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.02165 0 0 -0.510826 0 0 0 -15.5114 -2 2 -10.0174 -6.68461 -9.62435 -6.29157 
0 -1.60944 -1.60944 0 -1.60944 0 -3 -21.1003 -2 2 -10.0174 -6.68461 -9.62435 -6.29157 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 125 16 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0859802 0 0 -0.0333366 0 0 0 -11.9592 -2 2 -3.22514 -3.22886 -1.96462 -1.96462 
-0.0961286 0 0 -0.0434849 0 0 0 -14.7477 -2 2 -1.12928 -1.12928 -2.24087 -2.24087 
-0.0728993 0 0 -0.0434849 0 0 0 -15.433 -2 2 -1.27572 -1.27572 -1.63473 -1.63474 
-0.0627509 0 0 -0.0333366 0 0 0 -13.3484 -2 2 -3.37157 -3.3753 -1.35848 -1.35848 
-0.106005 0 0 -0.0434849 0 0 0 -16.9824 -2 2 -3.09311 -3.09654 -2.42319 -2.42319 
-0.0958569 0 0 -0.0333366 0 0 0 -14.8978 -2 2 -5.18896 -5.19612 -2.14694 -2.14694 
-0.168648 0 0 -0.0434849 0 0 0 -18.3003 -2 2 -2.32506 -2.32506 -3.18533 -3.18533 
-0.1585 0 0 -0.0333366 0 0 0 -16.2157 -2 2 -4.42092 -4.42464 -2.90908 -2.90908 
0 -4.11088 -2.83321 0 -2.83321 0 -3 -13.8561 -2 2 -4.42092 -4.42464 -2.90908 -2.90908 
0 -3.85015 -2.83321 0 -2.83321 0 -3 -17.2614 -2 2 -2.32506 -2.32506 -3.18533 -3.18533 
0 -3.85015 -4.2341 0 -4.2341 0 -3 -16.4747 -2 2 -1.27572 -1.27572 -1.63473 -1.63474 
0 -3.85015 -3.49651 0 -3.49651 0 -3 -16.1187 -2 2 -3.09311 -3.09654 -2.42319 -2.42319 
0 -3.85015 -3.66356 0 -3.66356 0 -3 -18.591 -2 2 -1.12928 -1.12928 -2.24087 -2.24087 
0 -4.11088 -4.2341 0 -4.2341 0 -3 -14.6268 -2 2 -3.37157 -3.3753 -1.35848 -1.35848 
0 -4.11088 -3.49651 0 -3.49651 0 -3 -14.2708 -2 2 -5.18896 -5.19612 -2.14694 -2.14694 
0 -4.11088 -3.66356 0 -3.66356 0 -3 -16.7431 -2 2 -3.22514 -3.22886 -1.96462 -1.96462 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 126 16 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.190864 0 0 -0.0238102 0 0 0 -18.8795 -2 2 -0.295919 0 -1.05513 -0.759209 
-0.20154 0 0 -0.0344859 0 0 0 -22.5602 -2 2 -0.33101 -0.0350916 -1.43649 -1.14058 
0 -4.07753 -2.56495 0 -2.56495 0 -3 -16.8747 -2 2 -0.33101 -0.0350916 -1.43649 -1.14058 
-0.534636 0 0 -0.0238102 0 0 0 -19.9973 -2 2 -1.66639 0 -4.03504 -2.36864 
-0.503526 0 0 -0.336472 0 0 0 -19.9121 -2 2 -2.75543 -1.70475 -4.83032 -3.77963 
0 -4.44265 -2.56495 0 -2.56495 0 -3 -19.6499 -2 2 -0.295919 0 -1.05513 -0.759209 
0 -4.07753 -1.60944 0 -1.60944 0 -3 -20.0116 -2 2 -1.70148 -0.0350916 -4.41641 -2.75001 
0 -1.94591 -2.56495 0 -2.56495 0 -3 -18.3674 -2 2 -2.84244 -1.79176 -4.83032 -3.77963 
-0.545311 0 0 -0.0344859 0 0 0 -23.6779 -2 2 -1.70148 -0.0350916 -4.41641 -2.75001 
-0.503526 0 0 -0.336472 0 0 0 -22.4792 -2 2 -2.84244 -1.79176 -4.83032 -3.77963 
0 -4.44265 -1.60944 0 -1.60944 0 -3 -22.7868 -2 2 -1.66639 0 -4.03504 -2.36864 
0 -1.94591 -2.56495 0 -2.56495 0 -3 -20.6484 -2 2 -2.75543 -1.70475 -4.83032 -3.77963 
0 -1.94591 -1.60944 0 -1.60944 0 -3 -21.5043 -2 2 -4.21291 -1.79176 -7.81023 -5.38907 
-0.847297 0 0 -0.336472 0 0 0 -21.0298 -2 2 -4.1259 -1.70475 -7.81023 -5.38907 
0 -1.94591 -1.60944 0 -1.60944 0 -3 -23.7853 -2 2 -4.1259 -1.70475 -7.81023 -5.38907 
-0.847297 0 0 -0.336472 0 0 0 -23.597 -2 2 -4.21291 -1.79176 -7.81023 -5.38907 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 127 48 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.082533 0 0 -0.0661393 0 0 0 -19.2532 -3 3 -0.940555 -0.940555 -1.15489 -1.15489 
-0.0603023 0 0 -0.0439086 0 0 0 -21.0319 -3 3 -0.629751 -0.629751 -0.543985 -0.543985 
-0.244579 0 0 -0.0439086 0 0 0 -21.7024 -3 3 -2.86962 -2.60269 -3.54795 -3.25203 
-0.26681 0 0 -0.0661393 0 0 0 -21.8668 -3 3 -3.18042 -2.91349 -4.15886 -3.86294 
-0.38038 0 0 -0.0439086 0 0 0 -24.3039 -3 3 -2.98016 -2.22539 -4.69994 -3.94518 
0 -4.82831 -1.60944 0 -1.60944 0 -4 -23.4914 -3 2 -1.66639 -0.940555 -1.66639 -1.15489 
-0.402611 0 0 -0.0661393 0 0 0 -24.4683 -3 3 -3.29097 -2.5362 -5.31085 -4.55609 
-0.0161294 -4.29046 -2.3979 0 -2.3979 -4.82831 -3 -21.3152 -3 3 -2.86962 -2.60269 -3.54795 -3.25203 
-0.0161294 -4.29046 -1.94591 0 -1.94591 -4.82831 -3 -22.2682 -3 3 -2.98016 -2.22539 -4.69994 -3.94518 
-0.0161294 -4.29046 -4.81218 0 -4.81218 -4.82831 -3 -19.7186 -3 3 -0.629751 -0.629751 -0.543985 -0.543985 
-0.554734 0 0 -0.0439086 0 0 0 -23.0958 -3 3 -5.76359 -4.0972 -6.30472 -4.63833 
-0.576965 0 0 -0.0661393 0 0 0 -23.2602 -3 3 -6.07439 -4.408 -6.91563 -5.24924 
-0.0161294 -3.71357 -2.3979 0 -2.3979 -4.82831 -3 -22.7359 -3 3 -3.18042 -2.91349 -4.15886 -3.86294 
-0.0161294 -3.71357 -1.94591 0 -1.94591 -4.82831 -3 -23.6889 -3 3 -3.29097 -2.5362 -5.31085 -4.55609 
-0.0161294 -3.71357 -4.81218 0 -4.81218 -4.82831 -3 -21.1393 -3 3 -0.940555 -0.940555 -1.15489 -1.15489 
-0.0161294 -4.29046 -1.60944 0 -1.60944 -4.82831 -3 -21.4127 -3 3 -5.76359 -4.0972 -6.30472 -4.63833 
-0.0161294 -3.71357 -1.60944 0 -1.60944 -4.82831 -3 -22.8335 -3 3 -6.07439 -4.408 -6.91563 -5.24924 
0 -9.11878 -1.94591 0 -6.23637 0 -6 -26.3926 -3 3 -2.98016 -2.22539 -4.69994 -3.94518 
0 -8.54189 -1.94591 0 -5.65948 0 -6 -26.557 -3 3 -3.29097 -2.5362 -5.31085 -4.55609 
-0.0277793 0 -6.77423 -0.0161294 0 -1.94591 -5 -23.6633 -3 3 -2.98016 -2.22539 -4.69994 -3.94518 
0 -9.11878 -1.60944 0 -5.8999 0 -6 -24.8199 -3 3 -5.76359 -4.0972 -6.30472 -4.63833 
0 -8.54189 -1.60944 0 -5.32301 0 -6 -24.9843 -3 3 -6.07439 -4.408 -6.91563 -5.24924 
0 -9.11878 -2.3979 0 -6.68836 0 -6 -28.2473 -3 3 -2.86962 -2.60269 -3.54795 -3.25203 
0 -4.82831 -8.52576 0 -3.71357 -4.82831 -4 -21.4135 -3 3 -0.940555 -0.940555 -1.15489 -1.15489 
0 -8.54189 -2.3979 0 -6.11147 0 -6 -28.4118 -3 3 -3.18042 -2.91349 -4.15886 -3.86294 
0 -9.11878 -4.81218 0 -9.10265 0 -6 -26.2837 -3 3 -0.629751 -0.629751 -0.543985 -0.543985 
0 -8.54189 -4.81218 0 -8.52576 0 -6 -26.4481 -3 3 -0.940555 -0.940555 -1.15489 -1.15489 
-0.0277793 0 -6.43775 -0.0161294 0 -1.60944 -5 -22.0906 -3 3 -5.76359 -4.0972 -6.30472 -4.63833 
-0.0500099 0 -6.77423 -0.0161294 0 -1.94591 -5 -25.0841 -3 3 -3.29097 -2.5362 -5.31085 -4.55609 
0 -4.82831 -6.11147 0 -3.71357 -4.82831 -4 -23.3865 -3 3 -3.18042 -2.91349 -4.15886 -3.86294 
-0.0277793 0 -7.22621 -0.0161294 0 -2.3979 -5 -25.518 -3 3 -2.86962 -2.60269 -3.54795 -3.25203 
-0.0277793 0 -9.6405 -0.0161294 0 -4.81218 -5 -23.5544 -3 3 -0.629751 -0.629751 -0.543985 -0.543985 
-0.0500099 0 -6.43775 -0.0161294 0 -1.60944 -5 -23.5114 -3 3 -6.07439 -4.408 -6.91563 -5.24924 
0 -4.82831 -5.65948 0 -3.71357 -4.82831 -4 -25.9879 -3 3 -3.29097 -2.5362 -5.31085 -4.55609 
-0.0500099 0 -7.22621 -0.0161294 0 -2.3979 -5 -26.9388 -3 3 -3.18042 -2.91349 -4.15886 -3.86294 
-0.0500099 0 -9.6405 -0.0161294 0 -4.81218 -5 -24.9752 -3 3 -0.940555 -0.940555 -1.15489 -1.15489 
0 -4.82831 -9.10265 0 -4.29046 -4.82831 -4 -23.9796 -3 3 -0.629751 -0.629751 -0.543985 -0.543985 
0 -4.82831 -6.68836 0 -4.29046 -4.82831 -4 -25.9526 -3 3 -2.86962 -2.60269 -3.54795 -3.25203 
-0.0163937 0 -9.11877 -0.0277793 0 -4.81218 -4 -28.0006 -3 3 -0.629751 -0.629751 -0.543985 -0.543985 
0 -4.82831 -5.32301 0 -3.71357 -4.82831 -4 -24.7798 -3 3 -6.07439 -4.408 -6.91563 -5.24924 
-0.20067 0 -8.54189 -0.0500099 0 -2.3979 -4 -25.7285 -3 3 -3.18042 -2.91349 -4.15886 -3.86294 
0 -4.82831 -6.23637 0 -4.29046 -4.82831 -4 -28.5541 -3 3 -2.98016 -2.22539 -4.69994 -3.94518 
-0.336472 0 -8.54189 -0.0500099 0 -1.94591 -4 -26.6815 -3 3 -3.29097 -2.5362 -5.31085 -4.55609 
0 -4.82831 -5.8999 0 -4.29046 -4.82831 -4 -27.346 -3 3 -5.76359 -4.0972 -6.30472 -4.63833 
-0.20067 0 -9.11877 -0.0277793 0 -2.3979 -4 -28.2947 -3 3 -2.86962 -2.60269 -3.54795 -3.25203 
-0.336472 0 -9.11877 -0.0277793 0 -1.94591 -4 -29.2476 -3 3 -2.98016 -2.22539 -4.69994 -3.94518 
-0.510826 0 -8.54189 -0.0500099 0 -1.60944 -4 -25.8261 -3 3 -6.07439 -4.408 -6.91563 -5.24924 
-0.510826 0 -9.11877 -0.0277793 0 -1.60944 -4 -28.3922 -3 3 -5.76359 -4.0972 -6.30472 -4.63833 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 128 6 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.056135 0 0 -0.0161294 0 0 0 -15.6632 -2 2 -0.117783 -0.117783 -0.348307 -0.348307 
-0.116213 0 0 -0.0161294 0 0 0 -13.5151 -2 2 -1.58697 -1.58697 -1.32914 -1.32914 
-0.526955 0 0 -0.0161294 0 0 0 -14.159 -2 2 -5.95685 -4.29046 -5.19275 -3.52636 
0 -4.82831 -3.93183 0 -3.93183 0 -3 -17.6005 -2 2 -0.117783 -0.117783 -0.348307 -0.348307 
0 -4.82831 -3.04452 0 -3.04452 0 -3 -19.9073 -2 2 -1.58697 -1.58697 -1.32914 -1.32914 
0 -4.82831 -1.60944 0 -1.60944 0 -3 -17.8906 -2 2 -5.95685 -4.29046 -5.19275 -3.52636 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 129 20 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0562145 0 0 -0.0454619 0 0 0 -11.1065 -2 2 -0.566395 -0.566395 -0.717688 -0.717688 
-0.0607625 0 0 -0.0500099 0 0 0 -16.7865 -2 2 -1.116 -1.116 -0.817772 -0.817772 
-0.296776 0 0 -0.0454619 0 0 0 -16.012 -2 2 -3.20495 -2.76362 -4.5822 -4.14087 
-0.381934 0 0 -0.0454619 0 0 0 -18.1533 -2 2 -2.01431 -1.25954 -5.3011 -4.54633 
-0.301324 0 0 -0.0500099 0 0 0 -17.5474 -2 2 -3.75456 -3.31323 -4.68228 -4.24095 
-0.386482 0 0 -0.0500099 0 0 0 -19.6887 -2 2 -2.56392 -1.80915 -5.40118 -4.64641 
-0.556288 0 0 -0.0454619 0 0 0 -19.0051 -2 2 -2.23278 -0.566395 -6.90587 -5.23948 
0 -3.71357 -1.60944 0 -1.60944 0 -3 -16.4441 -2 2 -4.39183 -2.72544 -7.00595 -5.33956 
-0.556288 0 0 -0.0454619 0 0 0 -18.6244 -2 2 -3.84222 -2.17583 -6.90587 -5.23948 
0 -3.71357 -2.19723 0 -2.19723 0 -3 -16.3892 -2 2 -3.75456 -3.31323 -4.68228 -4.24095 
0 -3.71357 -1.94591 0 -1.94591 0 -3 -18.7476 -2 2 -2.56392 -1.80915 -5.40118 -4.64641 
-0.560835 0 0 -0.0500099 0 0 0 -20.5406 -2 2 -2.78239 -1.116 -7.00595 -5.33956 
0 -3.71357 -1.60944 0 -1.60944 0 -3 -19.4867 -2 2 -2.78239 -1.116 -7.00595 -5.33956 
0 -3.80666 -1.60944 0 -1.60944 0 -3 -18.4198 -2 2 -3.84222 -2.17583 -6.90587 -5.23948 
0 -3.71357 -5.23111 0 -5.23111 0 -3 -14.5015 -2 2 -1.116 -1.116 -0.817772 -0.817772 
0 -3.80666 -2.19723 0 -2.19723 0 -3 -18.3649 -2 2 -3.20495 -2.76362 -4.5822 -4.14087 
0 -3.80666 -1.94591 0 -1.94591 0 -3 -20.7233 -2 2 -2.01431 -1.25954 -5.3011 -4.54633 
0 -3.80666 -1.60944 0 -1.60944 0 -3 -21.4624 -2 2 -2.23278 -0.566395 -6.90587 -5.23948 
-0.560835 0 0 -0.0500099 0 0 0 -20.1599 -2 2 -4.39183 -2.72544 -7.00595 -5.33956 
0 -3.80666 -5.23111 0 -5.23111 0 -3 -16.4772 -2 2 -0.566395 -0.566395 -0.717688 -0.717688 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 130 20 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0728292 0 0 -0.0625203 0 0 0 -12.8129 -2 2 -0.127 -0.127 -0.876626 -0.876626 
-0.0888375 0 0 -0.0625203 0 0 0 -16.6762 -2 2 0 0 -1.83005 -1.83005 
-0.177363 0 0 -0.167054 0 0 0 -16.5288 -2 2 -2.4244 -2.12848 -2.27116 -1.97524 
-0.102526 0 0 -0.0625203 0 0 0 -17.663 -2 2 -2.59339 -2.5965 -2.26292 -2.26292 
-0.193371 0 0 -0.167054 0 0 0 -17.7366 -2 2 -2.2974 -2.00148 -3.22459 -2.92867 
-0.125041 0 0 -0.0625203 0 0 0 -17.846 -2 2 -2.94794 -2.95143 -2.73292 -2.73292 
-0.20706 0 0 -0.167054 0 0 0 -18.7235 -2 2 -4.89079 -4.59798 -3.65745 -3.36153 
-0.229574 0 0 -0.167054 0 0 0 -18.9065 -2 2 -5.24534 -4.95291 -4.12745 -3.83154 
0 -3.49651 -3.49651 0 -3.49651 0 -3 -15.3723 -2 2 -2.94794 -2.95143 -2.73292 -2.73292 
-0.573346 0 0 -0.0625203 0 0 0 -15.7908 -2 2 -6.53393 -4.86754 -7.10736 -5.44098 
0 -3.49651 -4.34381 0 -4.34381 0 -3 -17.8627 -2 2 0 0 -1.83005 -1.83005 
0 -3.49651 -3.93183 0 -3.93183 0 -3 -15.406 -2 2 -2.59339 -2.5965 -2.26292 -2.26292 
0 -2.56495 -3.49651 0 -3.49651 0 -3 -13.3131 -2 2 -5.24534 -4.95291 -4.12745 -3.83154 
0 -2.56495 -4.34381 0 -4.34381 0 -3 -15.8035 -2 2 -2.2974 -2.00148 -3.22459 -2.92867 
0 -2.56495 -3.93183 0 -3.93183 0 -3 -13.3468 -2 2 -4.89079 -4.59798 -3.65745 -3.36153 
0 -3.49651 -1.60944 0 -1.60944 0 -3 -17.3245 -2 2 -6.53393 -4.86754 -7.10736 -5.44098 
0 -2.56495 -1.60944 0 -1.60944 0 -3 -15.2653 -2 2 -8.83132 -6.86902 -8.50189 -6.53959 
0 -3.49651 -5.273 0 -5.273 0 -3 -19.0772 -2 2 -0.127 -0.127 -0.876626 -0.876626 
0 -2.56495 -5.273 0 -5.273 0 -3 -17.018 -2 2 -2.4244 -2.12848 -2.27116 -1.97524 
-0.67788 0 0 -0.167054 0 0 0 -16.8513 -2 2 -8.83132 -6.86902 -8.50189 -6.53959 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 131 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.134344 0 0 -0.117677 0 0 0 -17.9408 -3 3 -0.716184 -0.716184 -3.21417 -3.21417 
-0.126687 0 0 -0.117677 0 0 0 -19.0385 -3 3 -0.622085 -0.622085 -2.59123 -2.59123 
-0.0419878 0 0 -0.0253207 0 0 0 -21.5891 -3 3 -0.19431 -0.19431 -1.34237 -1.34236 
-0.0343301 0 0 -0.0253207 0 0 0 -22.6868 -3 3 -0.10021 -0.10021 -0.719423 -0.719422 
-0.173247 0 0 -0.117677 0 0 0 -19.9829 -3 3 -3.54229 -3.54541 -4.45849 -4.45849 
-0.527493 0 0 -0.510826 0 0 0 -20.2357 -3 2 -1.77851 -2.98978 -4.20626 -5.29361 
-0.519835 0 0 -0.510826 0 0 0 -21.3334 -3 2 -1.68441 -2.89568 -3.58331 -4.67067 
-0.0808905 0 0 -0.0253207 0 0 0 -23.6313 -3 3 -3.02042 -3.02353 -2.58669 -2.58669 
0 -2.19723 -3.61092 0 -3.61092 0 -5 -15.6181 -3 2 -3.37956 -3.54541 -3.12691 -4.45849 
-0.372008 0 0 -0.355341 0 0 0 -21.5796 -3 3 -4.60593 -3.85116 -6.44094 -5.68617 
-0.36435 0 0 -0.355341 0 0 0 -22.6773 -3 3 -4.51183 -3.75706 -5.81799 -5.06323 
-0.536146 0 0 -0.0253207 0 0 0 -19.0048 -3 3 -6.61612 -4.94973 -7.08629 -5.4199 
0 -2.19723 -5.40717 0 -5.40717 0 -5 -17.8696 -3 2 -0.459354 -0.622086 -1.25965 -2.59122 
-0.566395 0 0 -0.510826 0 0 0 -22.2779 -3 2 -4.60462 -5.819 -5.45058 -6.53794 
-0.628503 0 0 -0.117677 0 0 0 -18.1108 -3 3 -7.13799 -5.4716 -8.9581 -7.29171 
-0.533944 0 0 -0.517277 0 0 0 -22.7141 -3 3 -4.38791 -2.72152 -6.96 -5.29361 
-0.464364 0 0 -0.447697 0 0 0 -22.6726 -3 3 -5.1278 -4.37303 -8.31274 -7.55798 
0 -1.60944 -3.61092 0 -3.61092 0 -5 -17.2707 -3 2 -4.60462 -5.819 -5.45058 -6.53794 
-0.526287 0 0 -0.517277 0 0 0 -23.8118 -3 3 -4.29381 -2.62742 -6.33706 -4.67067 
-0.456707 0 0 -0.447697 0 0 0 -23.7703 -3 3 -5.0337 -4.27893 -7.6898 -6.93503 
0 -2.19723 -4.79579 0 -4.79579 0 -5 -20.993 -3 2 -0.553453 -0.716185 -1.88259 -3.21417 
0 -2.19723 -1.60944 0 -1.60944 0 -5 -19.4886 -3 2 -6.97526 -5.4716 -7.62651 -7.2917 
0 -1.60944 -5.40717 0 -5.40717 0 -5 -19.5222 -3 2 -1.68441 -2.89568 -3.58331 -4.67067 
-0.410911 0 0 -0.355341 0 0 0 -23.6218 -3 3 -7.43204 -6.68038 -7.68526 -6.9305 
-0.00645175 -4.67283 -3.61092 0 -3.61092 -5.73979 -3 -20.6925 -3 3 -3.02042 -3.02353 -2.58669 -2.58669 
-0.00645175 -4.67283 -4.79579 0 -4.79579 -5.73979 -3 -21.9805 -3 3 -0.19431 -0.19431 -1.34237 -1.34236 
0 -1.60944 -4.79579 0 -4.79579 0 -5 -22.6456 -3 2 -1.77851 -2.98978 -4.20626 -5.29361 
-0.00645175 -4.67283 -5.40717 0 -5.40717 -5.73979 -3 -21.4301 -3 3 -0.10021 -0.10021 -0.719423 -0.719422 
0 -1.60944 -1.60944 0 -1.60944 0 -5 -21.1412 -3 2 -8.20031 -7.7452 -9.95018 -9.37115 
-0.00645175 -4.67283 -1.60944 0 -1.60944 -5.73979 -3 -21.3171 -3 3 -6.61612 -4.94973 -7.08629 -5.4199 
-0.00645175 -2.94444 -3.61092 0 -3.61092 -5.73979 -3 -21.8788 -3 3 -3.54229 -3.54541 -4.45849 -4.45849 
-0.00645175 -2.94444 -4.79579 0 -4.79579 -5.73979 -3 -23.1668 -3 3 -0.716184 -0.716184 -3.21417 -3.21417 
-0.572847 0 0 -0.517277 0 0 0 -24.7563 -3 3 -7.21402 -5.55074 -8.20432 -6.53793 
-1.02165 0 0 -0.510826 0 0 0 -20.4057 -3 2 -8.20031 -7.7452 -9.95018 -9.37115 
-0.00645175 -2.94444 -5.40717 0 -5.40717 -5.73979 -3 -22.6164 -3 3 -0.622085 -0.622085 -2.59123 -2.59123 
0 -10.4126 -3.61092 0 -8.28375 0 -6 -20.8439 -3 3 -3.02042 -3.02353 -2.58669 -2.58669 
-0.503267 0 0 -0.447697 0 0 0 -24.7148 -3 3 -7.95391 -7.20225 -9.55706 -8.8023 
0 -10.4126 -5.40717 0 -10.08 0 -6 -21.1434 -3 3 -0.10021 -0.10021 -0.719423 -0.719422 
-0.00645175 -2.94444 -1.60944 0 -1.60944 -5.73979 -3 -22.5034 -3 3 -7.13799 -5.4716 -8.9581 -7.29171 
0 -8.68423 -3.61092 0 -6.55536 0 -6 -21.9369 -3 3 -3.54229 -3.54541 -4.45849 -4.45849 
0 -8.68423 -5.40717 0 -8.35161 0 -6 -22.2365 -3 3 -0.622085 -0.622085 -2.59123 -2.59123 
-0.866166 0 0 -0.355341 0 0 0 -18.9953 -3 3 -11.0277 -8.60658 -12.1849 -9.76371 
-0.863964 0 0 -0.847297 0 0 0 -22.7046 -3 3 -8.79953 -6.37837 -12.0586 -9.63742 
0 -10.4126 -4.79579 0 -9.46862 0 -6 -24.2668 -3 3 -0.19431 -0.19431 -1.34237 -1.34236 
-0.863964 0 0 -0.847297 0 0 0 -22.62 -3 3 -9.06779 -6.64663 -12.0586 -9.63742 
0 -10.4126 -1.60944 0 -6.28227 0 -6 -22.7624 -3 3 -6.61612 -4.94973 -7.08629 -5.4199 
-0.0188689 0 -3.55535 -0.336472 0 -1.60944 -5 -18.0332 -3 3 -11.0277 -8.60658 -12.1849 -9.76371 
-0.0188689 0 -9.35071 -0.00645175 0 -3.61092 -5 -18.3953 -3 3 -3.02042 -3.02353 -2.58669 -2.58669 
0 -8.68423 -4.79579 0 -7.74023 0 -6 -25.3599 -3 3 -0.716184 -0.716184 -3.21417 -3.21417 
-0.856307 0 0 -0.847297 0 0 0 -23.8023 -3 3 -8.70543 -6.28427 -11.4356 -9.01447 
0 -8.68423 -1.60944 0 -4.55388 0 -6 -23.8554 -3 3 -7.13799 -5.4716 -8.9581 -7.2917 
-0.856307 0 0 -0.847297 0 0 0 -23.7177 -3 3 -8.97369 -6.55253 -11.4356 -9.01447 
-0.00645175 -1.60944 -3.61092 0 -3.61092 -5.73979 -3 -22.1761 -3 3 -7.21402 -5.55074 -8.20432 -6.53793 
-0.00645175 -1.60944 -4.79579 0 -4.79579 -5.73979 -3 -23.4641 -3 3 -4.38791 -2.72152 -6.96 -5.29361 
-0.0188689 0 -5.55683 -0.336472 0 -3.61092 -5 -20.7066 -3 3 -7.43204 -6.68038 -7.68526 -6.9305 
-0.00645175 -1.60944 -3.61092 0 -3.61092 -5.73979 -3 -21.9617 -3 3 -7.48228 -5.819 -8.20432 -6.53793 
-0.00645175 -1.60944 -4.79579 0 -4.79579 -5.73979 -3 -23.2497 -3 3 -4.65617 -2.98978 -6.96 -5.29361 
-0.0188689 0 -7.35308 -0.336472 0 -5.40717 -5 -21.0062 -3 3 -4.51183 -3.75706 -5.81799 -5.06323 
-0.336472 -4.67283 -3.61092 0 -3.61092 -1.94591 -3 -20.683 -3 3 -7.43204 -6.68038 -7.68526 -6.9305 
-0.0188689 0 -11.147 -0.00645175 0 -5.40717 -5 -20.6468 -3 3 -0.10021 -0.10021 -0.719423 -0.719422 
-0.336472 -4.67283 -4.79579 0 -4.79579 -1.94591 -3 -21.971 -3 3 -4.60593 -3.85116 -6.44094 -5.68617 
-0.00900947 0 -10.4126 -0.0188689 0 -5.40717 -4 -22.4261 -3 3 -0.10021 -0.10021 -0.719423 -0.719422 
0 -7.34923 -3.61092 0 -5.22036 0 -6 -21.9689 -3 3 -7.21402 -5.55074 -8.20432 -6.53793 
-0.00645175 -1.60944 -5.40717 0 -5.40717 -5.73979 -3 -22.9137 -3 3 -4.29381 -2.62742 -6.33706 -4.67067 
-0.00645175 -1.60944 -5.40717 0 -5.40717 -5.73979 -3 -22.6993 -3 3 -4.56207 -2.89568 -6.33706 -4.67067 
-0.111225 0 -3.55535 -0.336472 0 -1.60944 -5 -19.2195 -3 3 -11.5496 -9.12845 -14.0567 -11.6355 
0 -7.34923 -3.61092 0 -5.22036 0 -6 -21.8843 -3 3 -7.48228 -5.819 -8.20432 -6.53793 
0 -7.34923 -5.40717 0 -7.01661 0 -6 -22.2684 -3 3 -4.29381 -2.62742 -6.33706 -4.67067 
-0.0166672 0 -10.4126 -0.0188689 0 -4.79579 -4 -22.9765 -3 3 -0.19431 -0.19431 -1.34237 -1.34236 
-0.336472 -4.67283 -5.40717 0 -5.40717 -1.94591 -3 -21.4206 -3 3 -4.51183 -3.75706 -5.81799 -5.06323 
0 -7.34923 -5.40717 0 -7.01661 0 -6 -22.1839 -3 3 -4.56207 -2.89568 -6.33706 -4.67067 
