FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -2.3979 -6.90676 0 -3.61092 -2.3979 -4 -28.7984 -3 3 -1.42352 -1.1276 -3.94549 -3.64958 
0 -8.70467 -1.60944 0 -5.22036 0 -6 -28.3323 -3 3 -2.40095 -0.734558 -4.80514 -3.13875 
0 -7.50274 -3.29584 0 -6.90676 0 -6 -29.0394 -3 3 -1.1276 -1.1276 -1.90037 -1.90037 
0 -1.60944 -6.90676 0 -3.61092 -1.60944 -4 -28.7984 -3 3 -2.79399 -1.1276 -6.70226 -5.03586 
0 -7.8736 -3.29584 0 -6.90676 0 -6 -29.2453 -3 3 -1.15659 -1.15659 -1.50951 -1.50951 
-0.510826 -3.61092 -1.60944 0 -1.60944 -1.60944 -3 -29.7859 -3 3 -4.05491 -0.722135 -10.8536 -7.52077 
0 -7.50274 -1.60944 0 -5.22036 0 -6 -29.6728 -3 3 -2.38852 -0.722135 -6.05167 -4.38528 
-0.510826 0 -6.00881 -0.0555698 0 -1.60944 -4 -32.9508 -3 3 -2.68444 -0.722135 -8.09679 -6.13448 
0 -7.8736 -1.60944 0 -5.22036 0 -6 -29.8787 -3 3 -2.41751 -0.751122 -5.66081 -3.99441 
-0.510826 0 -5.22036 -0.0555698 0 -1.60944 -4 -31.4035 -3 3 -4.05491 -0.722135 -10.8536 -7.52077 
0 -5.09375 -5.22036 0 -3.61092 -5.09375 -4 -30.6125 -3 3 -2.40095 -0.734558 -4.80514 -3.13875 
0 -6.00881 -3.29584 0 -6.90676 0 -6 -31.7937 -3 3 -1.42352 -1.1276 -3.94549 -3.64958 
0 -3.89182 -5.22036 0 -3.61092 -3.89182 -4 -31.4328 -3 3 -2.38852 -0.722135 -6.05167 -4.38528 
0 -5.22036 -3.29584 0 -6.90676 0 -6 -30.2464 -3 3 -2.79399 -1.1276 -6.70226 -5.03586 
0 -4.26268 -5.22036 0 -3.61092 -4.26268 -4 -31.5875 -3 3 -2.41751 -0.751122 -5.66081 -3.99441 
0 -2.3979 -5.22036 0 -3.61092 -2.3979 -4 -32.9508 -3 3 -2.68444 -0.722135 -8.09679 -6.13448 
0 -6.00881 -1.60944 0 -5.22036 0 -6 -32.4271 -3 3 -2.68444 -0.722135 -8.09679 -6.13448 
0 -5.22036 -1.60944 0 -5.22036 0 -6 -30.8798 -3 3 -4.05491 -0.722135 -10.8536 -7.52077 
0 -1.60944 -5.22036 0 -3.61092 -1.60944 -4 -32.9508 -3 3 -4.05491 -0.722135 -10.8536 -7.52077 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 169 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.211244 0 0 -0.111161 0 0 0 -26.4055 -4 3 -0.938383 -1.20893 -1.11436 -3.70551 
-0.254924 0 0 -0.154841 0 0 0 -26.3853 -4 3 -2.10703 -2.37758 -2.10476 -4.69591 
-0.283548 0 0 -0.183465 0 0 0 -27.1383 -4 3 -1.32377 -1.59432 -2.47248 -5.06363 
-0.137755 0 0 -0.116016 0 0 0 -29.265 -4 4 -1.96276 -1.96276 -1.6863 -1.77551 
-0.311831 0 0 -0.111161 0 0 0 -28.7497 -4 3 -1.2343 -1.96276 -2.22121 -3.01723 
-0.384135 0 0 -0.284052 0 0 0 -28.4885 -4 3 -0.38293 -0.357557 -3.57933 -5.87456 
-0.181435 0 0 -0.159696 0 0 0 -29.2447 -4 4 -3.13141 -3.13141 -2.6767 -2.76591 
-0.355512 0 0 -0.154841 0 0 0 -28.7294 -4 3 -2.40295 -3.13141 -3.21161 -4.00763 
-0.210059 0 0 -0.18832 0 0 0 -29.9978 -4 4 -2.34815 -2.34815 -3.04443 -3.13364 
-0.384135 0 0 -0.183465 0 0 0 -29.4825 -4 3 -1.61969 -2.34815 -3.57933 -4.37535 
-0.519937 0 0 -0.419853 0 0 0 -28.0102 -4 3 -2.34586 -1.86164 -4.73133 -6.56771 
-0.142516 0 0 -0.120776 0 0 0 -32.5711 -4 4 -1.20893 -1.20893 -2.37459 -2.46379 
-0.310646 0 0 -0.288907 0 0 0 -31.3479 -4 4 -1.40731 -1.11139 -4.15128 -3.94457 
-0.484723 0 0 -0.284052 0 0 0 -30.8326 -4 3 -0.678848 -1.11139 -4.68618 -5.18628 
-0.186196 0 0 -0.164456 0 0 0 -32.5509 -4 4 -2.37758 -2.37758 -3.36498 -3.45419 
-0.694291 0 0 -0.594207 0 0 0 -27.2989 -4 3 -5.33692 -3.94107 -6.3361 -7.26086 
-0.159929 0 0 -0.13819 0 0 0 -32.7131 -4 4 -2.44861 -2.44861 -3.42579 -3.51501 
-0.446448 0 0 -0.424708 0 0 0 -30.8696 -4 4 -3.37024 -2.61547 -5.30327 -4.63772 
-0.0277793 0 -6.2634 -0.0833816 0 -3.04452 -6 -25.3761 -4 3 -0.938383 -1.20893 -1.11436 -3.70551 
-0.21482 0 0 -0.19308 0 0 0 -33.304 -4 4 -1.59432 -1.59432 -3.73271 -3.82192 
-0.620524 0 0 -0.419853 0 0 0 -30.3544 -4 3 -2.64178 -2.61547 -5.83817 -5.87943 
-0.0277793 0 -5.61677 -0.0833816 0 -2.3979 -6 -25.9329 -4 3 -1.2343 -1.96276 -2.22121 -3.01723 
-0.178362 0 0 -0.156623 0 0 0 -32.3613 -4 4 -3.45454 -3.45838 -3.96479 -4.054 
-0.18291 0 0 -0.161171 0 0 0 -33.3474 -4 4 -2.31143 -2.31143 -4.06488 -4.15409 
-0.315407 0 0 -0.293667 0 0 0 -34.6541 -4 4 -0.653475 -0.357557 -4.83956 -4.63285 
-0.0277793 0 -5.16479 -0.0833816 0 -1.94591 -6 -27.4996 -4 3 -1.69315 -1.96276 -3.3732 -1.77552 
-0.185544 0 0 -0.163805 0 0 0 -34.7242 -4 4 -1.38022 -1.38022 -4.11894 -4.20815 
-0.20361 0 0 -0.18187 0 0 0 -32.6928 -4 4 -3.61726 -3.61726 -4.41619 -4.5054 
-0.232234 0 0 -0.210494 0 0 0 -33.4459 -4 4 -2.834 -2.834 -4.78392 -4.87313 
-0.232984 0 0 -0.211244 0 0 0 -32.3649 -4 4 -4.20922 -4.20922 -4.81209 -4.9013 
-0.244126 0 0 -0.222386 0 0 0 -33.3359 -4 4 -3.13561 -3.13561 -4.92988 -5.01908 
-0.0714594 0 -6.2634 -0.0833816 0 -3.04452 -6 -25.9139 -4 3 -2.10703 -2.37758 -2.10476 -4.69591 
-0.0833816 -4.29046 -3.04452 0 -3.04452 -3.21888 -4 -26.3356 -4 3 -0.938383 -1.20893 -1.11436 -3.70551 
-0.620802 0 0 -0.599062 0 0 0 -30.1583 -4 4 -6.3613 -4.69491 -6.90804 -5.33086 
-0.222043 0 0 -0.200303 0 0 0 -32.341 -4 4 -4.62319 -4.62703 -4.95519 -5.0444 
0 -3.21888 -7.33498 0 -4.29046 -3.21888 -4 -23.9167 -4 3 -0.938383 -1.20893 -1.11436 -3.70551 
-0.226591 0 0 -0.204851 0 0 0 -33.3271 -4 4 -3.48008 -3.48008 -5.05527 -5.14449 
-0.209649 0 0 -0.13819 0 0 0 -34.5167 -4 4 -2.44861 -2.44861 -4.66751 -4.75672 
-0.0714594 0 -5.61677 -0.0833816 0 -2.3979 -6 -26.4707 -4 3 -2.40295 -3.13141 -3.21161 -4.00763 
-0.469372 0 0 -0.447633 0 0 0 -31.1424 -4 4 -4.73767 -3.98291 -7.07093 -6.40538 
-0.794878 0 0 -0.594207 0 0 0 -29.6431 -4 3 -5.63284 -4.69491 -7.44295 -6.57258 
-0.452487 0 0 -0.116016 0 0 0 -34.2455 -4 4 -2.71753 -1.96276 -5.55458 -4.88903 
-0.100083 0 -6.58617 -0.0714594 0 -3.04452 -5 -26.8499 -4 3 -2.10703 -2.37758 -2.10476 -4.69591 
-0.100083 0 -6.2634 -0.100083 0 -3.04452 -5 -27.3992 -4 3 -1.32377 -1.59432 -2.47248 -5.06363 
0 -7.50934 -3.04452 0 -7.33498 0 -7 -22.5765 -4 3 -0.938383 -1.20893 -1.11436 -3.70551 
-0.100083 0 -7.50934 -0.0277793 0 -3.04452 -5 -28.1379 -4 3 -0.938383 -1.20893 -1.11436 -3.70551 
-0.0833816 -4.29046 -1.94591 0 -1.94591 -3.21888 -4 -27.5275 -4 3 -1.69315 -1.96276 -3.3732 -1.77552 
-0.250666 0 0 -0.228927 0 0 0 -33.0941 -4 4 -3.83993 -3.84377 -5.32292 -5.41213 
-0.276664 0 0 -0.254924 0 0 0 -31.5484 -4 4 -5.37786 -5.37786 -5.80249 -5.8917 
-0.255214 0 0 -0.233475 0 0 0 -34.0802 -4 4 -2.69682 -2.69682 -5.423 -5.51221 
-0.100083 0 -6.2634 -0.0833816 0 -3.04452 -6 -27.0687 -4 3 -1.32377 -1.59432 -2.47248 -5.06363 
-0.451208 0 0 -0.429468 0 0 0 -34.1758 -4 4 -2.6164 -1.86164 -5.99155 -5.326 
-0.299954 0 0 -0.278215 0 0 0 -33.4331 -4 4 -3.6322 -3.33628 -5.6958 -5.48909 
0 -7.50934 -2.3979 0 -6.68836 0 -7 -23.1333 -4 3 -1.2343 -1.96276 -2.22121 -3.01723 
-0.299954 0 0 -0.278215 0 0 0 -33.6656 -4 4 -3.43153 -3.13561 -5.6958 -5.48909 
-0.229224 0 0 -0.207485 0 0 0 -34.7039 -4 4 -2.54886 -2.54886 -5.10934 -5.19855 
-0.332821 0 0 -0.311081 0 0 0 -34.796 -4 4 -1.89316 -1.59724 -5.89077 -5.68406 
-0.513052 0 0 -0.491313 0 0 0 -30.0217 -4 4 -5.90632 -5.15155 -8.06133 -7.39578 
-0.100083 0 -5.61677 -0.0833816 0 -2.3979 -6 -27.6256 -4 3 -1.61969 -2.34815 -3.57933 -4.37535 
-0.0833816 -4.29046 -2.3979 0 -2.3979 -3.21888 -4 -27.7495 -4 3 -1.2343 -1.96276 -2.22121 -3.01723 
-0.228082 0 0 -0.156623 0 0 0 -34.165 -4 4 -3.45454 -3.45838 -5.2065 -5.29572 
-0.23263 0 0 -0.161171 0 0 0 -35.151 -4 4 -2.31143 -2.31143 -5.30659 -5.3958 
-0.257848 0 0 -0.236109 0 0 0 -35.457 -4 4 -1.76561 -1.76561 -5.47707 -5.56628 
-0.0714594 0 -5.16479 -0.0833816 0 -1.94591 -6 -28.0375 -4 3 -2.86179 -3.13141 -4.3636 -2.76591 
-0.384215 0 0 -0.362475 0 0 0 -34.4642 -4 4 -2.47833 -2.037 -6.35204 -5.99991 
-0.299954 0 0 -0.278215 0 0 0 -35.3938 -4 4 -2.02276 -1.72684 -5.6958 -5.48909 
-0.457248 0 0 -0.120776 0 0 0 -35.4721 -4 4 -1.96369 -1.20893 -6.24287 -5.57731 
-0.0833816 -3.36729 -3.04452 0 -3.04452 -3.21888 -4 -26.8735 -4 3 -2.10703 -2.37758 -2.10476 -4.69591 
-0.287806 0 0 -0.266066 0 0 0 -33.3156 -4 4 -4.30426 -4.30426 -5.92027 -6.00948 
-0.333571 0 0 -0.311831 0 0 0 -34.2956 -4 4 -3.31374 -3.01782 -5.91894 -5.71223 
-0.336472 0 -6.58617 -0.0714594 0 -1.94591 -5 -28.0417 -4 3 -2.86179 -3.13141 -4.3636 -2.76591 
-0.336472 0 -6.2634 -0.100083 0 -1.94591 -5 -28.591 -4 3 -2.07854 -2.34815 -4.73133 -3.13364 
-0.305288 0 0 -0.283548 0 0 0 -33.0977 -4 4 -4.59461 -4.59461 -6.17021 -6.25943 
-0.351254 0 0 -0.329514 0 0 0 -34.4442 -4 4 -2.89909 -2.60701 -6.42976 -6.22306 
-0.336472 0 -7.50934 -0.0277793 0 -1.94591 -5 -29.3298 -4 3 -1.69315 -1.96276 -3.3732 -1.77552 
-0.235264 0 0 -0.163805 0 0 0 -36.5278 -4 4 -1.38022 -1.38022 -5.36065 -5.44987 
-0.253329 0 0 -0.18187 0 0 0 -34.4965 -4 4 -3.61726 -3.61726 -5.65791 -5.74712 
0 -7.50934 -1.94591 0 -6.23637 0 -7 -24.7001 -4 3 -1.69315 -1.96276 -3.3732 -1.77552 
-0.355802 0 0 -0.334062 0 0 0 -35.4303 -4 4 -1.75598 -1.46006 -6.52985 -6.32314 
-0.31643 0 0 -0.29469 0 0 0 -34.0687 -4 4 -3.521 -3.521 -6.288 -6.37721 
-0.20067 0 -6.58617 -0.0714594 0 -2.3979 -5 -28.2638 -4 3 -2.40295 -3.13141 -3.21161 -4.00763 
-0.20067 0 -6.2634 -0.100083 0 -2.3979 -5 -28.8131 -4 3 -1.61969 -2.34815 -3.57933 -4.37535 
-0.496168 0 0 -0.159696 0 0 0 -34.2252 -4 4 -3.88617 -3.13141 -6.54498 -5.87943 
-0.20067 0 -7.50934 -0.0277793 0 -2.3979 -5 -29.5518 -4 3 -1.2343 -1.96276 -2.22121 -3.01723 
-0.0833816 -3.36729 -1.94591 0 -1.94591 -3.21888 -4 -28.0653 -4 3 -2.86179 -3.13141 -4.3636 -2.76591 
-0.0833816 -3.04452 -3.04452 0 -3.04452 -3.21888 -4 -28.0283 -4 3 -1.32377 -1.59432 -2.47248 -5.06363 
-0.100083 0 -5.16479 -0.0833816 0 -1.94591 -6 -29.1923 -4 3 -2.07854 -2.34815 -4.73133 -3.13364 
-0.20067 0 -6.2634 -0.0833816 0 -3.04452 -6 -28.8183 -4 3 -0.38293 -0.357557 -3.57933 -5.87456 
-0.281953 0 0 -0.210494 0 0 0 -35.2496 -4 4 -2.834 -2.834 -6.02563 -6.11484 
-0.282704 0 0 -0.211244 0 0 0 -34.1686 -4 4 -4.20922 -4.20922 -6.0538 -6.14301 
-0.343635 0 0 -0.321895 0 0 0 -33.4128 -4 4 -4.80084 -4.50492 -6.68619 -6.47949 
-0.100083 0 -5.61677 -0.20067 0 -3.04452 -5 -29.9608 -4 3 -0.38293 -0.357557 -3.57933 -5.87456 
-0.524791 0 0 -0.18832 0 0 0 -34.9783 -4 4 -3.10292 -2.34815 -6.91271 -6.24715 
-0.343635 0 0 -0.321895 0 0 0 -33.6454 -4 4 -4.60017 -4.30426 -6.68619 -6.47949 
0 -3.21888 -6.68836 0 -4.29046 -3.21888 -4 -26.2609 -4 3 -1.2343 -1.96276 -2.22121 -3.01723 
-0.293846 0 0 -0.222386 0 0 0 -35.1395 -4 4 -3.13561 -3.13561 -6.17159 -6.2608 
-0.358435 0 0 -0.336696 0 0 0 -36.8071 -4 4 -0.824763 -0.528844 -6.58391 -6.37721 
-0.469372 0 0 -0.447633 0 0 0 -33.5053 -4 4 -4.80666 -4.0519 -7.07093 -6.40538 
-0.468622 0 0 -0.446882 0 0 0 -34.3178 -4 4 -3.85609 -3.10132 -7.04276 -6.37721 
-0.20067 0 -5.61677 -0.0833816 0 -2.3979 -6 -29.3751 -4 3 -0.678848 -1.11139 -4.68618 -5.18628 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 170 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0365902 0 0 -0.00432938 0 0 0 -13.4249 -2 2 -1.65897 -1.66054 -0.809319 -0.809319 
-0.14743 0 0 -0.00432938 0 0 0 -13.8645 -2 2 -2.72187 -2.72344 -2.41876 -2.41876 
-0.234073 0 0 -0.0909723 0 0 0 -11.5607 -2 2 -2.75366 -2.75366 -5.55425 -5.55425 
-0.14743 0 0 -0.00432938 0 0 0 -17.3113 -2 2 -1.01712 -1.01869 -2.41876 -2.41876 
-0.123233 0 0 -0.0909723 0 0 0 -14.8536 -2 2 -3.39551 -3.39551 -3.94481 -3.94481 
-0.132344 0 0 -0.100083 0 0 0 -14.7678 -2 2 -3.42824 -3.42824 -4.05017 -4.05017 
-0.129492 0 0 -0.00432938 0 0 0 -18.337 -2 2 -1.01712 -1.01869 -2.26461 -2.26461 
-0.157424 0 0 -0.125163 0 0 0 -16.6359 -2 2 -1.09384 -1.09384 -4.30149 -4.30149 
-0.143486 0 0 -0.111225 0 0 0 -15.577 -2 2 -2.62286 -2.62286 -4.16795 -4.16795 
-0.123233 0 0 -0.0909723 0 0 0 -15.6218 -2 2 -2.974 -2.974 -3.94481 -3.94481 
-0.143486 0 0 -0.111225 0 0 0 -17.0387 -2 2 -1.65346 -1.65346 -4.16795 -4.16795 
-0.283575 0 0 -0.251314 0 0 0 -15.6504 -2 2 -3.20345 -2.76212 -5.59012 -5.14879 
-0.232931 0 0 -0.20067 0 0 0 -14.7587 -2 2 -5.20045 -4.90453 -5.15702 -4.86111 
-0.199315 0 0 -0.167054 0 0 0 -15.9879 -2 2 -4.02881 -3.7329 -4.93387 -4.63796 
-0.310154 0 0 -0.167054 0 0 0 -13.9103 -2 2 -5.09171 -4.79579 -6.54331 -6.2474 
-0.234073 0 0 -0.0909723 0 0 0 -15.2932 -2 2 -4.45841 -4.45841 -5.55425 -5.55425 
-0.243184 0 0 -0.100083 0 0 0 -15.2074 -2 2 -4.49113 -4.49113 -5.65961 -5.65961 
-0.268264 0 0 -0.125163 0 0 0 -17.0755 -2 2 -2.15673 -2.15673 -5.91093 -5.91093 
-0.283575 0 0 -0.251314 0 0 0 -15.0478 -2 2 -5.36447 -4.92314 -5.59012 -5.14879 
-0.254326 0 0 -0.111225 0 0 0 -16.0166 -2 2 -3.68575 -3.68575 -5.77739 -5.77739 
-0.234073 0 0 -0.0909723 0 0 0 -16.0614 -2 2 -4.03689 -4.03689 -5.55425 -5.55425 
-0.368733 0 0 -0.336472 0 0 0 -14.5283 -2 2 -5.76607 -5.0113 -6.30902 -5.55425 
-0.515155 0 0 -0.00432938 0 0 0 -18.337 -2 2 -2.68351 -1.01869 -5.87691 -4.21052 
-0.232931 0 0 -0.20067 0 0 0 -19.5719 -2 2 -0.937772 -0.641854 -5.15702 -4.86111 
-0.254326 0 0 -0.111225 0 0 0 -17.4783 -2 2 -2.71635 -2.71635 -5.77739 -5.77739 
-0.368733 0 0 -0.336472 0 0 0 -15.6987 -2 2 -4.92298 -4.16821 -6.30902 -5.55425 
-0.368733 0 0 -0.336472 0 0 0 -16.4498 -2 2 -4.86235 -4.10759 -6.30902 -5.55425 
-0.394415 0 0 -0.251314 0 0 0 -16.0901 -2 2 -4.26635 -3.82501 -7.19956 -6.75823 
-0.543086 0 0 -0.510826 0 0 0 -13.6861 -2 2 -7.64578 -5.97939 -7.91379 -6.2474 
-0.243184 0 0 -0.100083 0 0 0 -18.6543 -2 2 -2.78638 -2.78638 -5.65961 -5.65961 
-0.343771 0 0 -0.20067 0 0 0 -15.1983 -2 2 -6.26335 -5.96743 -6.76646 -6.47054 
-0.268264 0 0 -0.125163 0 0 0 -20.5223 -2 2 -0.451985 -0.451985 -5.91093 -5.91093 
-0.254326 0 0 -0.111225 0 0 0 -19.4635 -2 2 -1.981 -1.981 -5.77739 -5.77739 
-0.234073 0 0 -0.0909723 0 0 0 -19.5083 -2 2 -2.33214 -2.33214 -5.55425 -5.55425 
-0.543086 0 0 -0.510826 0 0 0 -15.2706 -2 2 -6.63898 -4.97259 -7.91379 -6.2474 
-0.394415 0 0 -0.251314 0 0 0 -15.4874 -2 2 -6.42737 -5.98603 -7.19956 -6.75823 
-0.216135 0 0 -0.0909723 0 0 0 -19.7658 -2 2 -2.75366 -2.75366 -5.4001 -5.4001 
-0.225246 0 0 -0.100083 0 0 0 -19.68 -2 2 -2.78638 -2.78638 -5.50546 -5.50546 
-0.254326 0 0 -0.111225 0 0 0 -20.9252 -2 2 -1.0116 -1.0116 -5.77739 -5.77739 
-0.479572 0 0 -0.336472 0 0 0 -14.968 -2 2 -6.82896 -6.0742 -7.91845 -7.16369 
-0.250326 0 0 -0.125163 0 0 0 -21.5481 -2 2 -0.451985 -0.451985 -5.75678 -5.75678 
-0.236389 0 0 -0.111225 0 0 0 -20.4892 -2 2 -1.981 -1.981 -5.62324 -5.62324 
-0.216135 0 0 -0.0909723 0 0 0 -20.534 -2 2 -2.33214 -2.33214 -5.4001 -5.4001 
-0.343771 0 0 -0.20067 0 0 0 -20.0115 -2 2 -2.00067 -1.70475 -6.76646 -6.47054 
-0.479572 0 0 -0.336472 0 0 0 -16.1384 -2 2 -5.98587 -5.23111 -7.91845 -7.16369 
0 -6.13773 -2.83321 0 -2.83321 0 -3 -15.7899 -2 2 -1.01712 -1.01869 -2.26461 -2.26461 
-0.394415 0 0 -0.251314 0 0 0 -19.5369 -2 2 -2.5616 -2.12026 -7.19956 -6.75823 
-0.236389 0 0 -0.111225 0 0 0 -21.9509 -2 2 -1.0116 -1.0116 -5.62324 -5.62324 
0 -6.13773 -4.14314 0 -4.14314 0 -3 -15.2943 -2 2 -1.65897 -1.66054 -0.809319 -0.809319 
-0.343771 0 0 -0.20067 0 0 0 -18.6451 -2 2 -4.5586 -4.26268 -6.76646 -6.47054 
-0.479572 0 0 -0.336472 0 0 0 -16.8894 -2 2 -5.92525 -5.17049 -7.91845 -7.16369 
-0.543086 0 0 -0.510826 0 0 0 -17.7692 -2 2 -5.56634 -3.89995 -7.91379 -6.2474 
-0.310154 0 0 -0.167054 0 0 0 -19.8744 -2 2 -3.38696 -3.09104 -6.54331 -6.2474 
-0.653926 0 0 -0.510826 0 0 0 -14.1258 -2 2 -8.70868 -7.04229 -9.52323 -7.85684 
-0.376477 0 0 -0.251314 0 0 0 -20.5626 -2 2 -2.5616 -2.12026 -7.04541 -6.60407 
0 -6.13773 -2.70805 0 -2.70805 0 -3 -15.6606 -2 2 -2.72187 -2.72344 -2.41876 -2.41876 
-0.394415 0 0 -0.251314 0 0 0 -18.9342 -2 2 -4.72262 -4.28128 -7.19956 -6.75823 
-0.325834 0 0 -0.20067 0 0 0 -19.6709 -2 2 -4.5586 -4.26268 -6.61231 -6.31639 
-0.479572 0 0 -0.336472 0 0 0 -18.4148 -2 2 -5.12421 -4.36945 -7.91845 -7.16369 
-0.292217 0 0 -0.167054 0 0 0 -20.9001 -2 2 -3.38696 -3.09104 -6.38916 -6.09325 
-0.653926 0 0 -0.510826 0 0 0 -15.7102 -2 2 -7.70187 -6.03548 -9.52323 -7.85684 
0 -2.94444 -2.83321 0 -2.83321 0 -3 -16.7019 -2 2 -1.0116 -1.0116 -5.62324 -5.62324 
0 -2.94444 -2.83321 0 -2.83321 0 -3 -16.0614 -2 2 -1.981 -1.981 -5.62324 -5.62324 
-0.343771 0 0 -0.20067 0 0 0 -23.4584 -2 2 -0.295919 0 -6.76646 -6.47054 
-0.479572 0 0 -0.336472 0 0 0 -19.5852 -2 2 -4.28112 -3.52636 -7.91845 -7.16369 
0 -3.13549 -2.70805 0 -2.70805 0 -3 -14.3477 -2 2 -4.45841 -4.45841 -5.55425 -5.55425 
-0.376477 0 0 -0.251314 0 0 0 -19.9599 -2 2 -4.72262 -4.28128 -7.04541 -6.60407 
0 -2.94444 -4.14314 0 -4.14314 0 -3 -16.2063 -2 2 -1.65346 -1.65346 -4.16795 -4.16795 
0 -3.13549 -2.83321 0 -2.83321 0 -3 -16.1829 -2 2 -2.33214 -2.33214 -5.4001 -5.4001 
0 -2.94444 -4.14314 0 -4.14314 0 -3 -15.5659 -2 2 -2.62286 -2.62286 -4.16795 -4.16795 
-0.601798 0 0 -0.0909723 0 0 0 -19.7658 -2 2 -4.42005 -2.75366 -9.0124 -7.34601 
-0.461635 0 0 -0.336472 0 0 0 -19.4405 -2 2 -5.12421 -4.36945 -7.7643 -7.00954 
-0.610909 0 0 -0.100083 0 0 0 -19.68 -2 2 -4.45277 -2.78638 -9.11776 -7.45137 
0 -2.3979 -2.83321 0 -2.83321 0 -3 -14.3317 -2 2 -4.5586 -4.26268 -6.61231 -6.31639 
0 -3.04452 -2.83321 0 -2.83321 0 -3 -16.0193 -2 2 -2.78638 -2.78638 -5.50546 -5.50546 
0 -2.56495 -2.83321 0 -2.83321 0 -3 -15.4769 -2 2 -3.38696 -3.09104 -6.38916 -6.09325 
-0.635989 0 0 -0.125163 0 0 0 -21.5481 -2 2 -2.11837 -0.451985 -9.36908 -7.70269 
0 -3.13549 -4.14314 0 -4.14314 0 -3 -15.6874 -2 2 -2.974 -2.974 -3.94481 -3.94481 
-0.622051 0 0 -0.111225 0 0 0 -20.4892 -2 2 -3.64739 -1.981 -9.23554 -7.56915 
-0.479572 0 0 -0.336472 0 0 0 -20.3362 -2 2 -4.2205 -3.46574 -7.91845 -7.16369 
-0.601798 0 0 -0.0909723 0 0 0 -20.534 -2 2 -3.99853 -2.33214 -9.0124 -7.34601 
-0.325834 0 0 -0.20067 0 0 0 -24.4841 -2 2 -0.295919 0 -6.61231 -6.31639 
0 -2.3979 -4.14314 0 -4.14314 0 -3 -13.8361 -2 2 -5.20045 -4.90453 -5.15702 -4.86111 
0 -3.04452 -4.14314 0 -4.14314 0 -3 -15.5237 -2 2 -3.42824 -3.42824 -4.05017 -4.05017 
-0.461635 0 0 -0.336472 0 0 0 -20.6109 -2 2 -4.28112 -3.52636 -7.7643 -7.00954 
-0.653926 0 0 -0.510826 0 0 0 -17.5726 -2 2 -7.00393 -5.33754 -9.52323 -7.85684 
0 -2.94444 -2.70805 0 -2.70805 0 -3 -16.5726 -2 2 -2.71635 -2.71635 -5.77739 -5.77739 
0 -2.56495 -4.14314 0 -4.14314 0 -3 -14.9813 -2 2 -4.02881 -3.7329 -4.93387 -4.63796 
0 -3.13549 -2.83321 0 -2.83321 0 -3 -16.7002 -2 2 -2.75366 -2.75366 -5.4001 -5.4001 
0 -2.94444 -2.70805 0 -2.70805 0 -3 -15.9322 -2 2 -3.68575 -3.68575 -5.77739 -5.77739 
-0.653926 0 0 -0.510826 0 0 0 -18.2088 -2 2 -6.62924 -4.96285 -9.52323 -7.85684 
-0.622051 0 0 -0.111225 0 0 0 -21.9509 -2 2 -2.67799 -1.0116 -9.23554 -7.56915 
0 -3.13549 -2.70805 0 -2.70805 0 -3 -16.0537 -2 2 -4.03689 -4.03689 -5.55425 -5.55425 
0 -6.13773 -2.70805 0 -2.70805 0 -3 -19.1857 -2 2 -1.01712 -1.01869 -2.41876 -2.41876 
0 -3.13549 -4.14314 0 -4.14314 0 -3 -16.2046 -2 2 -3.39551 -3.39551 -3.94481 -3.94481 
0 -1.94591 -2.83321 0 -2.83321 0 -3 -15.4323 -2 2 -4.2205 -3.46574 -7.7643 -7.00954 
-0.461635 0 0 -0.336472 0 0 0 -21.362 -2 2 -4.2205 -3.46574 -7.7643 -7.00954 
0 -2.3979 -2.70805 0 -2.70805 0 -3 -14.2024 -2 2 -6.26335 -5.96743 -6.76646 -6.47054 
0 -3.04452 -2.70805 0 -2.70805 0 -3 -15.89 -2 2 -4.49113 -4.49113 -5.65961 -5.65961 
-0.653926 0 0 -0.510826 0 0 0 -19.1571 -2 2 -5.99712 -4.33073 -9.52323 -7.85684 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 171 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
