FEATURES_TXT_BEGIN_0 0 96 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0380975 -4.20469 -4.34381 -0.0095242 -4.34381 -4.26268 -3 -29.6348 -4 4 -0.693693 -0.693693 -3.01069 -3.01069 
-0.604958 0 0 -0.594754 0 0 0 -31.8551 -4 4 -5.86236 -4.19397 -9.08837 -7.41998 
-0.588069 0 0 -0.577865 0 0 0 -30.3756 -4 4 -6.73433 -5.06594 -8.60653 -6.93814 
-0.605915 0 0 -0.579598 0 0 0 -31.9438 -4 4 -5.78147 -4.11309 -9.63095 -7.96256 
-0.623327 0 0 -0.112502 0 0 0 -34.9632 -4 4 -4.24682 -2.57843 -10.1367 -8.46833 
-0.0454619 0 -6.28972 -0.336472 0 -4.34381 -7 -28.4123 -4 3 -0.936166 -0.93869 -2.98881 -2.96928 
-0.0484879 0 -9.2535 -0.0566487 0 -5.2832 -7 -27.8464 -4 4 -0.476924 -0.476924 -3.00978 -3.00978 
-0.593792 0 0 -0.567474 0 0 0 -30.5831 -4 4 -6.89843 -5.23005 -9.1077 -7.43931 
0 -1.94591 -8.5485 0 -4.20469 -1.94591 -6 -29.6556 -4 3 -0.802634 -0.805159 -2.5676 -2.54806 
-0.0566229 0 -9.61454 -0.058879 0 -4.34381 -5 -31.2541 -4 4 -0.693693 -0.693693 -3.01069 -3.01069 
-0.621071 0 0 -0.594754 0 0 0 -32.5742 -4 4 -5.915 -4.24662 -10.0522 -8.38377 
-0.0405095 0 -9.61454 -0.058879 0 -5.2832 -5 -30.815 -4 4 -0.641049 -0.641049 -2.0469 -2.04689 
-0.604183 0 0 -0.577865 0 0 0 -31.0947 -4 4 -6.78697 -5.11858 -9.57033 -7.90194 
-0.0717792 0 -10.0614 -0.0636442 0 -4.34381 -5 -31.099 -4 4 -0.938689 -0.938689 -2.96928 -2.96928 
-0.0670398 -3.80666 -5.2832 -0.0384664 -5.2832 -4.26268 -3 -31.2727 -4 4 -0.498991 -0.498991 -3.89362 -3.89362 
-0.0095242 -1.60944 -5.2832 0 -5.2832 -5.35186 -5 -26.2367 -4 3 -1.94398 -0.886045 -3.32837 -2.00549 
-0.0556658 0 -10.0614 -0.0636442 0 -5.2832 -5 -30.6599 -4 4 -0.886045 -0.886045 -2.00548 -2.00548 
0 -6.1506 -5.2832 0 -9.4879 0 -8 -26.4157 -4 3 -0.749991 -0.752515 -1.6038 -1.58427 
-0.0670398 -3.80666 -4.34381 -0.0384664 -4.34381 -4.26268 -3 -31.7119 -4 4 -0.551634 -0.551634 -4.85742 -4.85741 
-0.0095242 -1.60944 -4.34381 0 -4.34381 -5.35186 -5 -26.6759 -4 3 -1.99662 -0.938688 -4.29216 -2.96928 
-0.0566487 -3.80666 -4.34381 -0.0384664 -4.34381 -4.70953 -3 -31.2003 -4 4 -0.663099 -0.663099 -4.39479 -4.39479 
-0.0670398 -4.20469 -4.34381 -0.0384664 -4.34381 -4.26268 -3 -31.8966 -4 4 -0.418103 -0.418103 -4.4362 -4.4362 
-0.0263173 0 -5.75257 -0.0454619 0 -4.34381 -6 -31.5967 -4 3 -0.936166 -0.93869 -2.98881 -2.96928 
-0.0566487 -4.20469 -4.34381 -0.0384664 -4.34381 -4.70953 -3 -31.385 -4 4 -0.529567 -0.529567 -3.97358 -3.97358 
-0.0263173 0 -5.9162 -0.336472 0 -4.34381 -5 -32.6756 -4 3 -0.802634 -0.529567 -4.10613 -3.97358 
-0.0484879 0 -8.3141 -0.0566487 0 -4.34381 -7 -30.1432 -4 4 -0.529567 -0.529567 -3.97358 -3.97358 
-0.0102039 0 -5.75257 -0.0454619 0 -5.2832 -6 -31.1576 -4 3 -0.883522 -0.886047 -2.02502 -2.00548 
-0.0717792 0 -9.61454 -0.0740353 0 -4.34381 -5 -31.8845 -4 4 -0.827224 -0.827224 -3.4319 -3.4319 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 259 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0777299 0 0 -0.034245 0 0 0 -18.568 -3 3 -1.71421 -1.71421 -1.92089 -1.92089 
-0.0775722 0 0 -0.0340872 0 0 0 -20.7268 -3 3 -1.08992 -1.08992 -1.88747 -1.88747 
-0.0819088 0 0 -0.0384238 0 0 0 -22.8424 -3 3 -0.930835 -0.930835 -2.54828 -2.54828 
-0.0711289 0 0 -0.0340872 0 0 0 -20.9864 -3 3 -2.36743 -2.36743 -1.72042 -1.72042 
-0.0712867 0 0 -0.034245 0 0 0 -19.8404 -3 3 -2.99172 -2.99172 -1.75383 -1.75383 
-0.116384 0 0 -0.0728993 0 0 0 -21.5902 -3 3 -2.07924 -2.07924 -4.15772 -4.15772 
-0.0754655 0 0 -0.0384238 0 0 0 -22.603 -3 3 -2.20834 -2.20834 -2.38123 -2.38123 
-0.109941 0 0 -0.0728993 0 0 0 -21.3508 -3 3 -3.35675 -3.35675 -3.99067 -3.99067 
-0.54024 0 0 -0.0294144 0 0 0 -23.0636 -3 2 -2.46234 -2.68498 -3.11352 -5.01193 
-0.184125 0 0 -0.14064 0 0 0 -20.8037 -3 3 -4.14066 -4.14066 -5.16932 -5.16932 
-0.384787 0 0 -0.341302 0 0 0 -19.1319 -3 3 -5.23978 -4.48979 -5.47424 -4.72425 
-0.198062 0 0 -0.154577 0 0 0 -22.6264 -3 3 -3.77167 -3.77167 -5.30285 -5.30285 
-0.38463 0 0 -0.341145 0 0 0 -20.5605 -3 3 -4.6155 -3.8655 -5.44082 -4.69083 
-0.388966 0 0 -0.345481 0 0 0 -22.676 -3 3 -4.45641 -3.70642 -6.10163 -5.35164 
-0.191619 0 0 -0.154577 0 0 0 -22.387 -3 3 -5.04918 -5.04918 -5.1358 -5.1358 
-0.177681 0 0 -0.14064 0 0 0 -22.1794 -3 3 -5.41817 -5.41817 -5.00227 -5.00227 
-0.378186 0 0 -0.341145 0 0 0 -20.82 -3 3 -5.893 -5.14301 -5.27377 -4.52378 
-0.324213 0 0 -0.280728 0 0 0 -22.3535 -3 3 -5.35272 -4.90458 -6.59829 -6.15014 
-0.378344 0 0 -0.341302 0 0 0 -20.4043 -3 3 -6.51729 -5.7673 -5.30718 -4.55719 
0 -4.2341 -1.60944 0 -1.60944 0 -4 -20.1465 -3 2 -2.46234 -2.99172 -3.11352 -1.75383 
-0.382523 0 0 -0.345481 0 0 0 -22.4367 -3 3 -5.73392 -4.98393 -5.93458 -5.18459 
0 -4.2341 -1.60944 0 -1.60944 0 -4 -20.7361 -3 2 -2.46234 -2.68498 -3.11352 -5.01193 
-0.0370417 0 -10.2956 -0.00467288 0 -4.00733 -4 -18.4754 -3 3 -2.36743 -2.36743 -1.72042 -1.72042 
-0.409371 0 0 -0.365886 0 0 0 -22.6265 -3 3 -5.81491 -5.06492 -7.3056 -6.55562 
-0.544913 0 0 -0.0340872 0 0 0 -26.8425 -3 3 -3.72909 -2.0607 -6.6469 -4.97851 
-0.423442 0 0 -0.379957 0 0 0 -22.9914 -3 3 -5.60481 -4.85482 -7.71107 -6.96108 
-0.0434849 0 -10.2956 -0.00467288 0 -3.85015 -4 -21.2542 -3 3 -1.08992 -1.08992 -1.88747 -1.88747 
-0.31777 0 0 -0.280728 0 0 0 -22.1141 -3 3 -6.63023 -6.18209 -6.43124 -5.98309 
0 -4.2341 -1.60944 0 -1.60944 0 -4 -20.7655 -3 2 -3.15549 -1.71421 -3.11352 -1.92089 
-0.549249 0 0 -0.0384238 0 0 0 -27.7558 -3 3 -3.57 -1.90161 -7.30771 -5.63933 
-0.545071 0 0 -0.034245 0 0 0 -21.5285 -3 3 -7.24375 -5.57536 -6.68032 -5.01193 
-0.847297 0 0 -0.336472 0 0 0 -23.6274 -3 2 -5.98791 -5.46057 -6.66687 -7.81529 
-0.544913 0 0 -0.0340872 0 0 0 -22.934 -3 3 -6.61946 -4.95107 -6.6469 -4.97851 
-0.402928 0 0 -0.365886 0 0 0 -22.3871 -3 3 -7.09242 -6.34243 -7.13855 -6.38856 
-0.491182 0 0 -0.447697 0 0 0 -20.6373 -3 3 -7.66623 -6.91624 -8.72267 -7.97268 
-0.416998 0 0 -0.379957 0 0 0 -22.752 -3 3 -6.88232 -6.13233 -7.54402 -6.79403 
-0.583725 0 0 -0.0728993 0 0 0 -26.5036 -3 3 -4.7184 -3.05002 -8.91715 -7.24877 
-0.549249 0 0 -0.0384238 0 0 0 -23.8473 -3 3 -6.46037 -4.79199 -7.30771 -5.63933 
-0.544913 0 0 -0.0340872 0 0 0 -23.2474 -3 3 -6.89315 -5.22477 -6.6469 -4.97851 
-0.0434849 0 -9.64128 -0.00900947 0 -3.85015 -4 -24.2429 -3 3 -0.930835 -0.930835 -2.54828 -2.54828 
0 -4.2341 -9.87843 0 -6.02828 -4.2341 -4 -17.3694 -3 3 -1.71421 -1.71421 -1.92089 -1.92089 
-0.50512 0 0 -0.461635 0 0 0 -22.46 -3 3 -7.29724 -6.54725 -8.8562 -8.10621 
-0.545071 0 0 -0.034245 0 0 0 -22.8137 -3 3 -7.51744 -5.84905 -6.68032 -5.01193 
-0.583725 0 0 -0.54024 0 0 0 -23.196 -3 3 -6.92091 -5.25252 -8.91715 -7.24874 
-0.0370417 0 -9.64128 -0.00900947 0 -4.00733 -4 -22.6744 -3 3 -2.20834 -2.20834 -2.38123 -2.38123 
0 -4.2341 -10.0356 0 -6.02828 -4.2341 -4 -15.5947 -3 3 -2.99172 -2.99172 -1.75383 -1.75383 
-0.583725 0 0 -0.0728993 0 0 0 -22.5951 -3 3 -7.60878 -5.94039 -8.91715 -7.24877 
-0.00900947 0 -8.24144 -0.0294144 0 -4.00733 -5 -22.5709 -3 3 -2.20834 -2.20834 -2.38123 -2.38123 
-0.549249 0 0 -0.0384238 0 0 0 -25.1325 -3 3 -6.73407 -5.06568 -7.30771 -5.63933 
-0.0294144 -5.40717 -4.00733 0 -4.00733 -4.2341 -3 -21.0348 -3 3 -2.20834 -2.20834 -2.38123 -2.38123 
-0.651465 0 0 -0.14064 0 0 0 -18.574 -3 3 -9.6702 -8.00181 -9.92875 -8.26037 
0 -1.94591 -1.60944 0 -1.60944 0 -4 -20.1156 -3 2 -5.98791 -5.7673 -6.66687 -4.55719 
-0.0434849 0 -8.24144 -0.0294144 0 -4.00733 -5 -20.3106 -3 3 -3.35675 -3.35675 -3.99067 -3.99067 
-0.0294144 -5.40717 -3.85015 0 -3.85015 -4.2341 -3 -24.1386 -3 3 -0.930835 -0.930835 -2.54828 -2.54828 
-0.00900947 0 -8.08425 -0.0294144 0 -3.85015 -5 -26.1353 -3 3 -0.930835 -0.930835 -2.54828 -2.54828 
-0.631271 0 0 -0.587786 0 0 0 -20.6684 -3 3 -8.87829 -7.68016 -10.1516 -8.9535 
-0.498677 0 0 -0.461635 0 0 0 -22.2206 -3 3 -8.57475 -7.82476 -8.68915 -7.93916 
0 -1.94591 -1.60944 0 -1.60944 0 -4 -20.7053 -3 2 -5.98791 -5.46057 -6.66687 -7.81529 
-0.0294144 -3.85015 -4.00733 0 -4.00733 -4.2341 -3 -20.342 -3 3 -3.35675 -3.35675 -3.99067 -3.99067 
0 -4.2341 -9.91161 0 -6.06146 -4.2341 -4 -21.0623 -3 3 -1.08992 -1.08992 -1.88747 -1.88747 
-0.577282 0 0 -0.54024 0 0 0 -22.9566 -3 3 -8.19842 -6.53003 -8.75009 -7.08168 
-0.0434849 0 -8.08425 -0.0294144 0 -3.85015 -5 -23.875 -3 3 -2.07924 -2.07924 -4.15772 -4.15772 
-0.484739 0 0 -0.447697 0 0 0 -22.013 -3 3 -8.94374 -8.19375 -8.55562 -7.80563 
-0.583725 0 0 -0.0728993 0 0 0 -23.8803 -3 3 -7.88247 -6.21408 -8.91715 -7.24877 
-0.00483062 0 -8.24144 -0.0294144 0 -4.00733 -5 -22.9186 -3 3 -2.99172 -2.99172 -1.75383 -1.75383 
-0.0434849 0 -7.17854 -0.111225 0 -3.85015 -4 -21.2986 -3 3 -4.14066 -4.14066 -5.16932 -5.16932 
-0.0294144 -3.85015 -3.85015 0 -3.85015 -4.2341 -3 -23.4459 -3 3 -2.07924 -2.07924 -4.15772 -4.15772 
-0.510826 0 -10.2956 -0.00467288 0 -1.60944 -4 -16.0556 -3 3 -6.89315 -5.22477 -6.6469 -4.97851 
-0.00467288 0 -8.24144 -0.0294144 0 -4.00733 -5 -24.3242 -3 3 -2.36743 -2.36743 -1.72042 -1.72042 
0 -4.2341 -10.0688 0 -6.06146 -4.2341 -4 -19.2876 -3 3 -2.36743 -2.36743 -1.72042 -1.72042 
0 -4.2341 -9.25732 0 -5.40717 -4.2341 -4 -22.8486 -3 3 -0.930835 -0.930835 -2.54828 -2.54828 
-0.00483062 0 -8.08425 -0.0294144 0 -3.85015 -5 -26.483 -3 3 -1.71421 -1.71421 -1.92089 -1.92089 
-0.0434849 0 -8.08425 -0.0434849 0 -3.85015 -4 -26.2686 -3 3 -2.07924 -2.07924 -4.15772 -4.15772 
-0.0294144 -6.06146 -4.00733 0 -4.00733 -4.2341 -3 -22.788 -3 3 -2.36743 -2.36743 -1.72042 -1.72042 
-0.00467288 0 -8.08425 -0.0294144 0 -3.85015 -5 -27.8886 -3 3 -1.08992 -1.08992 -1.88747 -1.88747 
0 -1.94591 -1.60944 0 -1.60944 0 -4 -20.7346 -3 2 -6.68106 -4.48979 -6.66687 -4.72425 
-0.510826 0 -10.2956 -0.00467288 0 -1.60944 -4 -23.4073 -3 3 -3.72909 -2.0607 -6.6469 -4.97851 
-0.0370417 0 -8.00737 -0.00467288 0 -4.00733 -4 -18.4445 -3 3 -5.893 -5.14301 -5.27377 -4.52378 
-0.665403 0 0 -0.154577 0 0 0 -27.5398 -3 3 -6.41083 -4.74245 -10.0623 -8.39389 
-0.0434849 0 -8.00737 -0.00467288 0 -3.85015 -4 -21.2234 -3 3 -4.6155 -3.8655 -5.44082 -4.69083 
-0.0294144 -6.06146 -3.85015 0 -3.85015 -4.2341 -3 -25.8919 -3 3 -1.08992 -1.08992 -1.88747 -1.88747 
-0.624828 0 0 -0.587786 0 0 0 -20.4291 -3 3 -10.1558 -8.95767 -9.98459 -8.78645 
-0.0294144 -6.02828 -4.00733 0 -4.00733 -4.2341 -3 -22.1127 -3 3 -2.99172 -2.99172 -1.75383 -1.75383 
0 -4.2341 -9.41451 0 -5.40717 -4.2341 -4 -21.0739 -3 3 -2.20834 -2.20834 -2.38123 -2.38123 
-0.665403 0 0 -0.154577 0 0 0 -21.6295 -3 3 -9.5749 -7.90651 -10.0623 -8.39389 
-0.651465 0 0 -0.14064 0 0 0 -27.3321 -3 3 -6.77983 -5.11144 -9.92875 -8.26037 
-0.0434849 0 -7.06732 -0.125163 0 -3.85015 -4 -23.819 -3 3 -3.77167 -3.77167 -5.30285 -5.30285 
-0.0370417 0 -8.08425 -0.0434849 0 -4.00733 -4 -24.7 -3 3 -3.35675 -3.35675 -3.99067 -3.99067 
-0.0294144 -6.02828 -3.85015 0 -3.85015 -4.2341 -3 -25.2166 -3 3 -1.71421 -1.71421 -1.92089 -1.92089 
-0.716429 0 0 -0.672944 0 0 0 -22.4601 -3 3 -9.34048 -7.8405 -10.859 -9.35898 
-0.85197 0 0 -0.341145 0 0 0 -26.6762 -3 3 -7.25466 -4.83628 -10.2003 -7.78187 
0 -1.94591 -9.91161 0 -6.06146 -1.94591 -4 -20.1636 -3 3 -4.6155 -3.8655 -5.44082 -4.69083 
-0.510826 0 -9.64128 -0.00900947 0 -1.60944 -4 -25.1936 -3 3 -3.57 -1.90161 -7.30771 -5.63933 
-0.0370417 0 -7.17854 -0.111225 0 -4.00733 -4 -21.3451 -3 3 -5.41817 -5.41817 -5.00227 -5.00227 
-0.0370417 0 -7.06732 -0.125163 0 -4.00733 -4 -22.2504 -3 3 -5.04918 -5.04918 -5.1358 -5.1358 
-0.665403 0 0 -0.154577 0 0 0 -23.6313 -3 3 -9.3012 -7.63282 -10.0623 -8.39389 
-0.0294144 -2.83321 -4.00733 0 -4.00733 -4.2341 -3 -21.0457 -3 3 -5.04918 -5.04918 -5.1358 -5.1358 
-0.856307 0 0 -0.345481 0 0 0 -27.5894 -3 3 -7.09557 -4.6772 -10.8611 -8.44269 
-0.0294144 -2.83321 -3.85015 0 -3.85015 -4.2341 -3 -24.1496 -3 3 -3.77167 -3.77167 -5.30285 -5.30285 
0 -10.2624 -4.00733 0 -10.0356 0 -6 -19.6905 -3 3 -2.99172 -2.99172 -1.75383 -1.75383 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 260 8 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0220257 0 0 -0.0169499 0 0 0 -12.6261 -2 2 -0.334007 -0.334007 -1.03331 -1.03331 
-0.0152797 0 0 -0.0102039 0 0 0 -15.0198 -2 2 0 0 -0.519039 -0.519039 
-0.148176 0 0 -0.1431 0 0 0 -13.4122 -2 2 -3.28964 -3.28964 -3.30199 -3.30199 
-0.341548 0 0 -0.336472 0 0 0 -13.4073 -2 2 -4.7108 -3.96081 -5.15059 -4.40061 
0 -5.2832 -5.97888 0 -5.97888 0 -3 -13.7948 -2 2 0 0 -0.519039 -0.519039 
0 -4.77912 -5.97888 0 -5.97888 0 -3 -17.4992 -2 2 -0.334007 -0.334007 -1.03331 -1.03331 
0 -2.70805 -5.97888 0 -5.97888 0 -3 -14.6977 -2 2 -3.28964 -3.28964 -3.30199 -3.30199 
0 -1.94591 -5.97888 0 -5.97888 0 -3 -15.0561 -2 2 -4.7108 -3.96081 -5.15059 -4.40061 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 261 18 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0520733 0 0 -0.00444487 0 0 0 -14.2609 -2 2 -0.141314 -0.141314 -0.478893 -0.478893 
-0.0878265 0 0 -0.00444487 0 0 0 -14.3977 -2 2 -0.141314 -0.141314 -1.07673 -1.07673 
-0.51527 0 0 -0.00444487 0 0 0 -17.3438 -2 2 -1.8097 -0.141314 -5.14301 -3.47463 
-0.558454 0 0 -0.510826 0 0 0 -20.6788 -2 2 -1.66839 0 -7.55893 -5.89053 
-0.594207 0 0 -0.510826 0 0 0 -20.8156 -2 2 -1.66839 0 -8.15676 -6.48837 
-0.558454 0 0 -0.510826 0 0 0 -17.7197 -2 2 -3.74783 -2.07944 -7.55893 -5.89053 
-0.594207 0 0 -0.510826 0 0 0 -17.8564 -2 2 -3.74783 -2.07944 -8.15676 -6.48837 
0 -6.11147 -3.7612 0 -3.7612 0 -3 -17.4561 -2 2 -0.141314 -0.141314 -0.478893 -0.478893 
0 -6.11147 -3.21888 0 -3.21888 0 -3 -19.7391 -2 2 -0.141314 -0.141314 -1.07673 -1.07673 
0 -6.11147 -1.60944 0 -1.60944 0 -3 -20.7062 -2 2 -1.8097 -0.141314 -5.14301 -3.47463 
0 -1.60944 -3.7612 0 -3.7612 0 -3 -22.0687 -2 2 -1.66839 0 -7.55893 -5.89053 
-1.02165 0 0 -0.510826 0 0 0 -23.7617 -2 2 -3.33677 0 -12.223 -8.88627 
0 -1.60944 -3.7612 0 -3.7612 0 -3 -19.2288 -2 2 -3.74783 -2.07944 -7.55893 -5.89053 
-1.02165 0 0 -0.510826 0 0 0 -20.8026 -2 2 -5.41621 -2.07944 -12.223 -8.88627 
0 -1.60944 -3.21888 0 -3.21888 0 -3 -24.3518 -2 2 -1.66839 0 -8.15676 -6.48837 
0 -1.60944 -3.21888 0 -3.21888 0 -3 -21.5119 -2 2 -3.74783 -2.07944 -8.15676 -6.48837 
0 -1.60944 -1.60944 0 -1.60944 0 -3 -25.3188 -2 2 -3.33677 0 -12.223 -8.88627 
0 -1.60944 -1.60944 0 -1.60944 0 -3 -22.479 -2 2 -5.41621 -2.07944 -12.223 -8.88627 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 262 8 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0621679 0 0 -0.0095242 0 0 0 -14.9422 -2 2 -0.329658 -0.329658 -0.230807 -0.230807 
-0.0911101 0 0 -0.0384664 0 0 0 -17.204 -2 2 -0.0540676 -0.0540676 -1.65632 -1.65632 
-0.563469 0 0 -0.510826 0 0 0 -20.819 -2 2 -1.72245 -0.0540676 -6.54358 -4.8752 
-0.563469 0 0 -0.510826 0 0 0 -19.6106 -2 2 -2.4156 -0.747215 -6.54358 -4.8752 
0 -5.35186 -3.66356 0 -3.66356 0 -3 -16.3694 -2 2 -0.329658 -0.329658 -0.230807 -0.230807 
0 -3.97029 -3.66356 0 -3.66356 0 -3 -19.4282 -2 2 -0.0540676 -0.0540676 -1.65632 -1.65632 
0 -1.60944 -3.66356 0 -3.66356 0 -3 -22.1293 -2 2 -1.72245 -0.0540676 -6.54358 -4.8752 
0 -1.60944 -3.66356 0 -3.66356 0 -3 -20.7797 -2 2 -2.4156 -0.747215 -6.54358 -4.8752 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 263 24 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0355271 0 0 -0.0105262 0 0 0 -12.5437 -2 2 -1.63688 -1.63688 -1.18647 -1.18647 
-0.0489926 0 0 -0.0105262 0 0 0 -12.7856 -2 2 -1.61157 -1.61157 -1.63116 -1.63116 
-0.0543398 0 0 -0.0158733 0 0 0 -15.1815 -2 2 -0.536304 -0.536304 -2.04732 -2.04732 
-0.0408743 0 0 -0.0158733 0 0 0 -15.7008 -2 2 -0.561622 -0.561622 -1.60263 -1.60263 
-0.0939078 0 0 -0.0105262 0 0 0 -12.9574 -2 2 -5.25154 -5.24915 -2.45214 -2.45214 
-0.374938 0 0 -0.336472 0 0 0 -12.4149 -2 2 -5.25534 -4.50535 -6.2313 -5.48131 
-0.0992549 0 0 -0.0158733 0 0 0 -16.5181 -2 2 -4.17628 -4.17389 -2.8683 -2.8683 
-0.361473 0 0 -0.336472 0 0 0 -14.3155 -2 2 -5.28066 -4.53067 -5.78661 -5.03662 
0 -4.84419 -4.39445 0 -4.39445 0 -3 -14.9807 -2 2 -0.561622 -0.561622 -1.60263 -1.60263 
0 -5.25227 -4.39445 0 -4.39445 0 -3 -14.6853 -2 2 -1.63688 -1.63688 -1.18647 -1.18647 
0 -5.25227 -3.21888 0 -3.21888 0 -3 -8.14043 -2 2 -5.25154 -5.24915 -2.45214 -2.45214 
0 -4.84419 -3.97029 0 -3.97029 0 -3 -18.3201 -2 2 -0.536304 -0.536304 -2.04732 -2.04732 
0 -4.84419 -3.21888 0 -3.21888 0 -3 -11.6409 -2 2 -4.17628 -4.17389 -2.8683 -2.8683 
0 -5.25227 -3.97029 0 -3.97029 0 -3 -18.0246 -2 2 -1.61157 -1.61157 -1.63116 -1.63116 
-0.521352 0 0 -0.0105262 0 0 0 -12.3785 -2 2 -9.01652 -7.34814 -6.51842 -4.85003 
0 -1.94591 -4.39445 0 -4.39445 0 -3 -13.514 -2 2 -5.28066 -4.53067 -5.78661 -5.03662 
-0.526699 0 0 -0.0158733 0 0 0 -16.9041 -2 2 -7.94126 -6.27288 -6.93458 -5.26619 
-0.419853 0 0 -0.336472 0 0 0 -15.1328 -2 2 -8.89532 -8.14294 -7.05228 -6.30229 
0 -1.94591 -3.97029 0 -3.97029 0 -3 -18.6205 -2 2 -5.25534 -4.50535 -6.2313 -5.48131 
0 -4.84419 -1.60944 0 -1.60944 0 -3 -13.8365 -2 2 -7.94126 -6.27288 -6.93458 -5.26619 
0 -1.94591 -3.21888 0 -3.21888 0 -3 -13.3293 -2 2 -8.89532 -8.14294 -7.05228 -6.30229 
0 -5.25227 -1.60944 0 -1.60944 0 -3 -13.541 -2 2 -9.01652 -7.34814 -6.51842 -4.85003 
-0.847297 0 0 -0.336472 0 0 0 -15.5188 -2 2 -12.6603 -10.2419 -11.1186 -8.70018 
0 -1.94591 -1.60944 0 -1.60944 0 -3 -14.1369 -2 2 -12.6603 -10.2419 -11.1186 -8.70018 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 264 4 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0220016 0 0 -0.00684939 0 0 0 -14.7124 -2 2 -0.750615 -0.750615 -0.00687255 -0.00687255 
0 -5.68017 -4.89035 0 -4.89035 0 -3 -13.735 -2 2 -0.750615 -0.750615 -0.00687255 -0.00687255 
-0.525978 0 0 -0.510826 0 0 0 -15.7473 -2 2 -5.90071 -4.23232 -6.65199 -4.98361 
0 -1.60944 -4.89035 0 -4.89035 0 -3 -15.2051 -2 2 -5.90071 -4.23232 -6.65199 -4.98361 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 265 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.238728 0 0 -0.17162 0 0 0 -21.2931 -3 3 -2.59836 -2.30313 -2.74201 -2.45027 
-0.130515 0 0 -0.063407 0 0 0 -21.4837 -3 3 -3.2229 -3.21943 -1.28712 -1.28712 
-0.427522 0 0 -0.17162 0 0 0 -20.5995 -3 3 -2.91547 -2.17211 -4.79959 -4.05971 
-0.319308 0 0 -0.063407 0 0 0 -20.7901 -3 3 -3.54002 -3.0884 -3.34469 -2.89655 
-0.573346 0 0 -0.510826 0 0 0 -21.6417 -3 2 -3.69653 -4.28817 -2.64922 -2.24079 
-0.76214 0 0 -0.510826 0 0 0 -20.9481 -3 2 -4.01365 -4.15714 -4.70679 -3.85023 
-0.241339 0 0 -0.178819 0 0 0 -23.9662 -3 3 -3.66052 -3.37188 -3.69569 -3.40395 
-0.137755 0 0 -0.0752343 0 0 0 -24.8006 -3 3 -3.58629 -3.58629 -2.57727 -2.57727 
-0.147003 0 0 -0.0844826 0 0 0 -25.9909 -3 3 -2.97041 -2.97041 -3.03402 -3.03402 
-0.245968 0 0 -0.183448 0 0 0 -26.1165 -3 3 -2.96175 -2.67 -4.03217 -3.74042 
-0.430133 0 0 -0.178819 0 0 0 -23.2726 -3 3 -3.97763 -3.24085 -5.75327 -5.01339 
