FEATURES_TXT_BEGIN_0 0 96 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.421164 0 0 -0.084692 0 0 0 -26.3499 -6 5 -2.6362 -5.55489 -9.01174 -11.0176 
-0.558804 0 0 -0.0479784 0 0 0 -27.0976 -6 5 -3.47248 -6.65559 -5.72913 -5.21262 
-0.139828 0 0 -0.0809869 0 0 0 -32.6378 -6 5 -0.0702957 -0.385889 -6.09147 -5.87791 
-0.191324 0 0 -0.173141 0 0 0 -29.3164 -6 6 -2.80623 -2.80885 -4.99973 -5.00131 
-0.594826 0 0 -0.553154 0 0 0 -28.3897 -6 5 -1.52657 -0.308318 -7.76411 -6.67962 
-0.317475 0 0 -0.299293 0 0 0 -26.4033 -6 6 -4.30224 -3.87406 -6.27783 -5.8486 
-0.289993 0 0 -0.248321 0 0 0 -25.7137 -6 5 -4.24439 -4.24983 -8.00392 -8.14442 
-0.143533 0 0 -0.084692 0 0 0 -30.6985 -6 5 -1.90457 -2.23159 -6.20067 -5.98712 
-0.171959 0 0 -0.130287 0 0 0 -32.8957 -6 5 -0.0702957 -0.370097 -6.56147 -6.99633 
-0.43375 0 0 -0.0972783 0 0 0 -32.9263 -6 5 -0.738843 -3.64741 -5.08116 -7.08699 
-0.417459 0 0 -0.0809869 0 0 0 -31.009 -6 5 -0.80193 -3.70919 -8.90254 -10.9084 
-0.171959 0 0 -0.130287 0 0 0 -33.5125 -6 5 -0.0702957 -0.370097 -6.56147 -6.99633 
-0.611995 0 0 -0.553154 0 0 0 -29.1466 -6 5 -1.52657 -0.32411 -8.12702 -6.39411 
-0.289993 0 0 -0.248321 0 0 0 -26.5303 -6 5 -4.24439 -4.24983 -8.00392 -8.14442 
-0.175664 0 0 -0.133992 0 0 0 -31.5733 -6 5 -1.90457 -2.2158 -6.67067 -7.10554 
-0.417459 0 0 -0.0809869 0 0 0 -31.917 -6 5 -0.80193 -3.70919 -8.90254 -10.9084 
-0.575644 0 0 -0.516804 0 0 0 -30.5495 -6 4 -2.21611 -2.11587 -5.00112 -4.35913 
-0.175664 0 0 -0.133992 0 0 0 -32.0505 -6 5 -1.90457 -2.2158 -6.67067 -7.10554 
-0.421164 0 0 -0.084692 0 0 0 -29.9778 -6 5 -2.6362 -5.55489 -9.01174 -11.0176 
-0.558804 0 0 -0.517132 0 0 0 -27.7165 -6 5 -4.70462 -3.48637 -5.72913 -4.64463 
-0.591484 0 0 -0.549812 0 0 0 -29.7982 -6 4 -2.2792 -2.16186 -9.2925 -9.29892 
-0.576986 0 0 -0.558804 0 0 0 -31.9077 -6 6 -1.52657 -0.00982405 -8.465 -6.94719 
-0.853275 0 0 -0.516804 0 0 0 -29.8288 -6 4 -2.94775 -5.43917 -7.81219 -9.38957 
-0.159373 0 0 -0.117701 0 0 0 -32.0805 -6 5 -1.96765 -2.27757 -10.492 -10.9269 
-0.594826 0 0 -0.553154 0 0 0 -24.1953 -6 5 -7.68142 -6.4632 -7.76411 -6.67962 
-0.11716 0 0 -0.0989776 0 0 0 -34.2664 -6 6 -2.02717 -2.0399 -7.47502 -7.4766 
-0.307161 0 0 -0.248321 0 0 0 -29.9664 -6 5 -4.24439 -4.26562 -8.36683 -7.85891 
-0.189127 0 0 -0.130287 0 0 0 -37.1484 -6 5 -0.0702957 -0.385889 -6.92438 -6.71082 
-0.600148 0 0 -0.558476 0 0 0 -23.7089 -6 5 -7.12876 -5.9092 -10.6152 -9.53087 
-0.163078 0 0 -0.121406 0 0 0 -30.1412 -6 5 -3.80192 -4.12327 -10.6012 -11.0361 
-0.155668 0 0 -0.113995 0 0 0 -35.6977 -6 5 -0.133382 -0.431876 -10.3829 -10.8177 
-0.611995 0 0 -0.553154 0 0 0 -24.6238 -6 5 -7.68142 -6.47899 -8.12702 -6.39411 
-0.59519 0 0 -0.553517 0 0 0 -28.953 -6 4 -4.11347 -4.00755 -9.4017 -9.40812 
-0.189127 0 0 -0.130287 0 0 0 -37.7652 -6 5 -0.0702957 -0.385889 -6.92438 -6.71082 
-0.307161 0 0 -0.248321 0 0 0 -30.783 -6 5 -4.24439 -4.26562 -8.36683 -7.85891 
-0.600148 0 0 -0.558476 0 0 0 -27.6028 -6 5 -4.9887 -3.76914 -10.6152 -9.53087 
-0.563133 0 0 -0.0523078 0 0 0 -26.7879 -6 6 -8.15656 -6.6398 -7.01591 -5.49812 
-0.159373 0 0 -0.117701 0 0 0 -33.7584 -6 5 -1.96765 -2.27757 -10.4921 -10.9269 
-0.576986 0 0 -0.558804 0 0 0 -25.3439 -6 6 -7.78806 -6.29207 -8.465 -6.94719 
-0.600148 0 0 -0.558476 0 0 0 -26.4181 -6 5 -6.12813 -4.90858 -10.6152 -9.53087 
-0.192833 0 0 -0.133992 0 0 0 -35.826 -6 5 -1.90457 -2.23159 -7.03358 -6.82003 
-0.600148 0 0 -0.558476 0 0 0 -27.3778 -6 5 -5.47421 -4.2737 -10.6152 -9.53086 
-0.600148 0 0 -0.558476 0 0 0 -28.1155 -6 5 -4.9887 -3.76914 -10.6152 -9.53086 
-0.339293 0 0 -0.297621 0 0 0 -31.1324 -6 5 -4.24439 -4.24983 -8.83683 -8.97733 
-0.600148 0 0 -0.558476 0 0 0 -27.6581 -6 5 -5.47421 -4.2737 -10.6152 -9.53087 
-0.192833 0 0 -0.133992 0 0 0 -36.3032 -6 5 -1.90457 -2.23159 -7.03358 -6.82003 
-0.129746 0 0 -0.111564 0 0 0 -40.8427 -6 6 -0.129812 -0.132427 -3.54445 -3.54602 
-0.889626 0 0 -0.553154 0 0 0 -31.9214 -6 5 -2.2582 -3.64741 -10.9381 -11.4246 
-0.113455 0 0 -0.0952725 0 0 0 -38.9254 -6 6 -0.192898 -0.194206 -7.36582 -7.3674 
-0.584793 0 0 -0.248321 0 0 0 -29.2457 -6 5 -4.97602 -7.58892 -11.1779 -12.8894 
-0.339293 0 0 -0.297621 0 0 0 -31.6578 -6 5 -4.24439 -4.24983 -8.83683 -8.97733 
-0.466759 0 0 -0.130287 0 0 0 -36.4277 -6 5 -0.80193 -3.70919 -9.73545 -11.7413 
-0.63154 0 0 -0.589868 0 0 0 -29.9774 -6 5 -3.42392 -2.2158 -12.5276 -11.4431 
-0.204968 0 0 -0.163295 0 0 0 -37.0139 -6 5 -0.133382 -0.431876 -11.2158 -11.6506 
-0.575972 0 0 -0.517132 0 0 0 -31.9692 -6 5 -4.70462 -3.50216 -6.09203 -4.35913 
-0.165395 0 0 -0.147212 0 0 0 -36.1332 -6 6 -1.90457 -1.9173 -9.00108 -9.00266 
-0.466759 0 0 -0.130287 0 0 0 -37.0445 -6 5 -0.80193 -3.70919 -9.73545 -11.7413 
-0.113455 0 0 -0.0952725 0 0 0 -39.8335 -6 6 -0.192898 -0.194206 -7.36582 -7.3674 
-0.584793 0 0 -0.248321 0 0 0 -30.0623 -6 5 -4.97602 -7.58892 -11.1779 -12.8894 
-0.208673 0 0 -0.167 0 0 0 -35.0747 -6 5 -1.96765 -2.27757 -11.325 -11.7598 
-0.576986 0 0 -0.558804 0 0 0 -29.0858 -6 6 -6.36285 -4.84611 -8.465 -6.94719 
-0.648708 0 0 -0.589868 0 0 0 -30.7344 -6 5 -3.42392 -2.23159 -12.8905 -11.1576 
-0.608653 0 0 -0.549812 0 0 0 -34.0509 -6 4 -2.2792 -2.17765 -9.65541 -9.01341 
-0.576986 0 0 -0.558804 0 0 0 -28.9604 -6 6 -6.54385 -5.02711 -8.465 -6.94719 
-0.576986 0 0 -0.558804 0 0 0 -28.5311 -6 6 -7.01136 -5.49877 -8.465 -6.94719 
-0.591812 0 0 -0.55014 0 0 0 -32.544 -6 5 -3.38141 -2.16185 -10.3834 -9.29892 
-0.470464 0 0 -0.133992 0 0 0 -35.1053 -6 5 -2.6362 -5.55489 -9.84465 -11.8505 
-0.11716 0 0 -0.0989776 0 0 0 -37.8942 -6 6 -2.02717 -2.0399 -7.47502 -7.4766 
-0.176541 0 0 -0.117701 0 0 0 -36.3332 -6 5 -1.96765 -2.29337 -10.855 -10.6414 
-0.585622 0 0 -0.56744 0 0 0 -36.0689 -6 6 -1.64917 -0.132427 -9.40137 -7.88359 
-0.470464 0 0 -0.133992 0 0 0 -35.5825 -6 5 -2.6362 -5.55489 -9.84465 -11.8505 
-0.57309 0 0 -0.062264 0 0 0 -29.4026 -6 6 -7.98067 -6.46391 -8.21988 -6.7021 
-0.591812 0 0 -0.55014 0 0 0 -31.2179 -6 5 -4.76771 -3.54815 -10.3834 -9.29891 
-0.208673 0 0 -0.167 0 0 0 -36.1688 -6 5 -1.96765 -2.27757 -11.325 -11.7598 
-0.644126 0 0 -0.602454 0 0 0 -36.5744 -6 5 -1.52657 -0.308318 -8.59702 -7.51253 
-0.595518 0 0 -0.553845 0 0 0 -30.6047 -6 5 -5.21568 -4.00755 -10.4926 -9.40812 
-0.627835 0 0 -0.586163 0 0 0 -34.6365 -6 5 -1.58966 -0.370097 -12.4184 -11.3339 
-0.595518 0 0 -0.084692 0 0 0 -31.9803 -6 5 -5.36983 -8.56307 -10.4926 -9.97611 
-0.617317 0 0 -0.558476 0 0 0 -27.9616 -6 5 -7.12876 -5.92499 -10.9781 -9.24536 
-0.177981 0 0 -0.159799 0 0 0 -42.7095 -6 6 -0.00720893 -0.00982405 -5.07051 -5.07208 
-0.853603 0 0 -0.517132 0 0 0 -31.2485 -6 5 -5.43625 -6.82546 -8.90311 -9.38957 
-0.180246 0 0 -0.121406 0 0 0 -34.3939 -6 5 -3.80192 -4.13906 -10.9642 -10.7506 
-0.16169 0 0 -0.143507 0 0 0 -40.7922 -6 6 -0.0702957 -0.0716033 -8.89188 -8.89345 
-0.591813 0 0 -0.55014 0 0 0 -31.8348 -6 5 -4.76771 -3.54815 -10.3834 -9.29892 
-0.758818 0 0 -0.717146 0 0 0 -28.0349 -6 4 -6.45329 -6.04159 -11.5679 -11.2799 
-0.600148 0 0 -0.558476 0 0 0 -28.4175 -6 5 -7.12876 -5.9092 -10.6152 -9.53086 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 371 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.511154 0 0 -0.000328058 0 0 0 -12.4357 -3 2 -1.52296 -3.73541 -1.53983 -1.66245 
-0.0961579 0 0 -0.077289 0 0 0 -17.2765 -3 3 -3.3919 -3.40611 -0.786983 -0.786983 
-0.529694 0 0 -0.510826 0 0 0 -17.7866 -3 2 -1.91192 -5.64289 -2.63071 -6.42594 
-0.148748 0 0 -0.077289 0 0 0 -16.2188 -3 3 -4.77819 -4.7795 -2.17328 -2.17328 
-0.238841 0 0 -0.167382 0 0 0 -16.0971 -3 3 -5.40186 -5.10881 -3.34311 -3.04874 
-0.544162 0 0 -0.0333366 0 0 0 -20.5116 -3 2 -1.58605 -3.79719 -6.19412 -6.31674 
-0.582285 0 0 -0.510826 0 0 0 -18.2349 -3 2 -3.29822 -7.01628 -4.017 -7.81223 
-0.14398 0 0 -0.077289 0 0 0 -18.0689 -3 3 -6.62177 -6.64386 -2.09917 -2.09917 
-0.129166 0 0 -0.110297 0 0 0 -21.3948 -3 3 -3.45498 -3.46789 -5.44127 -5.44127 
-0.132872 0 0 -0.114003 0 0 0 -18.9599 -3 3 -5.28925 -5.31359 -5.55047 -5.55047 
-0.234073 0 0 -0.167382 0 0 0 -17.9471 -3 3 -7.24543 -6.97316 -3.269 -2.97464 
-0.181757 0 0 -0.110297 0 0 0 -20.3371 -3 3 -4.84128 -4.84128 -6.82757 -6.82756 
-0.185462 0 0 -0.114003 0 0 0 -17.9022 -3 3 -6.67555 -6.68698 -6.93676 -6.93677 
-0.577517 0 0 -0.510826 0 0 0 -20.085 -3 2 -5.14179 -8.88063 -3.9429 -7.73813 
-0.711496 0 0 -0.20067 0 0 0 -18.6569 -3 2 -5.76014 -7.67692 -8.46948 -8.29773 
-0.27185 0 0 -0.200391 0 0 0 -20.9599 -3 3 -5.46494 -5.17058 -7.99739 -7.70303 
-0.2965 0 0 -0.277631 0 0 0 -19.54 -3 3 -7.62908 -7.34762 -7.71663 -7.42226 
-0.176989 0 0 -0.110297 0 0 0 -22.1871 -3 3 -6.68486 -6.70563 -6.75346 -6.75345 
-0.180694 0 0 -0.114003 0 0 0 -19.7522 -3 3 -8.51913 -8.55133 -6.86266 -6.86266 
-0.349091 0 0 -0.277631 0 0 0 -18.4824 -3 3 -9.01537 -8.72101 -9.10293 -8.80856 
-1.02165 0 0 -0.510826 0 0 0 -19.5043 -3 2 -6.98996 -7.7008 -11.0808 -9.68418 
-1.02165 0 0 -0.510826 0 0 0 -20.2421 -3 2 -6.50445 -7.19624 -11.0808 -9.68418 
-0.267082 0 0 -0.200391 0 0 0 -22.81 -3 3 -7.30852 -7.03494 -7.92329 -7.62892 
-1.02165 0 0 -0.510826 0 0 0 -18.5254 -3 2 -8.64452 -9.3363 -11.0808 -9.68418 
-0.439184 0 0 -0.367724 0 0 0 -19.1052 -3 3 -9.63904 -9.05032 -10.2728 -9.68402 
0 -4.11088 -1.60944 0 -1.60944 0 -4 -22.654 -3 2 -1.58605 -3.79719 -6.19412 -6.31674 
0 -1.60944 -4.67283 0 -4.67283 0 -5 -20.9023 -3 2 -1.91192 -5.64289 -2.63071 -6.42594 
0 -1.60944 -4.67283 0 -4.67283 0 -5 -19.0502 -3 2 -3.52136 -3.73541 -2.63071 -1.66245 
-0.606655 0 0 -0.587786 0 0 0 -20.3875 -3 3 -8.85889 -7.37149 -10.3279 -8.80871 
-0.606655 0 0 -0.587786 0 0 0 -21.1252 -3 3 -8.37339 -6.86693 -10.3279 -8.80871 
0 -1.60944 -3.43399 0 -3.43399 0 -5 -18.7631 -3 2 -5.14179 -8.88063 -3.9429 -7.73813 
-0.606655 0 0 -0.587786 0 0 0 -19.9527 -3 3 -9.51282 -8.00637 -10.3279 -8.80871 
0 -1.60944 -3.43399 0 -3.43399 0 -5 -17.1392 -3 2 -6.75123 -6.97316 -3.9429 -2.97464 
-1.02165 0 0 -0.510826 0 0 0 -22.083 -3 2 -7.64389 -8.33567 -11.0808 -9.68418 
-0.344323 0 0 -0.277631 0 0 0 -20.3324 -3 3 -10.8589 -10.5854 -9.02882 -8.73445 
-0.659246 0 0 -0.587786 0 0 0 -19.3298 -3 3 -10.2452 -8.74488 -11.7142 -10.195 
-0.659246 0 0 -0.587786 0 0 0 -20.0676 -3 3 -9.75968 -8.24032 -11.7142 -10.195 
0 -8.71522 -1.60944 0 -1.60944 0 -4 -21.1815 -3 2 -1.52296 -3.73541 -1.53983 -1.66245 
-0.659246 0 0 -0.587786 0 0 0 -18.895 -3 3 -10.8991 -9.37976 -11.7142 -10.195 
0 -1.60944 -3.36729 0 -3.36729 0 -5 -23.5667 -3 2 -3.29822 -7.01628 -4.017 -7.81223 
0 -1.60944 -3.36729 0 -3.36729 0 -5 -21.9428 -3 2 -4.90765 -5.10881 -4.017 -3.04874 
0 -4.00733 -1.60944 0 -1.60944 0 -4 -23.6791 -3 2 -3.42032 -5.64289 -6.30332 -6.42594 
-0.606655 0 0 -0.587786 0 0 0 -21.2521 -3 3 -10.5135 -9.00699 -10.3279 -8.80871 
-0.434416 0 0 -0.367724 0 0 0 -20.9552 -3 3 -11.4826 -10.9147 -10.1986 -9.60992 
-0.749339 0 0 -0.67788 0 0 0 -19.9526 -3 3 -10.8689 -9.07419 -12.884 -11.0705 
-0.749339 0 0 -0.67788 0 0 0 -20.6904 -3 3 -10.3833 -8.56963 -12.884 -11.0705 
0 -2.3979 -1.60944 0 -1.60944 0 -4 -23.1272 -3 2 -5.76014 -7.67692 -8.46948 -8.29773 
-0.659246 0 0 -0.587786 0 0 0 -20.1944 -3 3 -11.8997 -10.3804 -11.7142 -10.195 
0 -1.60944 -1.60944 0 -1.60944 0 -4 -20.9676 -3 2 -7.64389 -8.33567 -11.0808 -9.68418 
0 -1.60944 -1.60944 0 -1.60944 0 -4 -19.9233 -3 2 -8.64452 -9.3363 -11.0808 -9.68418 
-0.749339 0 0 -0.67788 0 0 0 -18.9738 -3 3 -12.5234 -10.7097 -12.884 -11.0705 
-0.654478 0 0 -0.587786 0 0 0 -21.1798 -3 3 -12.0888 -10.6092 -11.6401 -10.1209 
-0.654478 0 0 -0.587786 0 0 0 -21.9176 -3 3 -11.6033 -10.1047 -11.6401 -10.1209 
0 -1.60944 -1.60944 0 -1.60944 0 -4 -23.9793 -3 2 -6.50445 -7.19624 -11.0808 -9.68418 
-0.0333366 -3.29584 -3.43399 0 -3.43399 -4.11088 -3 -15.3018 -3 3 -6.68486 -6.70563 -6.75346 -6.75345 
-0.654478 0 0 -0.587786 0 0 0 -20.745 -3 3 -12.7427 -11.2441 -11.6401 -10.1209 
0 -1.60944 -1.60944 0 -1.60944 0 -4 -23.8632 -3 2 -6.98996 -7.7008 -11.0808 -9.68418 
-0.000328058 -3.29584 -4.67283 0 -4.67283 -8.71522 -3 -15.3396 -3 3 -3.3919 -3.40611 -0.786983 -0.786983 
-0.749339 0 0 -0.67788 0 0 0 -22.5313 -3 3 -11.5228 -9.70906 -12.884 -11.0705 
-0.000328058 -3.29584 -3.43399 0 -3.43399 -8.71522 -3 -13.1224 -3 3 -6.62177 -6.64386 -2.09917 -2.09917 
-0.000328058 -3.29584 -3.36729 0 -3.36729 -8.71522 -3 -15.9752 -3 3 -4.77819 -4.7795 -2.17328 -2.17328 
-0.000328058 -2.56495 -4.67283 0 -4.67283 -8.71522 -3 -15.7971 -3 3 -4.01556 -3.73541 -1.95681 -1.66245 
-0.744571 0 0 -0.67788 0 0 0 -21.8027 -3 3 -12.7124 -10.9385 -12.8099 -10.9964 
-0.744571 0 0 -0.67788 0 0 0 -22.5404 -3 3 -12.2269 -10.434 -12.8099 -10.9964 
-0.0333366 -3.29584 -3.36729 0 -3.36729 -4.11088 -3 -20.0934 -3 3 -4.84128 -4.84128 -6.82757 -6.82756 
-0.0370417 -3.29584 -3.43399 0 -3.43399 -4.00733 -3 -15.2058 -3 3 -8.51913 -8.55133 -6.86266 -6.86266 
-0.0370417 -3.29584 -3.36729 0 -3.36729 -4.00733 -3 -18.1542 -3 3 -6.67555 -6.68698 -6.93676 -6.93677 
-0.654478 0 0 -0.587786 0 0 0 -22.0445 -3 3 -13.7433 -12.2447 -11.6401 -10.1209 
-0.0333366 -3.29584 -4.67283 0 -4.67283 -4.11088 -3 -21.1772 -3 3 -3.45498 -3.46789 -5.44127 -5.44127 
-0.0333366 -2.56495 -3.43399 0 -3.43399 -4.11088 -3 -17.9296 -3 3 -7.30852 -7.03494 -7.92329 -7.62892 
-0.744571 0 0 -0.67788 0 0 0 -20.8238 -3 3 -14.367 -12.574 -12.8099 -10.9964 
-0.0370417 -3.29584 -4.67283 0 -4.67283 -4.00733 -3 -19.2379 -3 3 -5.28925 -5.31359 -5.55047 -5.55047 
-0.0333366 -2.56495 -4.67283 0 -4.67283 -4.11088 -3 -21.6347 -3 3 -4.07865 -3.79719 -6.6111 -6.31673 
-0.000328058 -2.56495 -3.36729 0 -3.36729 -8.71522 -3 -17.9185 -3 3 -5.40186 -5.10881 -3.34311 -3.04874 
-0.0769609 0 -7.54486 -0.0333366 0 -3.43399 -5 -19.8461 -3 3 -6.68486 -6.70563 -6.75346 -6.75345 
-0.0769609 0 -12.1492 -0.000328058 0 -3.43399 -5 -16.3653 -3 3 -6.62177 -6.64386 -2.09917 -2.09917 
-0.0769609 0 -13.3881 -0.000328058 0 -4.67283 -5 -18.2763 -3 3 -3.3919 -3.40611 -0.786983 -0.786983 
-0.0769609 0 -8.78371 -0.0333366 0 -4.67283 -5 -21.9853 -3 3 -3.45499 -3.46789 -5.44127 -5.44127 
-0.0333366 -2.56495 -3.36729 0 -3.36729 -4.11088 -3 -22.0367 -3 3 -5.46494 -5.17058 -7.99739 -7.70303 
-0.0370417 -2.56495 -4.67283 0 -4.67283 -4.00733 -3 -19.6954 -3 3 -5.91292 -5.64289 -6.7203 -6.42594 
-0.000328058 -2.56495 -3.43399 0 -3.43399 -8.71522 -3 -15.7502 -3 3 -7.24543 -6.97316 -3.269 -2.97464 
-0.0188689 0 -7.40671 -0.0769609 0 -4.67283 -4 -24.7687 -3 3 -3.45498 -3.46789 -5.44127 -5.44127 
-0.20067 -3.29584 -3.43399 0 -3.43399 -2.3979 -3 -15.2903 -3 3 -10.8589 -10.5854 -9.02882 -8.73445 
-0.510826 -3.29584 -3.43399 0 -3.43399 -1.60944 -3 -13.1416 -3 3 -12.0888 -10.6092 -11.6401 -10.1209 
-0.0370417 -2.56495 -3.36729 0 -3.36729 -4.00733 -3 -20.0975 -3 3 -7.29921 -7.01628 -8.10659 -7.81223 
-0.20067 -3.29584 -3.36729 0 -3.36729 -2.3979 -3 -18.2387 -3 3 -9.01537 -8.72101 -9.10293 -8.80856 
-0.0769609 0 -7.44132 -0.0370417 0 -3.43399 -5 -18.4823 -3 3 -8.51913 -8.55133 -6.86266 -6.86266 
-0.744571 0 0 -0.67788 0 0 0 -24.3814 -3 3 -13.3664 -11.5734 -12.8099 -10.9964 
-0.0370417 -2.56495 -3.43399 0 -3.43399 -4.00733 -3 -17.8336 -3 3 -9.14279 -8.88064 -8.03249 -7.73813 
-0.0769609 0 -8.68016 -0.0370417 0 -4.67283 -5 -20.6215 -3 3 -5.28925 -5.31359 -5.55047 -5.55047 
-0.0714594 0 -6.67583 -0.167054 0 -3.36729 -4 -24.1791 -3 3 -5.46494 -5.17059 -7.99739 -7.70303 
-0.510826 -3.29584 -4.67283 0 -4.67283 -1.60944 -3 -17.642 -3 3 -8.37339 -6.86693 -10.3279 -8.80871 
-0.20067 -3.29584 -4.67283 0 -4.67283 -2.3979 -3 -19.3224 -3 3 -7.62908 -7.34762 -7.71663 -7.42226 
-0.0714594 0 -7.40671 -0.0769609 0 -3.36729 -4 -25.1707 -3 3 -4.84128 -4.84128 -6.82757 -6.82756 
-0.167054 0 -7.54486 -0.0333366 0 -3.43399 -5 -20.3036 -3 3 -7.30852 -7.03494 -7.92329 -7.62892 
-0.0769609 0 -7.47817 -0.0333366 0 -3.36729 -5 -24.6497 -3 3 -4.84128 -4.84128 -6.82757 -6.82756 
-0.0666912 0 -6.67583 -0.167054 0 -3.43399 -4 -21.9152 -3 3 -7.30852 -7.03494 -7.92329 -7.62892 
-0.0769609 0 -12.0825 -0.000328058 0 -3.36729 -5 -21.1689 -3 3 -4.77819 -4.7795 -2.17328 -2.17328 
-0.167054 0 -8.78371 -0.0333366 0 -4.67283 -5 -22.4428 -3 3 -4.07865 -3.79719 -6.6111 -6.31673 
-0.0666912 0 -7.40671 -0.0769609 0 -3.43399 -4 -22.9068 -3 3 -6.68486 -6.70563 -6.75346 -6.75346 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 372 36 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.151951 0 0 -0.1431 0 0 0 -10.7165 -2 2 -1.7346 -1.7346 -1.78129 -1.78129 
-0.150094 0 0 -0.1431 0 0 0 -13.4306 -2 2 -1.7346 -1.7346 -1.54396 -1.54396 
-0.150094 0 0 -0.1431 0 0 0 -16.8961 -2 2 -0.847299 -0.847299 -1.54396 -1.54396 
-0.151951 0 0 -0.1431 0 0 0 -17.4303 -2 2 -0.847299 -0.847299 -1.78129 -1.78129 
-0.343465 0 0 -0.336472 0 0 0 -14.2632 -2 2 -2.74654 -2.01491 -3.3742 -2.64257 
-0.345322 0 0 -0.336472 0 0 0 -14.7973 -2 2 -2.74654 -2.01491 -3.61153 -2.8799 
-0.21456 0 0 -0.1431 0 0 0 -16.4212 -2 2 -4.29361 -4.29955 -3.93484 -3.93484 
-0.201941 0 0 -0.1431 0 0 0 -16.342 -2 2 -4.63533 -4.63876 -3.7272 -3.7272 
-0.21456 0 0 -0.1431 0 0 0 -19.8868 -2 2 -3.40631 -3.41225 -3.93484 -3.93484 
-0.201941 0 0 -0.1431 0 0 0 -19.8076 -2 2 -3.74803 -3.75146 -3.7272 -3.7272 
-0.407931 0 0 -0.336472 0 0 0 -17.2538 -2 2 -5.30555 -4.57985 -5.76508 -5.03345 
-0.395312 0 0 -0.336472 0 0 0 -17.1747 -2 2 -5.64727 -4.91907 -5.55744 -4.82581 
-0.653926 0 0 -0.1431 0 0 0 -13.0804 -2 2 -8.67006 -7.15513 -8.01915 -6.49978 
-0.653926 0 0 -0.1431 0 0 0 -15.2128 -2 2 -7.44361 -5.92425 -8.01915 -6.49978 
-0.653926 0 0 -0.1431 0 0 0 -16.546 -2 2 -7.78276 -6.26783 -8.01915 -6.49978 
-0.653926 0 0 -0.1431 0 0 0 -18.6784 -2 2 -6.55631 -5.03695 -8.01915 -6.49978 
-0.847297 0 0 -0.336472 0 0 0 -13.913 -2 2 -9.68199 -7.43544 -9.84939 -7.59839 
-0.847297 0 0 -0.336472 0 0 0 -16.0454 -2 2 -8.45555 -6.20456 -9.84939 -7.59839 
0 -2.70805 -3.36729 0 -3.36729 0 -3 -16.4142 -2 2 -3.40631 -3.41225 -3.93484 -3.93484 
0 -2.70805 -5.42495 0 -5.42495 0 -3 -17.4788 -2 2 -0.847299 -0.847299 -1.78129 -1.78129 
0 -2.70805 -3.55535 0 -3.55535 0 -3 -16.3518 -2 2 -3.74803 -3.75146 -3.7272 -3.7272 
0 -2.70805 -5.65948 0 -5.65948 0 -3 -19.2965 -2 2 -0.847299 -0.847299 -1.54396 -1.54396 
0 -2.70805 -3.36729 0 -3.36729 0 -3 -17.7957 -2 2 -4.29361 -4.29955 -3.93484 -3.93484 
0 -2.70805 -5.42495 0 -5.42495 0 -3 -18.8603 -2 2 -1.7346 -1.7346 -1.78129 -1.78129 
0 -2.70805 -3.55535 0 -3.55535 0 -3 -17.7333 -2 2 -4.63533 -4.63876 -3.7272 -3.7272 
0 -1.94591 -3.36729 0 -3.36729 0 -3 -17.9034 -2 2 -5.30555 -4.57985 -5.76508 -5.03345 
0 -1.94591 -5.42495 0 -5.42495 0 -3 -18.968 -2 2 -2.74654 -2.01491 -3.61153 -2.8799 
0 -1.94591 -3.55535 0 -3.55535 0 -3 -17.841 -2 2 -5.64727 -4.91907 -5.55744 -4.82581 
0 -2.70805 -5.65948 0 -5.65948 0 -3 -20.678 -2 2 -1.7346 -1.7346 -1.54396 -1.54396 
0 -2.70805 -1.60944 0 -1.60944 0 -3 -17.9559 -2 2 -7.78276 -6.26783 -8.01915 -6.49978 
0 -1.94591 -5.65948 0 -5.65948 0 -3 -20.7857 -2 2 -2.74654 -2.01491 -3.3742 -2.64257 
0 -2.70805 -1.60944 0 -1.60944 0 -3 -20.0769 -2 2 -6.55631 -5.03695 -8.01915 -6.49978 
0 -2.70805 -1.60944 0 -1.60944 0 -3 -19.3374 -2 2 -8.67006 -7.15513 -8.01915 -6.49978 
0 -2.70805 -1.60944 0 -1.60944 0 -3 -21.4584 -2 2 -7.44361 -5.92425 -8.01915 -6.49978 
0 -1.94591 -1.60944 0 -1.60944 0 -3 -19.4451 -2 2 -9.68199 -7.43544 -9.84939 -7.59839 
